"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-01-22T05:00:00-00:00","2019-01-22T06:00:00-00:00",0,"2019-01-21",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3071,"ACTUAL",1
"2","2019-01-21T11:00:00-00:00","2019-01-21T12:00:00-00:00",0,"2019-01-21",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2585,"ACTUAL",1
"3","2019-01-22T00:00:00-00:00","2019-01-22T01:00:00-00:00",0,"2019-01-21",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3092,"ACTUAL",1
"4","2019-01-21T23:00:00-00:00","2019-01-22T00:00:00-00:00",0,"2019-01-21",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2732,"ACTUAL",1
"5","2019-01-21T22:00:00-00:00","2019-01-21T23:00:00-00:00",0,"2019-01-21",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2578,"ACTUAL",1
"6","2019-01-21T08:00:00-00:00","2019-01-21T09:00:00-00:00",0,"2019-01-21",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2458,"ACTUAL",1
"7","2019-01-21T21:00:00-00:00","2019-01-21T22:00:00-00:00",0,"2019-01-21",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2526,"ACTUAL",1
"8","2019-01-21T17:00:00-00:00","2019-01-21T18:00:00-00:00",0,"2019-01-21",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2774,"ACTUAL",1
"9","2019-01-22T02:00:00-00:00","2019-01-22T03:00:00-00:00",0,"2019-01-21",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3381,"ACTUAL",1
"10","2019-01-21T15:00:00-00:00","2019-01-21T16:00:00-00:00",0,"2019-01-21",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3209,"ACTUAL",1
"11","2019-01-21T16:00:00-00:00","2019-01-21T17:00:00-00:00",0,"2019-01-21",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2991,"ACTUAL",1
"12","2019-01-21T18:00:00-00:00","2019-01-21T19:00:00-00:00",0,"2019-01-21",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2649,"ACTUAL",1
"13","2019-01-21T14:00:00-00:00","2019-01-21T15:00:00-00:00",0,"2019-01-21",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3218,"ACTUAL",1
"14","2019-01-21T13:00:00-00:00","2019-01-21T14:00:00-00:00",0,"2019-01-21",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3047,"ACTUAL",1
"15","2019-01-22T03:00:00-00:00","2019-01-22T04:00:00-00:00",0,"2019-01-21",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3356,"ACTUAL",1
"16","2019-01-22T01:00:00-00:00","2019-01-22T02:00:00-00:00",0,"2019-01-21",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3447,"ACTUAL",1
"17","2019-01-21T20:00:00-00:00","2019-01-21T21:00:00-00:00",0,"2019-01-21",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2514,"ACTUAL",1
"18","2019-01-21T19:00:00-00:00","2019-01-21T20:00:00-00:00",0,"2019-01-21",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2513,"ACTUAL",1
"19","2019-01-21T12:00:00-00:00","2019-01-21T13:00:00-00:00",0,"2019-01-21",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2797,"ACTUAL",1
"20","2019-01-21T10:00:00-00:00","2019-01-21T11:00:00-00:00",0,"2019-01-21",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2486,"ACTUAL",1
"21","2019-01-21T09:00:00-00:00","2019-01-21T10:00:00-00:00",0,"2019-01-21",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2454,"ACTUAL",1
"22","2019-01-22T07:00:00-00:00","2019-01-22T08:00:00-00:00",0,"2019-01-21",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2762,"ACTUAL",1
"23","2019-01-22T06:00:00-00:00","2019-01-22T07:00:00-00:00",0,"2019-01-21",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2865,"ACTUAL",1
"24","2019-01-22T04:00:00-00:00","2019-01-22T05:00:00-00:00",0,"2019-01-21",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3263,"ACTUAL",1
"25","2019-01-22T04:00:00-00:00","2019-01-22T05:00:00-00:00",0,"2019-01-21",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9075,"ACTUAL",2
