"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"14","2019-09-06T20:00:00-00:00","2019-09-06T21:00:00-00:00",0,"2019-09-06",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5874,"ACTUAL",1
"15","2019-09-07T01:00:00-00:00","2019-09-07T02:00:00-00:00",0,"2019-09-06",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6045,"ACTUAL",1
"16","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6259,"ACTUAL",1
"17","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5496,"ACTUAL",1
"18","2019-09-07T04:00:00-00:00","2019-09-07T05:00:00-00:00",0,"2019-09-06",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5333,"ACTUAL",1
"19","2019-09-06T10:00:00-00:00","2019-09-06T11:00:00-00:00",0,"2019-09-06",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3884,"ACTUAL",1
"20","2019-09-07T00:00:00-00:00","2019-09-07T01:00:00-00:00",0,"2019-09-06",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6261,"ACTUAL",1
"21","2019-09-06T21:00:00-00:00","2019-09-06T22:00:00-00:00",0,"2019-09-06",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6123,"ACTUAL",1
"22","2019-09-06T11:00:00-00:00","2019-09-06T12:00:00-00:00",0,"2019-09-06",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3909,"ACTUAL",1
"23","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6359,"ACTUAL",1
"24","2019-09-07T04:00:00-00:00","2019-09-07T05:00:00-00:00",0,"2019-09-06",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1518,"ACTUAL",2
"25","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",2
"26","2019-09-06T15:00:00-00:00","2019-09-06T16:00:00-00:00",0,"2019-09-06",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1257,"ACTUAL",2
"27","2019-09-06T12:00:00-00:00","2019-09-06T13:00:00-00:00",0,"2019-09-06",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1082,"ACTUAL",2
"28","2019-09-07T03:00:00-00:00","2019-09-07T04:00:00-00:00",0,"2019-09-06",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1680,"ACTUAL",2
"29","2019-09-07T05:00:00-00:00","2019-09-07T06:00:00-00:00",0,"2019-09-06",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1350,"ACTUAL",2
"30","2019-09-06T14:00:00-00:00","2019-09-06T15:00:00-00:00",0,"2019-09-06",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1205,"ACTUAL",2
"31","2019-09-06T17:00:00-00:00","2019-09-06T18:00:00-00:00",0,"2019-09-06",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1395,"ACTUAL",2
"32","2019-09-06T18:00:00-00:00","2019-09-06T19:00:00-00:00",0,"2019-09-06",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1483,"ACTUAL",2
"33","2019-09-06T20:00:00-00:00","2019-09-06T21:00:00-00:00",0,"2019-09-06",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",2
"34","2019-09-07T02:00:00-00:00","2019-09-07T03:00:00-00:00",0,"2019-09-06",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1798,"ACTUAL",2
"35","2019-09-06T10:00:00-00:00","2019-09-06T11:00:00-00:00",0,"2019-09-06",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,979,"ACTUAL",2
"36","2019-09-06T08:00:00-00:00","2019-09-06T09:00:00-00:00",0,"2019-09-06",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1035,"ACTUAL",2
"37","2019-09-06T21:00:00-00:00","2019-09-06T22:00:00-00:00",0,"2019-09-06",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1910,"ACTUAL",2
"38","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",2
"39","2019-09-06T09:00:00-00:00","2019-09-06T10:00:00-00:00",0,"2019-09-06",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,992,"ACTUAL",2
"40","2019-09-06T13:00:00-00:00","2019-09-06T14:00:00-00:00",0,"2019-09-06",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1159,"ACTUAL",2
"41","2019-09-06T16:00:00-00:00","2019-09-06T17:00:00-00:00",0,"2019-09-06",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1321,"ACTUAL",2
"42","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1605,"ACTUAL",2
"43","2019-09-07T00:00:00-00:00","2019-09-07T01:00:00-00:00",0,"2019-09-06",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2044,"ACTUAL",2
"44","2019-09-07T01:00:00-00:00","2019-09-07T02:00:00-00:00",0,"2019-09-06",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",2
"45","2019-09-07T06:00:00-00:00","2019-09-07T07:00:00-00:00",0,"2019-09-06",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1209,"ACTUAL",2
"46","2019-09-06T11:00:00-00:00","2019-09-06T12:00:00-00:00",0,"2019-09-06",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1009,"ACTUAL",2
"47","2019-09-06T11:00:00-00:00","2019-09-06T12:00:00-00:00",0,"2019-09-06",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5199,"ACTUAL",3
"48","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7706,"ACTUAL",3
"49","2019-09-07T02:00:00-00:00","2019-09-07T03:00:00-00:00",0,"2019-09-06",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7305,"ACTUAL",3
"50","2019-09-06T10:00:00-00:00","2019-09-06T11:00:00-00:00",0,"2019-09-06",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5074,"ACTUAL",3
"51","2019-09-06T13:00:00-00:00","2019-09-06T14:00:00-00:00",0,"2019-09-06",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6180,"ACTUAL",3
"52","2019-09-06T14:00:00-00:00","2019-09-06T15:00:00-00:00",0,"2019-09-06",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6638,"ACTUAL",3
"53","2019-09-06T20:00:00-00:00","2019-09-06T21:00:00-00:00",0,"2019-09-06",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7525,"ACTUAL",3
"54","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7675,"ACTUAL",3
"55","2019-09-07T04:00:00-00:00","2019-09-07T05:00:00-00:00",0,"2019-09-06",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6742,"ACTUAL",3
"56","2019-09-06T21:00:00-00:00","2019-09-06T22:00:00-00:00",0,"2019-09-06",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7597,"ACTUAL",3
"57","2019-09-06T08:00:00-00:00","2019-09-06T09:00:00-00:00",0,"2019-09-06",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5214,"ACTUAL",3
"58","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7440,"ACTUAL",3
"59","2019-09-07T00:00:00-00:00","2019-09-07T01:00:00-00:00",0,"2019-09-06",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7621,"ACTUAL",3
"60","2019-09-06T09:00:00-00:00","2019-09-06T10:00:00-00:00",0,"2019-09-06",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5100,"ACTUAL",3
"61","2019-09-06T15:00:00-00:00","2019-09-06T16:00:00-00:00",0,"2019-09-06",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6885,"ACTUAL",3
"62","2019-09-07T06:00:00-00:00","2019-09-07T07:00:00-00:00",0,"2019-09-06",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5806,"ACTUAL",3
"63","2019-09-06T18:00:00-00:00","2019-09-06T19:00:00-00:00",0,"2019-09-06",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7340,"ACTUAL",3
"64","2019-09-07T03:00:00-00:00","2019-09-07T04:00:00-00:00",0,"2019-09-06",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7179,"ACTUAL",3
"65","2019-09-07T05:00:00-00:00","2019-09-07T06:00:00-00:00",0,"2019-09-06",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6225,"ACTUAL",3
"66","2019-09-06T12:00:00-00:00","2019-09-06T13:00:00-00:00",0,"2019-09-06",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5586,"ACTUAL",3
"67","2019-09-06T17:00:00-00:00","2019-09-06T18:00:00-00:00",0,"2019-09-06",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7222,"ACTUAL",3
"68","2019-09-07T01:00:00-00:00","2019-09-07T02:00:00-00:00",0,"2019-09-06",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7413,"ACTUAL",3
"69","2019-09-06T16:00:00-00:00","2019-09-06T17:00:00-00:00",0,"2019-09-06",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7067,"ACTUAL",3
"70","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,41271,"ACTUAL",4
"71","2019-09-06T20:00:00-00:00","2019-09-06T21:00:00-00:00",0,"2019-09-06",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37725,"ACTUAL",4
"72","2019-09-06T12:00:00-00:00","2019-09-06T13:00:00-00:00",0,"2019-09-06",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26897,"ACTUAL",4
"73","2019-09-07T04:00:00-00:00","2019-09-07T05:00:00-00:00",0,"2019-09-06",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34498,"ACTUAL",4
"74","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40480,"ACTUAL",4
"75","2019-09-06T17:00:00-00:00","2019-09-06T18:00:00-00:00",0,"2019-09-06",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33126,"ACTUAL",4
"76","2019-09-06T15:00:00-00:00","2019-09-06T16:00:00-00:00",0,"2019-09-06",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30799,"ACTUAL",4
"77","2019-09-07T00:00:00-00:00","2019-09-07T01:00:00-00:00",0,"2019-09-06",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,41049,"ACTUAL",4
"78","2019-09-06T18:00:00-00:00","2019-09-06T19:00:00-00:00",0,"2019-09-06",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34502,"ACTUAL",4
"79","2019-09-06T16:00:00-00:00","2019-09-06T17:00:00-00:00",0,"2019-09-06",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31890,"ACTUAL",4
"80","2019-09-06T14:00:00-00:00","2019-09-06T15:00:00-00:00",0,"2019-09-06",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29721,"ACTUAL",4
"81","2019-09-06T13:00:00-00:00","2019-09-06T14:00:00-00:00",0,"2019-09-06",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28533,"ACTUAL",4
"82","2019-09-06T09:00:00-00:00","2019-09-06T10:00:00-00:00",0,"2019-09-06",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25414,"ACTUAL",4
"83","2019-09-06T21:00:00-00:00","2019-09-06T22:00:00-00:00",0,"2019-09-06",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39103,"ACTUAL",4
"84","2019-09-06T11:00:00-00:00","2019-09-06T12:00:00-00:00",0,"2019-09-06",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25534,"ACTUAL",4
"85","2019-09-06T08:00:00-00:00","2019-09-06T09:00:00-00:00",0,"2019-09-06",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26337,"ACTUAL",4
"86","2019-09-07T06:00:00-00:00","2019-09-07T07:00:00-00:00",0,"2019-09-06",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29178,"ACTUAL",4
"87","2019-09-07T03:00:00-00:00","2019-09-07T04:00:00-00:00",0,"2019-09-06",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36963,"ACTUAL",4
"88","2019-09-07T01:00:00-00:00","2019-09-07T02:00:00-00:00",0,"2019-09-06",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39905,"ACTUAL",4
"89","2019-09-06T10:00:00-00:00","2019-09-06T11:00:00-00:00",0,"2019-09-06",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25045,"ACTUAL",4
"90","2019-09-07T05:00:00-00:00","2019-09-07T06:00:00-00:00",0,"2019-09-06",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31711,"ACTUAL",4
"91","2019-09-07T02:00:00-00:00","2019-09-07T03:00:00-00:00",0,"2019-09-06",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38648,"ACTUAL",4
"92","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36079,"ACTUAL",4
"93","2019-09-07T06:00:00-00:00","2019-09-07T07:00:00-00:00",0,"2019-09-06",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1996,"ACTUAL",5
"94","2019-09-06T08:00:00-00:00","2019-09-06T09:00:00-00:00",0,"2019-09-06",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2126,"ACTUAL",5
"95","2019-09-06T15:00:00-00:00","2019-09-06T16:00:00-00:00",0,"2019-09-06",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2494,"ACTUAL",5
"96","2019-09-06T13:00:00-00:00","2019-09-06T14:00:00-00:00",0,"2019-09-06",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2386,"ACTUAL",5
"97","2019-09-06T10:00:00-00:00","2019-09-06T11:00:00-00:00",0,"2019-09-06",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2090,"ACTUAL",5
"98","2019-09-06T09:00:00-00:00","2019-09-06T10:00:00-00:00",0,"2019-09-06",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2088,"ACTUAL",5
"99","2019-09-07T04:00:00-00:00","2019-09-07T05:00:00-00:00",0,"2019-09-06",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2268,"ACTUAL",5
"100","2019-09-07T00:00:00-00:00","2019-09-07T01:00:00-00:00",0,"2019-09-06",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2672,"ACTUAL",5
"101","2019-09-06T20:00:00-00:00","2019-09-06T21:00:00-00:00",0,"2019-09-06",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2612,"ACTUAL",5
"102","2019-09-07T02:00:00-00:00","2019-09-07T03:00:00-00:00",0,"2019-09-06",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2546,"ACTUAL",5
"103","2019-09-07T01:00:00-00:00","2019-09-07T02:00:00-00:00",0,"2019-09-06",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2623,"ACTUAL",5
"104","2019-09-06T14:00:00-00:00","2019-09-06T15:00:00-00:00",0,"2019-09-06",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2449,"ACTUAL",5
"105","2019-09-06T11:00:00-00:00","2019-09-06T12:00:00-00:00",0,"2019-09-06",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2162,"ACTUAL",5
"106","2019-09-06T21:00:00-00:00","2019-09-06T22:00:00-00:00",0,"2019-09-06",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2681,"ACTUAL",5
"107","2019-09-07T05:00:00-00:00","2019-09-07T06:00:00-00:00",0,"2019-09-06",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2113,"ACTUAL",5
"108","2019-09-07T03:00:00-00:00","2019-09-07T04:00:00-00:00",0,"2019-09-06",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2425,"ACTUAL",5
"109","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2704,"ACTUAL",5
"110","2019-09-06T12:00:00-00:00","2019-09-06T13:00:00-00:00",0,"2019-09-06",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2287,"ACTUAL",5
"111","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2692,"ACTUAL",5
"112","2019-09-06T17:00:00-00:00","2019-09-06T18:00:00-00:00",0,"2019-09-06",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2478,"ACTUAL",5
"113","2019-09-06T16:00:00-00:00","2019-09-06T17:00:00-00:00",0,"2019-09-06",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2506,"ACTUAL",5
"114","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2539,"ACTUAL",5
"115","2019-09-06T18:00:00-00:00","2019-09-06T19:00:00-00:00",0,"2019-09-06",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2472,"ACTUAL",5
"116","2019-09-06T19:00:00-00:00","2019-09-06T20:00:00-00:00",0,"2019-09-06",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,138,"ACTUAL",6
"117","2019-09-06T15:00:00-00:00","2019-09-06T16:00:00-00:00",0,"2019-09-06",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"118","2019-09-06T14:00:00-00:00","2019-09-06T15:00:00-00:00",0,"2019-09-06",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"119","2019-09-06T08:00:00-00:00","2019-09-06T09:00:00-00:00",0,"2019-09-06",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,125,"ACTUAL",6
"120","2019-09-06T23:00:00-00:00","2019-09-07T00:00:00-00:00",0,"2019-09-06",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"121","2019-09-06T22:00:00-00:00","2019-09-06T23:00:00-00:00",0,"2019-09-06",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
