"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00",0,"2019-12-19",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3448,"ACTUAL",1
"12","2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00",0,"2019-12-19",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2617,"ACTUAL",1
"13","2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00",0,"2019-12-19",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3523,"ACTUAL",1
"14","2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00",0,"2019-12-19",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2878,"ACTUAL",1
"15","2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00",0,"2019-12-19",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2620,"ACTUAL",1
"16","2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00",0,"2019-12-19",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3766,"ACTUAL",1
"17","2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00",0,"2019-12-19",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3202,"ACTUAL",1
"18","2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00",0,"2019-12-19",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2499,"ACTUAL",1
"19","2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00",0,"2019-12-19",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3127,"ACTUAL",1
"20","2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00",0,"2019-12-19",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3142,"ACTUAL",1
"21","2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00",0,"2019-12-19",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2971,"ACTUAL",1
"22","2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00",0,"2019-12-19",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2962,"ACTUAL",1
"23","2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00",0,"2019-12-19",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3403,"ACTUAL",1
"24","2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00",0,"2019-12-19",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2487,"ACTUAL",1
"25","2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00",0,"2019-12-19",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1378,"ACTUAL",2
"26","2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00",0,"2019-12-19",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1291,"ACTUAL",2
"27","2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00",0,"2019-12-19",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1186,"ACTUAL",2
"28","2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00",0,"2019-12-19",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1270,"ACTUAL",2
"29","2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00",0,"2019-12-19",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,953,"ACTUAL",2
"30","2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00",0,"2019-12-19",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1120,"ACTUAL",2
"31","2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00",0,"2019-12-19",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1315,"ACTUAL",2
"32","2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00",0,"2019-12-19",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1270,"ACTUAL",2
"33","2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00",0,"2019-12-19",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1246,"ACTUAL",2
"34","2019-12-20T02:00:00-00:00","2019-12-20T03:00:00-00:00",0,"2019-12-19",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1378,"ACTUAL",2
"35","2019-12-20T06:00:00-00:00","2019-12-20T07:00:00-00:00",0,"2019-12-19",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1172,"ACTUAL",2
"36","2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00",0,"2019-12-19",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,961,"ACTUAL",2
"37","2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00",0,"2019-12-19",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,970,"ACTUAL",2
"38","2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00",0,"2019-12-19",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1009,"ACTUAL",2
"39","2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00",0,"2019-12-19",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1306,"ACTUAL",2
"40","2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00",0,"2019-12-19",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1224,"ACTUAL",2
"41","2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00",0,"2019-12-19",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1197,"ACTUAL",2
"42","2019-12-20T04:00:00-00:00","2019-12-20T05:00:00-00:00",0,"2019-12-19",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1335,"ACTUAL",2
"43","2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00",0,"2019-12-19",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1253,"ACTUAL",2
"44","2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00",0,"2019-12-19",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1075,"ACTUAL",2
"45","2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00",0,"2019-12-19",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1210,"ACTUAL",2
"46","2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00",0,"2019-12-19",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1286,"ACTUAL",2
"47","2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00",0,"2019-12-19",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1362,"ACTUAL",2
"48","2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00",0,"2019-12-19",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1011,"ACTUAL",2
"49","2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00",0,"2019-12-19",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7078,"ACTUAL",3
"50","2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00",0,"2019-12-19",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7640,"ACTUAL",3
"51","2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00",0,"2019-12-19",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8916,"ACTUAL",3
"52","2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00",0,"2019-12-19",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9446,"ACTUAL",3
"53","2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00",0,"2019-12-19",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9764,"ACTUAL",3
"54","2019-12-20T04:00:00-00:00","2019-12-20T05:00:00-00:00",0,"2019-12-19",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9201,"ACTUAL",3
"55","2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00",0,"2019-12-19",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7222,"ACTUAL",3
"56","2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00",0,"2019-12-19",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8909,"ACTUAL",3
"57","2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00",0,"2019-12-19",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8869,"ACTUAL",3
"58","2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00",0,"2019-12-19",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8853,"ACTUAL",3
"59","2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00",0,"2019-12-19",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8868,"ACTUAL",3
"60","2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00",0,"2019-12-19",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7253,"ACTUAL",3
"61","2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00",0,"2019-12-19",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8797,"ACTUAL",3
"62","2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00",0,"2019-12-19",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8234,"ACTUAL",3
"63","2019-12-20T06:00:00-00:00","2019-12-20T07:00:00-00:00",0,"2019-12-19",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8211,"ACTUAL",3
"64","2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00",0,"2019-12-19",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8806,"ACTUAL",3
"65","2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00",0,"2019-12-19",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8881,"ACTUAL",3
"66","2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00",0,"2019-12-19",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9210,"ACTUAL",3
"67","2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00",0,"2019-12-19",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8895,"ACTUAL",3
"68","2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00",0,"2019-12-19",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7614,"ACTUAL",3
"69","2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00",0,"2019-12-19",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7017,"ACTUAL",3
"70","2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00",0,"2019-12-19",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7041,"ACTUAL",3
"71","2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00",0,"2019-12-19",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9629,"ACTUAL",3
"72","2019-12-20T02:00:00-00:00","2019-12-20T03:00:00-00:00",0,"2019-12-19",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9630,"ACTUAL",3
"73","2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00",0,"2019-12-19",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27220,"ACTUAL",4
"74","2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00",0,"2019-12-19",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24726,"ACTUAL",4
"75","2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00",0,"2019-12-19",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23439,"ACTUAL",4
"76","2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00",0,"2019-12-19",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26801,"ACTUAL",4
"77","2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00",0,"2019-12-19",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23711,"ACTUAL",4
"78","2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00",0,"2019-12-19",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25657,"ACTUAL",4
"79","2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00",0,"2019-12-19",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22838,"ACTUAL",4
"80","2019-12-20T04:00:00-00:00","2019-12-20T05:00:00-00:00",0,"2019-12-19",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28468,"ACTUAL",4
"81","2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00",0,"2019-12-19",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23611,"ACTUAL",4
"82","2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00",0,"2019-12-19",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24482,"ACTUAL",4
"83","2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00",0,"2019-12-19",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22017,"ACTUAL",4
"84","2019-12-20T06:00:00-00:00","2019-12-20T07:00:00-00:00",0,"2019-12-19",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25455,"ACTUAL",4
"85","2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00",0,"2019-12-19",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29187,"ACTUAL",4
"86","2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00",0,"2019-12-19",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25588,"ACTUAL",4
"87","2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00",0,"2019-12-19",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27634,"ACTUAL",4
"88","2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00",0,"2019-12-19",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22086,"ACTUAL",4
"89","2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00",0,"2019-12-19",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27226,"ACTUAL",4
"90","2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00",0,"2019-12-19",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23932,"ACTUAL",4
"91","2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00",0,"2019-12-19",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26790,"ACTUAL",4
"92","2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00",0,"2019-12-19",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23086,"ACTUAL",4
"93","2019-12-20T02:00:00-00:00","2019-12-20T03:00:00-00:00",0,"2019-12-19",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29541,"ACTUAL",4
"94","2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00",0,"2019-12-19",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22364,"ACTUAL",4
"95","2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00",0,"2019-12-19",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24361,"ACTUAL",4
"96","2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00",0,"2019-12-19",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29485,"ACTUAL",4
"97","2019-12-19T11:00:00-00:00","2019-12-19T12:00:00-00:00",0,"2019-12-19",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1876,"ACTUAL",5
"98","2019-12-19T19:00:00-00:00","2019-12-19T20:00:00-00:00",0,"2019-12-19",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2119,"ACTUAL",5
"99","2019-12-19T16:00:00-00:00","2019-12-19T17:00:00-00:00",0,"2019-12-19",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2237,"ACTUAL",5
"100","2019-12-19T14:00:00-00:00","2019-12-19T15:00:00-00:00",0,"2019-12-19",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2264,"ACTUAL",5
"101","2019-12-19T13:00:00-00:00","2019-12-19T14:00:00-00:00",0,"2019-12-19",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2162,"ACTUAL",5
"102","2019-12-19T12:00:00-00:00","2019-12-19T13:00:00-00:00",0,"2019-12-19",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1995,"ACTUAL",5
"103","2019-12-20T03:00:00-00:00","2019-12-20T04:00:00-00:00",0,"2019-12-19",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2129,"ACTUAL",5
"104","2019-12-20T01:00:00-00:00","2019-12-20T02:00:00-00:00",0,"2019-12-19",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2214,"ACTUAL",5
"105","2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00",0,"2019-12-19",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2213,"ACTUAL",5
"106","2019-12-19T18:00:00-00:00","2019-12-19T19:00:00-00:00",0,"2019-12-19",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2160,"ACTUAL",5
"107","2019-12-19T08:00:00-00:00","2019-12-19T09:00:00-00:00",0,"2019-12-19",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1831,"ACTUAL",5
"108","2019-12-20T07:00:00-00:00","2019-12-20T08:00:00-00:00",0,"2019-12-19",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1717,"ACTUAL",5
"109","2019-12-20T04:00:00-00:00","2019-12-20T05:00:00-00:00",0,"2019-12-19",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",5
"110","2019-12-19T22:00:00-00:00","2019-12-19T23:00:00-00:00",0,"2019-12-19",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2082,"ACTUAL",5
"111","2019-12-19T20:00:00-00:00","2019-12-19T21:00:00-00:00",0,"2019-12-19",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",5
"112","2019-12-19T17:00:00-00:00","2019-12-19T18:00:00-00:00",0,"2019-12-19",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2207,"ACTUAL",5
"113","2019-12-20T02:00:00-00:00","2019-12-20T03:00:00-00:00",0,"2019-12-19",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2180,"ACTUAL",5
"114","2019-12-19T23:00:00-00:00","2019-12-20T00:00:00-00:00",0,"2019-12-19",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2125,"ACTUAL",5
"115","2019-12-19T15:00:00-00:00","2019-12-19T16:00:00-00:00",0,"2019-12-19",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2263,"ACTUAL",5
"116","2019-12-19T10:00:00-00:00","2019-12-19T11:00:00-00:00",0,"2019-12-19",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1833,"ACTUAL",5
"117","2019-12-20T06:00:00-00:00","2019-12-20T07:00:00-00:00",0,"2019-12-19",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1792,"ACTUAL",5
"118","2019-12-19T21:00:00-00:00","2019-12-19T22:00:00-00:00",0,"2019-12-19",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2076,"ACTUAL",5
"119","2019-12-20T05:00:00-00:00","2019-12-20T06:00:00-00:00",0,"2019-12-19",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1910,"ACTUAL",5
"120","2019-12-19T09:00:00-00:00","2019-12-19T10:00:00-00:00",0,"2019-12-19",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1825,"ACTUAL",5
"121","2019-12-20T00:00:00-00:00","2019-12-20T01:00:00-00:00",0,"2019-12-19",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,122,"ACTUAL",6
