"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"42","2019-12-22T08:00:00-00:00","2019-12-22T09:00:00-00:00",0,"2019-12-22",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,988,"ACTUAL",2
"43","2019-12-22T16:00:00-00:00","2019-12-22T17:00:00-00:00",0,"2019-12-22",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1242,"ACTUAL",2
"44","2019-12-23T03:00:00-00:00","2019-12-23T04:00:00-00:00",0,"2019-12-22",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1315,"ACTUAL",2
"45","2019-12-23T06:00:00-00:00","2019-12-23T07:00:00-00:00",0,"2019-12-22",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1091,"ACTUAL",2
"46","2019-12-22T12:00:00-00:00","2019-12-22T13:00:00-00:00",0,"2019-12-22",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1010,"ACTUAL",2
"47","2019-12-22T20:00:00-00:00","2019-12-22T21:00:00-00:00",0,"2019-12-22",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1282,"ACTUAL",2
"48","2019-12-22T22:00:00-00:00","2019-12-22T23:00:00-00:00",0,"2019-12-22",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1277,"ACTUAL",2
"49","2019-12-22T22:00:00-00:00","2019-12-22T23:00:00-00:00",0,"2019-12-22",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8344,"ACTUAL",3
"50","2019-12-22T08:00:00-00:00","2019-12-22T09:00:00-00:00",0,"2019-12-22",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6981,"ACTUAL",3
"51","2019-12-23T07:00:00-00:00","2019-12-23T08:00:00-00:00",0,"2019-12-22",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7487,"ACTUAL",3
"52","2019-12-22T18:00:00-00:00","2019-12-22T19:00:00-00:00",0,"2019-12-22",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8488,"ACTUAL",3
"53","2019-12-22T10:00:00-00:00","2019-12-22T11:00:00-00:00",0,"2019-12-22",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6827,"ACTUAL",3
"54","2019-12-22T15:00:00-00:00","2019-12-22T16:00:00-00:00",0,"2019-12-22",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8069,"ACTUAL",3
"55","2019-12-22T21:00:00-00:00","2019-12-22T22:00:00-00:00",0,"2019-12-22",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8197,"ACTUAL",3
"56","2019-12-23T00:00:00-00:00","2019-12-23T01:00:00-00:00",0,"2019-12-22",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9162,"ACTUAL",3
"57","2019-12-23T02:00:00-00:00","2019-12-23T03:00:00-00:00",0,"2019-12-22",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8867,"ACTUAL",3
"58","2019-12-22T11:00:00-00:00","2019-12-22T12:00:00-00:00",0,"2019-12-22",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6862,"ACTUAL",3
"59","2019-12-22T12:00:00-00:00","2019-12-22T13:00:00-00:00",0,"2019-12-22",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7001,"ACTUAL",3
"60","2019-12-22T23:00:00-00:00","2019-12-23T00:00:00-00:00",0,"2019-12-22",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8858,"ACTUAL",3
"61","2019-12-23T05:00:00-00:00","2019-12-23T06:00:00-00:00",0,"2019-12-22",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8033,"ACTUAL",3
"62","2019-12-22T13:00:00-00:00","2019-12-22T14:00:00-00:00",0,"2019-12-22",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7276,"ACTUAL",3
"63","2019-12-22T17:00:00-00:00","2019-12-22T18:00:00-00:00",0,"2019-12-22",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8509,"ACTUAL",3
"64","2019-12-22T09:00:00-00:00","2019-12-22T10:00:00-00:00",0,"2019-12-22",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6894,"ACTUAL",3
"65","2019-12-22T14:00:00-00:00","2019-12-22T15:00:00-00:00",0,"2019-12-22",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7662,"ACTUAL",3
"66","2019-12-22T19:00:00-00:00","2019-12-22T20:00:00-00:00",0,"2019-12-22",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8368,"ACTUAL",3
"67","2019-12-23T01:00:00-00:00","2019-12-23T02:00:00-00:00",0,"2019-12-22",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9054,"ACTUAL",3
"68","2019-12-23T04:00:00-00:00","2019-12-23T05:00:00-00:00",0,"2019-12-22",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8429,"ACTUAL",3
"69","2019-12-22T16:00:00-00:00","2019-12-22T17:00:00-00:00",0,"2019-12-22",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8372,"ACTUAL",3
"70","2019-12-23T03:00:00-00:00","2019-12-23T04:00:00-00:00",0,"2019-12-22",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8667,"ACTUAL",3
"71","2019-12-23T06:00:00-00:00","2019-12-23T07:00:00-00:00",0,"2019-12-22",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7594,"ACTUAL",3
"72","2019-12-22T20:00:00-00:00","2019-12-22T21:00:00-00:00",0,"2019-12-22",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8252,"ACTUAL",3
"73","2019-12-22T18:00:00-00:00","2019-12-22T19:00:00-00:00",0,"2019-12-22",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22823,"ACTUAL",4
"74","2019-12-22T09:00:00-00:00","2019-12-22T10:00:00-00:00",0,"2019-12-22",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20311,"ACTUAL",4
"75","2019-12-23T05:00:00-00:00","2019-12-23T06:00:00-00:00",0,"2019-12-22",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24289,"ACTUAL",4
"76","2019-12-23T03:00:00-00:00","2019-12-23T04:00:00-00:00",0,"2019-12-22",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26603,"ACTUAL",4
"77","2019-12-22T10:00:00-00:00","2019-12-22T11:00:00-00:00",0,"2019-12-22",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19968,"ACTUAL",4
"78","2019-12-23T07:00:00-00:00","2019-12-23T08:00:00-00:00",0,"2019-12-22",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22236,"ACTUAL",4
"79","2019-12-22T22:00:00-00:00","2019-12-22T23:00:00-00:00",0,"2019-12-22",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23544,"ACTUAL",4
"80","2019-12-22T15:00:00-00:00","2019-12-22T16:00:00-00:00",0,"2019-12-22",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22757,"ACTUAL",4
"81","2019-12-22T13:00:00-00:00","2019-12-22T14:00:00-00:00",0,"2019-12-22",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21241,"ACTUAL",4
"82","2019-12-22T23:00:00-00:00","2019-12-23T00:00:00-00:00",0,"2019-12-22",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24959,"ACTUAL",4
"83","2019-12-22T08:00:00-00:00","2019-12-22T09:00:00-00:00",0,"2019-12-22",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20920,"ACTUAL",4
"84","2019-12-22T21:00:00-00:00","2019-12-22T22:00:00-00:00",0,"2019-12-22",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23046,"ACTUAL",4
"85","2019-12-22T20:00:00-00:00","2019-12-22T21:00:00-00:00",0,"2019-12-22",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22715,"ACTUAL",4
"86","2019-12-23T01:00:00-00:00","2019-12-23T02:00:00-00:00",0,"2019-12-22",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27338,"ACTUAL",4
"87","2019-12-23T00:00:00-00:00","2019-12-23T01:00:00-00:00",0,"2019-12-22",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27044,"ACTUAL",4
"88","2019-12-22T19:00:00-00:00","2019-12-22T20:00:00-00:00",0,"2019-12-22",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22612,"ACTUAL",4
"89","2019-12-23T06:00:00-00:00","2019-12-23T07:00:00-00:00",0,"2019-12-22",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22614,"ACTUAL",4
"90","2019-12-23T04:00:00-00:00","2019-12-23T05:00:00-00:00",0,"2019-12-22",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25787,"ACTUAL",4
"91","2019-12-22T17:00:00-00:00","2019-12-22T18:00:00-00:00",0,"2019-12-22",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23030,"ACTUAL",4
"92","2019-12-23T02:00:00-00:00","2019-12-23T03:00:00-00:00",0,"2019-12-22",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27076,"ACTUAL",4
"93","2019-12-22T16:00:00-00:00","2019-12-22T17:00:00-00:00",0,"2019-12-22",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22878,"ACTUAL",4
"94","2019-12-22T14:00:00-00:00","2019-12-22T15:00:00-00:00",0,"2019-12-22",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22028,"ACTUAL",4
"95","2019-12-22T12:00:00-00:00","2019-12-22T13:00:00-00:00",0,"2019-12-22",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20393,"ACTUAL",4
"96","2019-12-22T11:00:00-00:00","2019-12-22T12:00:00-00:00",0,"2019-12-22",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19979,"ACTUAL",4
"97","2019-12-22T17:00:00-00:00","2019-12-22T18:00:00-00:00",0,"2019-12-22",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1913,"ACTUAL",5
"98","2019-12-22T10:00:00-00:00","2019-12-22T11:00:00-00:00",0,"2019-12-22",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1625,"ACTUAL",5
"99","2019-12-22T21:00:00-00:00","2019-12-22T22:00:00-00:00",0,"2019-12-22",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1783,"ACTUAL",5
"100","2019-12-22T12:00:00-00:00","2019-12-22T13:00:00-00:00",0,"2019-12-22",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1734,"ACTUAL",5
"101","2019-12-22T09:00:00-00:00","2019-12-22T10:00:00-00:00",0,"2019-12-22",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1611,"ACTUAL",5
"102","2019-12-23T04:00:00-00:00","2019-12-23T05:00:00-00:00",0,"2019-12-22",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1799,"ACTUAL",5
"103","2019-12-23T03:00:00-00:00","2019-12-23T04:00:00-00:00",0,"2019-12-22",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1889,"ACTUAL",5
"104","2019-12-22T22:00:00-00:00","2019-12-22T23:00:00-00:00",0,"2019-12-22",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1815,"ACTUAL",5
"105","2019-12-22T08:00:00-00:00","2019-12-22T09:00:00-00:00",0,"2019-12-22",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1618,"ACTUAL",5
"106","2019-12-23T05:00:00-00:00","2019-12-23T06:00:00-00:00",0,"2019-12-22",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1700,"ACTUAL",5
"107","2019-12-22T20:00:00-00:00","2019-12-22T21:00:00-00:00",0,"2019-12-22",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1777,"ACTUAL",5
"108","2019-12-22T16:00:00-00:00","2019-12-22T17:00:00-00:00",0,"2019-12-22",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1957,"ACTUAL",5
"109","2019-12-23T07:00:00-00:00","2019-12-23T08:00:00-00:00",0,"2019-12-22",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1609,"ACTUAL",5
"110","2019-12-23T00:00:00-00:00","2019-12-23T01:00:00-00:00",0,"2019-12-22",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1983,"ACTUAL",5
"111","2019-12-22T11:00:00-00:00","2019-12-22T12:00:00-00:00",0,"2019-12-22",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1668,"ACTUAL",5
"112","2019-12-23T06:00:00-00:00","2019-12-23T07:00:00-00:00",0,"2019-12-22",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1624,"ACTUAL",5
"113","2019-12-23T02:00:00-00:00","2019-12-23T03:00:00-00:00",0,"2019-12-22",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1945,"ACTUAL",5
"114","2019-12-23T01:00:00-00:00","2019-12-23T02:00:00-00:00",0,"2019-12-22",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1970,"ACTUAL",5
"115","2019-12-22T23:00:00-00:00","2019-12-23T00:00:00-00:00",0,"2019-12-22",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1925,"ACTUAL",5
"116","2019-12-22T19:00:00-00:00","2019-12-22T20:00:00-00:00",0,"2019-12-22",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1808,"ACTUAL",5
"117","2019-12-22T18:00:00-00:00","2019-12-22T19:00:00-00:00",0,"2019-12-22",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1856,"ACTUAL",5
"118","2019-12-22T15:00:00-00:00","2019-12-22T16:00:00-00:00",0,"2019-12-22",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1971,"ACTUAL",5
"119","2019-12-22T13:00:00-00:00","2019-12-22T14:00:00-00:00",0,"2019-12-22",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1828,"ACTUAL",5
"120","2019-12-22T14:00:00-00:00","2019-12-22T15:00:00-00:00",0,"2019-12-22",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",5
"121","2019-12-23T00:00:00-00:00","2019-12-23T01:00:00-00:00",0,"2019-12-22",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,136,"ACTUAL",6
