"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"13","2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00",0,"2019-03-07",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2946,"ACTUAL",1
"14","2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00",0,"2019-03-07",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2365,"ACTUAL",1
"15","2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00",0,"2019-03-07",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2921,"ACTUAL",1
"16","2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00",0,"2019-03-07",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2680,"ACTUAL",1
"17","2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00",0,"2019-03-07",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2423,"ACTUAL",1
"18","2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00",0,"2019-03-07",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3057,"ACTUAL",1
"19","2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00",0,"2019-03-07",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2535,"ACTUAL",1
"20","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2854,"ACTUAL",1
"21","2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00",0,"2019-03-07",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2456,"ACTUAL",1
"22","2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00",0,"2019-03-07",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2513,"ACTUAL",1
"23","2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00",0,"2019-03-07",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3079,"ACTUAL",1
"24","2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00",0,"2019-03-07",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2825,"ACTUAL",1
"25","2019-03-07T09:00:00-00:00","2019-03-07T10:00:00-00:00",0,"2019-03-07",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7492,"ACTUAL",2
"26","2019-03-08T00:00:00-00:00","2019-03-08T01:00:00-00:00",0,"2019-03-07",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8690,"ACTUAL",2
"27","2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00",0,"2019-03-07",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7677,"ACTUAL",2
"28","2019-03-07T12:00:00-00:00","2019-03-07T13:00:00-00:00",0,"2019-03-07",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7546,"ACTUAL",2
"29","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7934,"ACTUAL",2
"30","2019-03-08T01:00:00-00:00","2019-03-08T02:00:00-00:00",0,"2019-03-07",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9099,"ACTUAL",2
"31","2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00",0,"2019-03-07",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9409,"ACTUAL",2
"32","2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00",0,"2019-03-07",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9194,"ACTUAL",2
"33","2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00",0,"2019-03-07",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8629,"ACTUAL",2
"34","2019-03-07T20:00:00-00:00","2019-03-07T21:00:00-00:00",0,"2019-03-07",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9024,"ACTUAL",2
"35","2019-03-08T05:00:00-00:00","2019-03-08T06:00:00-00:00",0,"2019-03-07",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8829,"ACTUAL",2
"36","2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00",0,"2019-03-07",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8359,"ACTUAL",2
"37","2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00",0,"2019-03-07",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7431,"ACTUAL",2
"38","2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00",0,"2019-03-07",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7432,"ACTUAL",2
"39","2019-03-07T17:00:00-00:00","2019-03-07T18:00:00-00:00",0,"2019-03-07",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9147,"ACTUAL",2
"40","2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00",0,"2019-03-07",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8647,"ACTUAL",2
"41","2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00",0,"2019-03-07",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7956,"ACTUAL",2
"42","2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00",0,"2019-03-07",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9292,"ACTUAL",2
"43","2019-03-07T18:00:00-00:00","2019-03-07T19:00:00-00:00",0,"2019-03-07",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9003,"ACTUAL",2
"44","2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00",0,"2019-03-07",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8901,"ACTUAL",2
"45","2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00",0,"2019-03-07",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8879,"ACTUAL",2
"46","2019-03-07T23:00:00-00:00","2019-03-08T00:00:00-00:00",0,"2019-03-07",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8584,"ACTUAL",2
"47","2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00",0,"2019-03-07",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9496,"ACTUAL",2
"48","2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00",0,"2019-03-07",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9350,"ACTUAL",2
"49","2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00",0,"2019-03-07",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20197,"ACTUAL",3
"50","2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00",0,"2019-03-07",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24108,"ACTUAL",3
"51","2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00",0,"2019-03-07",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24283,"ACTUAL",3
"52","2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00",0,"2019-03-07",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23988,"ACTUAL",3
"53","2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00",0,"2019-03-07",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24778,"ACTUAL",3
"54","2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00",0,"2019-03-07",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23001,"ACTUAL",3
"55","2019-03-08T00:00:00-00:00","2019-03-08T01:00:00-00:00",0,"2019-03-07",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24353,"ACTUAL",3
"56","2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00",0,"2019-03-07",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27823,"ACTUAL",3
"57","2019-03-08T01:00:00-00:00","2019-03-08T02:00:00-00:00",0,"2019-03-07",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25947,"ACTUAL",3
"58","2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00",0,"2019-03-07",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27728,"ACTUAL",3
"59","2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00",0,"2019-03-07",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21457,"ACTUAL",3
"60","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21990,"ACTUAL",3
"61","2019-03-07T17:00:00-00:00","2019-03-07T18:00:00-00:00",0,"2019-03-07",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23753,"ACTUAL",3
"62","2019-03-07T20:00:00-00:00","2019-03-07T21:00:00-00:00",0,"2019-03-07",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22889,"ACTUAL",3
"63","2019-03-08T05:00:00-00:00","2019-03-08T06:00:00-00:00",0,"2019-03-07",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25839,"ACTUAL",3
"64","2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00",0,"2019-03-07",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22396,"ACTUAL",3
"65","2019-03-07T09:00:00-00:00","2019-03-07T10:00:00-00:00",0,"2019-03-07",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20674,"ACTUAL",3
"66","2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00",0,"2019-03-07",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23203,"ACTUAL",3
"67","2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00",0,"2019-03-07",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27017,"ACTUAL",3
"68","2019-03-07T18:00:00-00:00","2019-03-07T19:00:00-00:00",0,"2019-03-07",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23417,"ACTUAL",3
"69","2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00",0,"2019-03-07",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23111,"ACTUAL",3
"70","2019-03-07T23:00:00-00:00","2019-03-08T00:00:00-00:00",0,"2019-03-07",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23613,"ACTUAL",3
"71","2019-03-07T12:00:00-00:00","2019-03-07T13:00:00-00:00",0,"2019-03-07",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20686,"ACTUAL",3
"72","2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00",0,"2019-03-07",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20162,"ACTUAL",3
"73","2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00",0,"2019-03-07",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1725,"ACTUAL",4
"74","2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00",0,"2019-03-07",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1576,"ACTUAL",4
"75","2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00",0,"2019-03-07",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1835,"ACTUAL",4
"76","2019-03-07T09:00:00-00:00","2019-03-07T10:00:00-00:00",0,"2019-03-07",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1481,"ACTUAL",4
"77","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1823,"ACTUAL",4
"78","2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00",0,"2019-03-07",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1952,"ACTUAL",4
"79","2019-03-07T17:00:00-00:00","2019-03-07T18:00:00-00:00",0,"2019-03-07",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1899,"ACTUAL",4
"80","2019-03-08T00:00:00-00:00","2019-03-08T01:00:00-00:00",0,"2019-03-07",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1771,"ACTUAL",4
"81","2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00",0,"2019-03-07",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1486,"ACTUAL",4
"82","2019-03-07T20:00:00-00:00","2019-03-07T21:00:00-00:00",0,"2019-03-07",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1761,"ACTUAL",4
"83","2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00",0,"2019-03-07",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1490,"ACTUAL",4
"84","2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00",0,"2019-03-07",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1525,"ACTUAL",4
"85","2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00",0,"2019-03-07",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1736,"ACTUAL",4
"86","2019-03-08T05:00:00-00:00","2019-03-08T06:00:00-00:00",0,"2019-03-07",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1729,"ACTUAL",4
"87","2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00",0,"2019-03-07",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1639,"ACTUAL",4
"88","2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00",0,"2019-03-07",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1950,"ACTUAL",4
"89","2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00",0,"2019-03-07",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1929,"ACTUAL",4
"90","2019-03-07T23:00:00-00:00","2019-03-08T00:00:00-00:00",0,"2019-03-07",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1743,"ACTUAL",4
"91","2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00",0,"2019-03-07",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1899,"ACTUAL",4
"92","2019-03-07T18:00:00-00:00","2019-03-07T19:00:00-00:00",0,"2019-03-07",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1854,"ACTUAL",4
"93","2019-03-08T01:00:00-00:00","2019-03-08T02:00:00-00:00",0,"2019-03-07",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1842,"ACTUAL",4
"94","2019-03-07T12:00:00-00:00","2019-03-07T13:00:00-00:00",0,"2019-03-07",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1635,"ACTUAL",4
"95","2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00",0,"2019-03-07",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1801,"ACTUAL",4
"96","2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00",0,"2019-03-07",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1908,"ACTUAL",4
"97","2019-03-07T23:00:00-00:00","2019-03-08T00:00:00-00:00",0,"2019-03-07",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"98","2019-03-07T17:00:00-00:00","2019-03-07T18:00:00-00:00",0,"2019-03-07",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"99","2019-03-07T20:00:00-00:00","2019-03-07T21:00:00-00:00",0,"2019-03-07",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"100","2019-03-08T00:00:00-00:00","2019-03-08T01:00:00-00:00",0,"2019-03-07",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"101","2019-03-07T09:00:00-00:00","2019-03-07T10:00:00-00:00",0,"2019-03-07",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,14,"ACTUAL",5
"102","2019-03-07T14:00:00-00:00","2019-03-07T15:00:00-00:00",0,"2019-03-07",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"103","2019-03-07T15:00:00-00:00","2019-03-07T16:00:00-00:00",0,"2019-03-07",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"104","2019-03-08T03:00:00-00:00","2019-03-08T04:00:00-00:00",0,"2019-03-07",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"105","2019-03-07T10:00:00-00:00","2019-03-07T11:00:00-00:00",0,"2019-03-07",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,13,"ACTUAL",5
"106","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"107","2019-03-07T16:00:00-00:00","2019-03-07T17:00:00-00:00",0,"2019-03-07",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"108","2019-03-08T01:00:00-00:00","2019-03-08T02:00:00-00:00",0,"2019-03-07",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"109","2019-03-08T02:00:00-00:00","2019-03-08T03:00:00-00:00",0,"2019-03-07",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"110","2019-03-08T04:00:00-00:00","2019-03-08T05:00:00-00:00",0,"2019-03-07",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"111","2019-03-08T06:00:00-00:00","2019-03-08T07:00:00-00:00",0,"2019-03-07",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"112","2019-03-07T11:00:00-00:00","2019-03-07T12:00:00-00:00",0,"2019-03-07",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"113","2019-03-07T18:00:00-00:00","2019-03-07T19:00:00-00:00",0,"2019-03-07",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"114","2019-03-07T21:00:00-00:00","2019-03-07T22:00:00-00:00",0,"2019-03-07",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"115","2019-03-07T22:00:00-00:00","2019-03-07T23:00:00-00:00",0,"2019-03-07",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"116","2019-03-08T05:00:00-00:00","2019-03-08T06:00:00-00:00",0,"2019-03-07",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"117","2019-03-08T07:00:00-00:00","2019-03-08T08:00:00-00:00",0,"2019-03-07",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"118","2019-03-07T08:00:00-00:00","2019-03-07T09:00:00-00:00",0,"2019-03-07",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,13,"ACTUAL",5
"119","2019-03-07T12:00:00-00:00","2019-03-07T13:00:00-00:00",0,"2019-03-07",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"120","2019-03-07T19:00:00-00:00","2019-03-07T20:00:00-00:00",0,"2019-03-07",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"121","2019-03-07T13:00:00-00:00","2019-03-07T14:00:00-00:00",0,"2019-03-07",6,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3471,"ACTUAL",6
