"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"19","2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00",0,"2019-02-10",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3191,"ACTUAL",1
"20","2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00",0,"2019-02-10",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2846,"ACTUAL",1
"21","2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00",0,"2019-02-10",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2575,"ACTUAL",1
"22","2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00",0,"2019-02-10",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3018,"ACTUAL",1
"23","2019-02-11T06:00:00-00:00","2019-02-11T07:00:00-00:00",0,"2019-02-10",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2896,"ACTUAL",1
"24","2019-02-10T23:00:00-00:00","2019-02-11T00:00:00-00:00",0,"2019-02-10",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2513,"ACTUAL",1
"25","2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00",0,"2019-02-10",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9957,"ACTUAL",2
"26","2019-02-10T14:00:00-00:00","2019-02-10T15:00:00-00:00",0,"2019-02-10",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9080,"ACTUAL",2
"27","2019-02-10T09:00:00-00:00","2019-02-10T10:00:00-00:00",0,"2019-02-10",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8487,"ACTUAL",2
"28","2019-02-10T21:00:00-00:00","2019-02-10T22:00:00-00:00",0,"2019-02-10",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10017,"ACTUAL",2
"29","2019-02-10T22:00:00-00:00","2019-02-10T23:00:00-00:00",0,"2019-02-10",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10072,"ACTUAL",2
"30","2019-02-11T02:00:00-00:00","2019-02-11T03:00:00-00:00",0,"2019-02-10",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10721,"ACTUAL",2
"31","2019-02-11T03:00:00-00:00","2019-02-11T04:00:00-00:00",0,"2019-02-10",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10507,"ACTUAL",2
"32","2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00",0,"2019-02-10",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9820,"ACTUAL",2
"33","2019-02-11T00:00:00-00:00","2019-02-11T01:00:00-00:00",0,"2019-02-10",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10352,"ACTUAL",2
"34","2019-02-11T01:00:00-00:00","2019-02-11T02:00:00-00:00",0,"2019-02-10",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10730,"ACTUAL",2
"35","2019-02-11T05:00:00-00:00","2019-02-11T06:00:00-00:00",0,"2019-02-10",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9821,"ACTUAL",2
"36","2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00",0,"2019-02-10",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8615,"ACTUAL",2
"37","2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00",0,"2019-02-10",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8452,"ACTUAL",2
"38","2019-02-10T11:00:00-00:00","2019-02-10T12:00:00-00:00",0,"2019-02-10",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8503,"ACTUAL",2
"39","2019-02-10T13:00:00-00:00","2019-02-10T14:00:00-00:00",0,"2019-02-10",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8790,"ACTUAL",2
"40","2019-02-10T19:00:00-00:00","2019-02-10T20:00:00-00:00",0,"2019-02-10",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9926,"ACTUAL",2
"41","2019-02-11T04:00:00-00:00","2019-02-11T05:00:00-00:00",0,"2019-02-10",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10213,"ACTUAL",2
"42","2019-02-11T07:00:00-00:00","2019-02-11T08:00:00-00:00",0,"2019-02-10",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8848,"ACTUAL",2
"43","2019-02-10T15:00:00-00:00","2019-02-10T16:00:00-00:00",0,"2019-02-10",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9478,"ACTUAL",2
"44","2019-02-11T06:00:00-00:00","2019-02-11T07:00:00-00:00",0,"2019-02-10",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9297,"ACTUAL",2
"45","2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00",0,"2019-02-10",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9940,"ACTUAL",2
"46","2019-02-10T20:00:00-00:00","2019-02-10T21:00:00-00:00",0,"2019-02-10",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9974,"ACTUAL",2
"47","2019-02-10T12:00:00-00:00","2019-02-10T13:00:00-00:00",0,"2019-02-10",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8581,"ACTUAL",2
"48","2019-02-10T23:00:00-00:00","2019-02-11T00:00:00-00:00",0,"2019-02-10",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10127,"ACTUAL",2
"49","2019-02-11T04:00:00-00:00","2019-02-11T05:00:00-00:00",0,"2019-02-10",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26161,"ACTUAL",3
"50","2019-02-10T19:00:00-00:00","2019-02-10T20:00:00-00:00",0,"2019-02-10",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20913,"ACTUAL",3
"51","2019-02-10T21:00:00-00:00","2019-02-10T22:00:00-00:00",0,"2019-02-10",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20597,"ACTUAL",3
"52","2019-02-10T22:00:00-00:00","2019-02-10T23:00:00-00:00",0,"2019-02-10",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20601,"ACTUAL",3
"53","2019-02-10T09:00:00-00:00","2019-02-10T10:00:00-00:00",0,"2019-02-10",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20564,"ACTUAL",3
"54","2019-02-10T11:00:00-00:00","2019-02-10T12:00:00-00:00",0,"2019-02-10",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19905,"ACTUAL",3
"55","2019-02-11T00:00:00-00:00","2019-02-11T01:00:00-00:00",0,"2019-02-10",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22812,"ACTUAL",3
"56","2019-02-11T01:00:00-00:00","2019-02-11T02:00:00-00:00",0,"2019-02-10",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25193,"ACTUAL",3
"57","2019-02-11T02:00:00-00:00","2019-02-11T03:00:00-00:00",0,"2019-02-10",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26856,"ACTUAL",3
"58","2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00",0,"2019-02-10",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21448,"ACTUAL",3
"59","2019-02-10T13:00:00-00:00","2019-02-10T14:00:00-00:00",0,"2019-02-10",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20472,"ACTUAL",3
"60","2019-02-10T14:00:00-00:00","2019-02-10T15:00:00-00:00",0,"2019-02-10",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21364,"ACTUAL",3
"61","2019-02-10T20:00:00-00:00","2019-02-10T21:00:00-00:00",0,"2019-02-10",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20847,"ACTUAL",3
"62","2019-02-11T07:00:00-00:00","2019-02-11T08:00:00-00:00",0,"2019-02-10",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22359,"ACTUAL",3
"63","2019-02-10T12:00:00-00:00","2019-02-10T13:00:00-00:00",0,"2019-02-10",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19993,"ACTUAL",3
"64","2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00",0,"2019-02-10",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21421,"ACTUAL",3
"65","2019-02-10T23:00:00-00:00","2019-02-11T00:00:00-00:00",0,"2019-02-10",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21339,"ACTUAL",3
"66","2019-02-11T06:00:00-00:00","2019-02-11T07:00:00-00:00",0,"2019-02-10",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23616,"ACTUAL",3
"67","2019-02-10T15:00:00-00:00","2019-02-10T16:00:00-00:00",0,"2019-02-10",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21638,"ACTUAL",3
"68","2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00",0,"2019-02-10",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21783,"ACTUAL",3
"69","2019-02-11T05:00:00-00:00","2019-02-11T06:00:00-00:00",0,"2019-02-10",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25150,"ACTUAL",3
"70","2019-02-11T03:00:00-00:00","2019-02-11T04:00:00-00:00",0,"2019-02-10",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26689,"ACTUAL",3
"71","2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00",0,"2019-02-10",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20159,"ACTUAL",3
"72","2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00",0,"2019-02-10",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21512,"ACTUAL",3
"73","2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00",0,"2019-02-10",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1769,"ACTUAL",4
"74","2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00",0,"2019-02-10",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2081,"ACTUAL",4
"75","2019-02-10T13:00:00-00:00","2019-02-10T14:00:00-00:00",0,"2019-02-10",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",4
"76","2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00",0,"2019-02-10",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2072,"ACTUAL",4
"77","2019-02-10T19:00:00-00:00","2019-02-10T20:00:00-00:00",0,"2019-02-10",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2036,"ACTUAL",4
"78","2019-02-10T20:00:00-00:00","2019-02-10T21:00:00-00:00",0,"2019-02-10",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2003,"ACTUAL",4
"79","2019-02-10T21:00:00-00:00","2019-02-10T22:00:00-00:00",0,"2019-02-10",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1994,"ACTUAL",4
"80","2019-02-10T23:00:00-00:00","2019-02-11T00:00:00-00:00",0,"2019-02-10",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2006,"ACTUAL",4
"81","2019-02-10T12:00:00-00:00","2019-02-10T13:00:00-00:00",0,"2019-02-10",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",4
"82","2019-02-10T15:00:00-00:00","2019-02-10T16:00:00-00:00",0,"2019-02-10",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2095,"ACTUAL",4
"83","2019-02-11T01:00:00-00:00","2019-02-11T02:00:00-00:00",0,"2019-02-10",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2178,"ACTUAL",4
"84","2019-02-11T04:00:00-00:00","2019-02-11T05:00:00-00:00",0,"2019-02-10",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2114,"ACTUAL",4
"85","2019-02-11T05:00:00-00:00","2019-02-11T06:00:00-00:00",0,"2019-02-10",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",4
"86","2019-02-11T03:00:00-00:00","2019-02-11T04:00:00-00:00",0,"2019-02-10",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2178,"ACTUAL",4
"87","2019-02-10T09:00:00-00:00","2019-02-10T10:00:00-00:00",0,"2019-02-10",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",4
"88","2019-02-10T22:00:00-00:00","2019-02-10T23:00:00-00:00",0,"2019-02-10",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1984,"ACTUAL",4
"89","2019-02-11T06:00:00-00:00","2019-02-11T07:00:00-00:00",0,"2019-02-10",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1900,"ACTUAL",4
"90","2019-02-11T00:00:00-00:00","2019-02-11T01:00:00-00:00",0,"2019-02-10",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2093,"ACTUAL",4
"91","2019-02-11T02:00:00-00:00","2019-02-11T03:00:00-00:00",0,"2019-02-10",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2202,"ACTUAL",4
"92","2019-02-11T07:00:00-00:00","2019-02-11T08:00:00-00:00",0,"2019-02-10",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1853,"ACTUAL",4
"93","2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00",0,"2019-02-10",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1797,"ACTUAL",4
"94","2019-02-10T14:00:00-00:00","2019-02-10T15:00:00-00:00",0,"2019-02-10",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2003,"ACTUAL",4
"95","2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00",0,"2019-02-10",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2135,"ACTUAL",4
"96","2019-02-10T11:00:00-00:00","2019-02-10T12:00:00-00:00",0,"2019-02-10",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",4
"97","2019-02-10T09:00:00-00:00","2019-02-10T10:00:00-00:00",0,"2019-02-10",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"98","2019-02-10T15:00:00-00:00","2019-02-10T16:00:00-00:00",0,"2019-02-10",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,92,"ACTUAL",5
"99","2019-02-10T22:00:00-00:00","2019-02-10T23:00:00-00:00",0,"2019-02-10",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"100","2019-02-11T05:00:00-00:00","2019-02-11T06:00:00-00:00",0,"2019-02-10",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"101","2019-02-10T13:00:00-00:00","2019-02-10T14:00:00-00:00",0,"2019-02-10",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"102","2019-02-10T19:00:00-00:00","2019-02-10T20:00:00-00:00",0,"2019-02-10",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"103","2019-02-11T07:00:00-00:00","2019-02-11T08:00:00-00:00",0,"2019-02-10",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"104","2019-02-10T11:00:00-00:00","2019-02-10T12:00:00-00:00",0,"2019-02-10",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"105","2019-02-10T16:00:00-00:00","2019-02-10T17:00:00-00:00",0,"2019-02-10",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,91,"ACTUAL",5
"106","2019-02-10T23:00:00-00:00","2019-02-11T00:00:00-00:00",0,"2019-02-10",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"107","2019-02-11T00:00:00-00:00","2019-02-11T01:00:00-00:00",0,"2019-02-10",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"108","2019-02-11T02:00:00-00:00","2019-02-11T03:00:00-00:00",0,"2019-02-10",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"109","2019-02-11T04:00:00-00:00","2019-02-11T05:00:00-00:00",0,"2019-02-10",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"110","2019-02-10T08:00:00-00:00","2019-02-10T09:00:00-00:00",0,"2019-02-10",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"111","2019-02-10T14:00:00-00:00","2019-02-10T15:00:00-00:00",0,"2019-02-10",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"112","2019-02-10T17:00:00-00:00","2019-02-10T18:00:00-00:00",0,"2019-02-10",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"113","2019-02-10T18:00:00-00:00","2019-02-10T19:00:00-00:00",0,"2019-02-10",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"114","2019-02-10T20:00:00-00:00","2019-02-10T21:00:00-00:00",0,"2019-02-10",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"115","2019-02-10T21:00:00-00:00","2019-02-10T22:00:00-00:00",0,"2019-02-10",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"116","2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00",0,"2019-02-10",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"117","2019-02-11T01:00:00-00:00","2019-02-11T02:00:00-00:00",0,"2019-02-10",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"118","2019-02-11T03:00:00-00:00","2019-02-11T04:00:00-00:00",0,"2019-02-10",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"119","2019-02-11T06:00:00-00:00","2019-02-11T07:00:00-00:00",0,"2019-02-10",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"120","2019-02-10T12:00:00-00:00","2019-02-10T13:00:00-00:00",0,"2019-02-10",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,89,"ACTUAL",5
"121","2019-02-10T10:00:00-00:00","2019-02-10T11:00:00-00:00",0,"2019-02-10",3,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3543,"ACTUAL",6
