"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"24","2019-04-26T04:00:00-00:00","2019-04-26T05:00:00-00:00",0,"2019-04-25",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1504,"ACTUAL",2
"25","2019-04-25T23:00:00-00:00","2019-04-26T00:00:00-00:00",0,"2019-04-25",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1901,"ACTUAL",2
"26","2019-04-25T17:00:00-00:00","2019-04-25T18:00:00-00:00",0,"2019-04-25",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1331,"ACTUAL",2
"27","2019-04-26T06:00:00-00:00","2019-04-26T07:00:00-00:00",0,"2019-04-25",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1134,"ACTUAL",2
"28","2019-04-25T14:00:00-00:00","2019-04-25T15:00:00-00:00",0,"2019-04-25",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1160,"ACTUAL",2
"29","2019-04-25T11:00:00-00:00","2019-04-25T12:00:00-00:00",0,"2019-04-25",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,963,"ACTUAL",2
"30","2019-04-25T18:00:00-00:00","2019-04-25T19:00:00-00:00",0,"2019-04-25",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1414,"ACTUAL",2
"31","2019-04-25T20:00:00-00:00","2019-04-25T21:00:00-00:00",0,"2019-04-25",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1607,"ACTUAL",2
"32","2019-04-25T21:00:00-00:00","2019-04-25T22:00:00-00:00",0,"2019-04-25",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1713,"ACTUAL",2
"33","2019-04-26T03:00:00-00:00","2019-04-26T04:00:00-00:00",0,"2019-04-25",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1663,"ACTUAL",2
"34","2019-04-25T08:00:00-00:00","2019-04-25T09:00:00-00:00",0,"2019-04-25",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1034,"ACTUAL",2
"35","2019-04-25T09:00:00-00:00","2019-04-25T10:00:00-00:00",0,"2019-04-25",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,978,"ACTUAL",2
"36","2019-04-25T12:00:00-00:00","2019-04-25T13:00:00-00:00",0,"2019-04-25",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1022,"ACTUAL",2
"37","2019-04-25T15:00:00-00:00","2019-04-25T16:00:00-00:00",0,"2019-04-25",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1209,"ACTUAL",2
"38","2019-04-26T00:00:00-00:00","2019-04-26T01:00:00-00:00",0,"2019-04-25",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1910,"ACTUAL",2
"39","2019-04-26T01:00:00-00:00","2019-04-26T02:00:00-00:00",0,"2019-04-25",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1846,"ACTUAL",2
"40","2019-04-26T02:00:00-00:00","2019-04-26T03:00:00-00:00",0,"2019-04-25",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1738,"ACTUAL",2
"41","2019-04-25T13:00:00-00:00","2019-04-25T14:00:00-00:00",0,"2019-04-25",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1101,"ACTUAL",2
"42","2019-04-25T16:00:00-00:00","2019-04-25T17:00:00-00:00",0,"2019-04-25",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1262,"ACTUAL",2
"43","2019-04-25T22:00:00-00:00","2019-04-25T23:00:00-00:00",0,"2019-04-25",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1816,"ACTUAL",2
"44","2019-04-26T05:00:00-00:00","2019-04-26T06:00:00-00:00",0,"2019-04-25",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1305,"ACTUAL",2
"45","2019-04-25T10:00:00-00:00","2019-04-25T11:00:00-00:00",0,"2019-04-25",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,954,"ACTUAL",2
"46","2019-04-25T19:00:00-00:00","2019-04-25T20:00:00-00:00",0,"2019-04-25",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1504,"ACTUAL",2
"47","2019-04-25T17:00:00-00:00","2019-04-25T18:00:00-00:00",0,"2019-04-25",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7180,"ACTUAL",3
"48","2019-04-25T08:00:00-00:00","2019-04-25T09:00:00-00:00",0,"2019-04-25",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5610,"ACTUAL",3
"49","2019-04-26T04:00:00-00:00","2019-04-26T05:00:00-00:00",0,"2019-04-25",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6874,"ACTUAL",3
"50","2019-04-25T12:00:00-00:00","2019-04-25T13:00:00-00:00",0,"2019-04-25",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6088,"ACTUAL",3
"51","2019-04-25T15:00:00-00:00","2019-04-25T16:00:00-00:00",0,"2019-04-25",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7358,"ACTUAL",3
"52","2019-04-26T05:00:00-00:00","2019-04-26T06:00:00-00:00",0,"2019-04-25",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6443,"ACTUAL",3
"53","2019-04-25T13:00:00-00:00","2019-04-25T14:00:00-00:00",0,"2019-04-25",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6712,"ACTUAL",3
"54","2019-04-25T19:00:00-00:00","2019-04-25T20:00:00-00:00",0,"2019-04-25",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7034,"ACTUAL",3
"55","2019-04-25T20:00:00-00:00","2019-04-25T21:00:00-00:00",0,"2019-04-25",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6944,"ACTUAL",3
"56","2019-04-25T21:00:00-00:00","2019-04-25T22:00:00-00:00",0,"2019-04-25",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6821,"ACTUAL",3
"57","2019-04-25T23:00:00-00:00","2019-04-26T00:00:00-00:00",0,"2019-04-25",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6886,"ACTUAL",3
"58","2019-04-25T18:00:00-00:00","2019-04-25T19:00:00-00:00",0,"2019-04-25",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7112,"ACTUAL",3
"59","2019-04-25T22:00:00-00:00","2019-04-25T23:00:00-00:00",0,"2019-04-25",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6802,"ACTUAL",3
"60","2019-04-26T02:00:00-00:00","2019-04-26T03:00:00-00:00",0,"2019-04-25",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6929,"ACTUAL",3
"61","2019-04-26T03:00:00-00:00","2019-04-26T04:00:00-00:00",0,"2019-04-25",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7035,"ACTUAL",3
"62","2019-04-25T10:00:00-00:00","2019-04-25T11:00:00-00:00",0,"2019-04-25",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5571,"ACTUAL",3
"63","2019-04-25T11:00:00-00:00","2019-04-25T12:00:00-00:00",0,"2019-04-25",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5697,"ACTUAL",3
"64","2019-04-25T09:00:00-00:00","2019-04-25T10:00:00-00:00",0,"2019-04-25",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5554,"ACTUAL",3
"65","2019-04-25T14:00:00-00:00","2019-04-25T15:00:00-00:00",0,"2019-04-25",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7297,"ACTUAL",3
"66","2019-04-26T01:00:00-00:00","2019-04-26T02:00:00-00:00",0,"2019-04-25",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6955,"ACTUAL",3
"67","2019-04-26T06:00:00-00:00","2019-04-26T07:00:00-00:00",0,"2019-04-25",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6016,"ACTUAL",3
"68","2019-04-25T16:00:00-00:00","2019-04-25T17:00:00-00:00",0,"2019-04-25",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7276,"ACTUAL",3
"69","2019-04-26T00:00:00-00:00","2019-04-26T01:00:00-00:00",0,"2019-04-25",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6987,"ACTUAL",3
"70","2019-04-26T05:00:00-00:00","2019-04-26T06:00:00-00:00",0,"2019-04-25",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26371,"ACTUAL",4
"71","2019-04-25T12:00:00-00:00","2019-04-25T13:00:00-00:00",0,"2019-04-25",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22291,"ACTUAL",4
"72","2019-04-25T17:00:00-00:00","2019-04-25T18:00:00-00:00",0,"2019-04-25",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25745,"ACTUAL",4
"73","2019-04-25T08:00:00-00:00","2019-04-25T09:00:00-00:00",0,"2019-04-25",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21680,"ACTUAL",4
"74","2019-04-26T04:00:00-00:00","2019-04-26T05:00:00-00:00",0,"2019-04-25",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28728,"ACTUAL",4
"75","2019-04-25T23:00:00-00:00","2019-04-26T00:00:00-00:00",0,"2019-04-25",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29258,"ACTUAL",4
"76","2019-04-25T21:00:00-00:00","2019-04-25T22:00:00-00:00",0,"2019-04-25",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27294,"ACTUAL",4
"77","2019-04-25T15:00:00-00:00","2019-04-25T16:00:00-00:00",0,"2019-04-25",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25159,"ACTUAL",4
"78","2019-04-26T06:00:00-00:00","2019-04-26T07:00:00-00:00",0,"2019-04-25",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24193,"ACTUAL",4
"79","2019-04-25T16:00:00-00:00","2019-04-25T17:00:00-00:00",0,"2019-04-25",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25340,"ACTUAL",4
"80","2019-04-25T13:00:00-00:00","2019-04-25T14:00:00-00:00",0,"2019-04-25",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23883,"ACTUAL",4
"81","2019-04-25T11:00:00-00:00","2019-04-25T12:00:00-00:00",0,"2019-04-25",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21050,"ACTUAL",4
"82","2019-04-25T20:00:00-00:00","2019-04-25T21:00:00-00:00",0,"2019-04-25",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26647,"ACTUAL",4
"83","2019-04-25T18:00:00-00:00","2019-04-25T19:00:00-00:00",0,"2019-04-25",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25970,"ACTUAL",4
"84","2019-04-25T10:00:00-00:00","2019-04-25T11:00:00-00:00",0,"2019-04-25",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20749,"ACTUAL",4
"85","2019-04-26T03:00:00-00:00","2019-04-26T04:00:00-00:00",0,"2019-04-25",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30387,"ACTUAL",4
"86","2019-04-25T22:00:00-00:00","2019-04-25T23:00:00-00:00",0,"2019-04-25",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28276,"ACTUAL",4
"87","2019-04-25T19:00:00-00:00","2019-04-25T20:00:00-00:00",0,"2019-04-25",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26426,"ACTUAL",4
"88","2019-04-25T14:00:00-00:00","2019-04-25T15:00:00-00:00",0,"2019-04-25",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24819,"ACTUAL",4
"89","2019-04-25T09:00:00-00:00","2019-04-25T10:00:00-00:00",0,"2019-04-25",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21054,"ACTUAL",4
"90","2019-04-26T00:00:00-00:00","2019-04-26T01:00:00-00:00",0,"2019-04-25",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30155,"ACTUAL",4
"91","2019-04-26T02:00:00-00:00","2019-04-26T03:00:00-00:00",0,"2019-04-25",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30600,"ACTUAL",4
"92","2019-04-26T01:00:00-00:00","2019-04-26T02:00:00-00:00",0,"2019-04-25",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30601,"ACTUAL",4
"93","2019-04-25T15:00:00-00:00","2019-04-25T16:00:00-00:00",0,"2019-04-25",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1811,"ACTUAL",5
"94","2019-04-26T05:00:00-00:00","2019-04-26T06:00:00-00:00",0,"2019-04-25",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",5
"95","2019-04-26T04:00:00-00:00","2019-04-26T05:00:00-00:00",0,"2019-04-25",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1712,"ACTUAL",5
"96","2019-04-26T03:00:00-00:00","2019-04-26T04:00:00-00:00",0,"2019-04-25",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1835,"ACTUAL",5
"97","2019-04-25T21:00:00-00:00","2019-04-25T22:00:00-00:00",0,"2019-04-25",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1804,"ACTUAL",5
"98","2019-04-25T19:00:00-00:00","2019-04-25T20:00:00-00:00",0,"2019-04-25",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1777,"ACTUAL",5
"99","2019-04-25T17:00:00-00:00","2019-04-25T18:00:00-00:00",0,"2019-04-25",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1791,"ACTUAL",5
"100","2019-04-26T06:00:00-00:00","2019-04-26T07:00:00-00:00",0,"2019-04-25",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1475,"ACTUAL",5
"101","2019-04-26T00:00:00-00:00","2019-04-26T01:00:00-00:00",0,"2019-04-25",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1845,"ACTUAL",5
"102","2019-04-25T23:00:00-00:00","2019-04-26T00:00:00-00:00",0,"2019-04-25",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1838,"ACTUAL",5
"103","2019-04-25T20:00:00-00:00","2019-04-25T21:00:00-00:00",0,"2019-04-25",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1783,"ACTUAL",5
"104","2019-04-26T02:00:00-00:00","2019-04-26T03:00:00-00:00",0,"2019-04-25",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1839,"ACTUAL",5
"105","2019-04-26T01:00:00-00:00","2019-04-26T02:00:00-00:00",0,"2019-04-25",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1833,"ACTUAL",5
"106","2019-04-25T16:00:00-00:00","2019-04-25T17:00:00-00:00",0,"2019-04-25",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1796,"ACTUAL",5
"107","2019-04-25T13:00:00-00:00","2019-04-25T14:00:00-00:00",0,"2019-04-25",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1813,"ACTUAL",5
"108","2019-04-25T10:00:00-00:00","2019-04-25T11:00:00-00:00",0,"2019-04-25",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1422,"ACTUAL",5
"109","2019-04-25T22:00:00-00:00","2019-04-25T23:00:00-00:00",0,"2019-04-25",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1829,"ACTUAL",5
"110","2019-04-25T18:00:00-00:00","2019-04-25T19:00:00-00:00",0,"2019-04-25",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1774,"ACTUAL",5
"111","2019-04-25T14:00:00-00:00","2019-04-25T15:00:00-00:00",0,"2019-04-25",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1820,"ACTUAL",5
"112","2019-04-25T12:00:00-00:00","2019-04-25T13:00:00-00:00",0,"2019-04-25",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1704,"ACTUAL",5
"113","2019-04-25T11:00:00-00:00","2019-04-25T12:00:00-00:00",0,"2019-04-25",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1523,"ACTUAL",5
"114","2019-04-25T08:00:00-00:00","2019-04-25T09:00:00-00:00",0,"2019-04-25",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1377,"ACTUAL",5
"115","2019-04-25T09:00:00-00:00","2019-04-25T10:00:00-00:00",0,"2019-04-25",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1386,"ACTUAL",5
"116","2019-04-26T06:00:00-00:00","2019-04-26T07:00:00-00:00",0,"2019-04-25",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"117","2019-04-25T11:00:00-00:00","2019-04-25T12:00:00-00:00",0,"2019-04-25",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"118","2019-04-25T15:00:00-00:00","2019-04-25T16:00:00-00:00",0,"2019-04-25",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"119","2019-04-25T14:00:00-00:00","2019-04-25T15:00:00-00:00",0,"2019-04-25",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,65,"ACTUAL",6
"120","2019-04-26T01:00:00-00:00","2019-04-26T02:00:00-00:00",0,"2019-04-25",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,68,"ACTUAL",6
"121","2019-04-26T00:00:00-00:00","2019-04-26T01:00:00-00:00",0,"2019-04-25",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,69,"ACTUAL",6
