"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"36","2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00",0,"2019-12-12",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1179,"ACTUAL",2
"37","2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00",0,"2019-12-12",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,909,"ACTUAL",2
"38","2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00",0,"2019-12-12",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1225,"ACTUAL",2
"39","2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00",0,"2019-12-12",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,956,"ACTUAL",2
"40","2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00",0,"2019-12-12",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1189,"ACTUAL",2
"41","2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00",0,"2019-12-12",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1327,"ACTUAL",2
"42","2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00",0,"2019-12-12",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1286,"ACTUAL",2
"43","2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00",0,"2019-12-12",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"44","2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00",0,"2019-12-12",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1255,"ACTUAL",2
"45","2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00",0,"2019-12-12",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1211,"ACTUAL",2
"46","2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00",0,"2019-12-12",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1059,"ACTUAL",2
"47","2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00",0,"2019-12-12",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1189,"ACTUAL",2
"48","2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00",0,"2019-12-12",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,957,"ACTUAL",2
"49","2019-12-12T15:00:00-00:00","2019-12-12T16:00:00-00:00",0,"2019-12-12",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8744,"ACTUAL",3
"50","2019-12-12T22:00:00-00:00","2019-12-12T23:00:00-00:00",0,"2019-12-12",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8716,"ACTUAL",3
"51","2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00",0,"2019-12-12",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8575,"ACTUAL",3
"52","2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00",0,"2019-12-12",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8723,"ACTUAL",3
"53","2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00",0,"2019-12-12",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9423,"ACTUAL",3
"54","2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00",0,"2019-12-12",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8955,"ACTUAL",3
"55","2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00",0,"2019-12-12",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8133,"ACTUAL",3
"56","2019-12-12T16:00:00-00:00","2019-12-12T17:00:00-00:00",0,"2019-12-12",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8859,"ACTUAL",3
"57","2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00",0,"2019-12-12",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8727,"ACTUAL",3
"58","2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00",0,"2019-12-12",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8907,"ACTUAL",3
"59","2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00",0,"2019-12-12",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9293,"ACTUAL",3
"60","2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00",0,"2019-12-12",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7538,"ACTUAL",3
"61","2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00",0,"2019-12-12",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8720,"ACTUAL",3
"62","2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00",0,"2019-12-12",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6867,"ACTUAL",3
"63","2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00",0,"2019-12-12",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8033,"ACTUAL",3
"64","2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00",0,"2019-12-12",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6884,"ACTUAL",3
"65","2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00",0,"2019-12-12",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8825,"ACTUAL",3
"66","2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00",0,"2019-12-12",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8775,"ACTUAL",3
"67","2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00",0,"2019-12-12",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9291,"ACTUAL",3
"68","2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00",0,"2019-12-12",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7154,"ACTUAL",3
"69","2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00",0,"2019-12-12",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6983,"ACTUAL",3
"70","2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00",0,"2019-12-12",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7022,"ACTUAL",3
"71","2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00",0,"2019-12-12",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7445,"ACTUAL",3
"72","2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00",0,"2019-12-12",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9151,"ACTUAL",3
"73","2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00",0,"2019-12-12",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20945,"ACTUAL",4
"74","2019-12-12T16:00:00-00:00","2019-12-12T17:00:00-00:00",0,"2019-12-12",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25748,"ACTUAL",4
"75","2019-12-12T15:00:00-00:00","2019-12-12T16:00:00-00:00",0,"2019-12-12",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26177,"ACTUAL",4
"76","2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00",0,"2019-12-12",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23119,"ACTUAL",4
"77","2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00",0,"2019-12-12",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22375,"ACTUAL",4
"78","2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00",0,"2019-12-12",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24048,"ACTUAL",4
"79","2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00",0,"2019-12-12",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21755,"ACTUAL",4
"80","2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00",0,"2019-12-12",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25937,"ACTUAL",4
"81","2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00",0,"2019-12-12",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28816,"ACTUAL",4
"82","2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00",0,"2019-12-12",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27303,"ACTUAL",4
"83","2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00",0,"2019-12-12",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24642,"ACTUAL",4
"84","2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00",0,"2019-12-12",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24107,"ACTUAL",4
"85","2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00",0,"2019-12-12",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21384,"ACTUAL",4
"86","2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00",0,"2019-12-12",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20515,"ACTUAL",4
"87","2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00",0,"2019-12-12",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25314,"ACTUAL",4
"88","2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00",0,"2019-12-12",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20608,"ACTUAL",4
"89","2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00",0,"2019-12-12",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28574,"ACTUAL",4
"90","2019-12-12T22:00:00-00:00","2019-12-12T23:00:00-00:00",0,"2019-12-12",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24797,"ACTUAL",4
"91","2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00",0,"2019-12-12",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24206,"ACTUAL",4
"92","2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00",0,"2019-12-12",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23635,"ACTUAL",4
"93","2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00",0,"2019-12-12",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27318,"ACTUAL",4
"94","2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00",0,"2019-12-12",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25777,"ACTUAL",4
"95","2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00",0,"2019-12-12",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24976,"ACTUAL",4
"96","2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00",0,"2019-12-12",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28070,"ACTUAL",4
"97","2019-12-13T03:00:00-00:00","2019-12-13T04:00:00-00:00",0,"2019-12-12",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1997,"ACTUAL",5
"98","2019-12-12T11:00:00-00:00","2019-12-12T12:00:00-00:00",0,"2019-12-12",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1659,"ACTUAL",5
"99","2019-12-12T17:00:00-00:00","2019-12-12T18:00:00-00:00",0,"2019-12-12",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2007,"ACTUAL",5
"100","2019-12-13T05:00:00-00:00","2019-12-13T06:00:00-00:00",0,"2019-12-12",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1790,"ACTUAL",5
"101","2019-12-12T18:00:00-00:00","2019-12-12T19:00:00-00:00",0,"2019-12-12",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1977,"ACTUAL",5
"102","2019-12-12T13:00:00-00:00","2019-12-12T14:00:00-00:00",0,"2019-12-12",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1937,"ACTUAL",5
"103","2019-12-13T06:00:00-00:00","2019-12-13T07:00:00-00:00",0,"2019-12-12",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",5
"104","2019-12-13T04:00:00-00:00","2019-12-13T05:00:00-00:00",0,"2019-12-12",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1912,"ACTUAL",5
"105","2019-12-12T21:00:00-00:00","2019-12-12T22:00:00-00:00",0,"2019-12-12",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1912,"ACTUAL",5
"106","2019-12-12T20:00:00-00:00","2019-12-12T21:00:00-00:00",0,"2019-12-12",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",5
"107","2019-12-12T15:00:00-00:00","2019-12-12T16:00:00-00:00",0,"2019-12-12",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2049,"ACTUAL",5
"108","2019-12-12T14:00:00-00:00","2019-12-12T15:00:00-00:00",0,"2019-12-12",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",5
"109","2019-12-12T12:00:00-00:00","2019-12-12T13:00:00-00:00",0,"2019-12-12",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1774,"ACTUAL",5
"110","2019-12-12T08:00:00-00:00","2019-12-12T09:00:00-00:00",0,"2019-12-12",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1628,"ACTUAL",5
"111","2019-12-13T07:00:00-00:00","2019-12-13T08:00:00-00:00",0,"2019-12-12",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1620,"ACTUAL",5
"112","2019-12-13T01:00:00-00:00","2019-12-13T02:00:00-00:00",0,"2019-12-12",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2070,"ACTUAL",5
"113","2019-12-12T16:00:00-00:00","2019-12-12T17:00:00-00:00",0,"2019-12-12",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",5
"114","2019-12-12T10:00:00-00:00","2019-12-12T11:00:00-00:00",0,"2019-12-12",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1615,"ACTUAL",5
"115","2019-12-13T02:00:00-00:00","2019-12-13T03:00:00-00:00",0,"2019-12-12",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2037,"ACTUAL",5
"116","2019-12-12T23:00:00-00:00","2019-12-13T00:00:00-00:00",0,"2019-12-12",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",5
"117","2019-12-12T19:00:00-00:00","2019-12-12T20:00:00-00:00",0,"2019-12-12",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1947,"ACTUAL",5
"118","2019-12-12T09:00:00-00:00","2019-12-12T10:00:00-00:00",0,"2019-12-12",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1613,"ACTUAL",5
"119","2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00",0,"2019-12-12",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2066,"ACTUAL",5
"120","2019-12-12T22:00:00-00:00","2019-12-12T23:00:00-00:00",0,"2019-12-12",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1935,"ACTUAL",5
"121","2019-12-13T00:00:00-00:00","2019-12-13T01:00:00-00:00",0,"2019-12-12",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,88,"ACTUAL",6
