"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-01-17T05:00:00-00:00","2019-01-17T06:00:00-00:00",0,"2019-01-16",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2885,"ACTUAL",1
"2","2019-01-16T14:00:00-00:00","2019-01-16T15:00:00-00:00",0,"2019-01-16",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3353,"ACTUAL",1
"3","2019-01-16T08:00:00-00:00","2019-01-16T09:00:00-00:00",0,"2019-01-16",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2565,"ACTUAL",1
"4","2019-01-17T06:00:00-00:00","2019-01-17T07:00:00-00:00",0,"2019-01-16",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2706,"ACTUAL",1
"5","2019-01-17T04:00:00-00:00","2019-01-17T05:00:00-00:00",0,"2019-01-16",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3070,"ACTUAL",1
"6","2019-01-16T19:00:00-00:00","2019-01-16T20:00:00-00:00",0,"2019-01-16",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2485,"ACTUAL",1
"7","2019-01-16T09:00:00-00:00","2019-01-16T10:00:00-00:00",0,"2019-01-16",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2532,"ACTUAL",1
"8","2019-01-17T07:00:00-00:00","2019-01-17T08:00:00-00:00",0,"2019-01-16",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2613,"ACTUAL",1
"9","2019-01-16T22:00:00-00:00","2019-01-16T23:00:00-00:00",0,"2019-01-16",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2524,"ACTUAL",1
"10","2019-01-16T21:00:00-00:00","2019-01-16T22:00:00-00:00",0,"2019-01-16",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2475,"ACTUAL",1
"11","2019-01-16T20:00:00-00:00","2019-01-16T21:00:00-00:00",0,"2019-01-16",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2469,"ACTUAL",1
"12","2019-01-16T12:00:00-00:00","2019-01-16T13:00:00-00:00",0,"2019-01-16",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2922,"ACTUAL",1
"13","2019-01-17T01:00:00-00:00","2019-01-17T02:00:00-00:00",0,"2019-01-16",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3185,"ACTUAL",1
"14","2019-01-16T13:00:00-00:00","2019-01-16T14:00:00-00:00",0,"2019-01-16",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3248,"ACTUAL",1
"15","2019-01-16T11:00:00-00:00","2019-01-16T12:00:00-00:00",0,"2019-01-16",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2661,"ACTUAL",1
"16","2019-01-16T10:00:00-00:00","2019-01-16T11:00:00-00:00",0,"2019-01-16",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2558,"ACTUAL",1
"17","2019-01-16T18:00:00-00:00","2019-01-16T19:00:00-00:00",0,"2019-01-16",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2560,"ACTUAL",1
"18","2019-01-16T17:00:00-00:00","2019-01-16T18:00:00-00:00",0,"2019-01-16",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2918,"ACTUAL",1
"19","2019-01-16T16:00:00-00:00","2019-01-16T17:00:00-00:00",0,"2019-01-16",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2922,"ACTUAL",1
"20","2019-01-17T03:00:00-00:00","2019-01-17T04:00:00-00:00",0,"2019-01-16",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3165,"ACTUAL",1
"21","2019-01-17T02:00:00-00:00","2019-01-17T03:00:00-00:00",0,"2019-01-16",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3184,"ACTUAL",1
"22","2019-01-16T15:00:00-00:00","2019-01-16T16:00:00-00:00",0,"2019-01-16",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3179,"ACTUAL",1
"23","2019-01-16T23:00:00-00:00","2019-01-17T00:00:00-00:00",0,"2019-01-16",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2684,"ACTUAL",1
"24","2019-01-17T00:00:00-00:00","2019-01-17T01:00:00-00:00",0,"2019-01-16",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2954,"ACTUAL",1
"25","2019-01-17T03:00:00-00:00","2019-01-17T04:00:00-00:00",0,"2019-01-16",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9394,"ACTUAL",2
"26","2019-01-16T10:00:00-00:00","2019-01-16T11:00:00-00:00",0,"2019-01-16",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7270,"ACTUAL",2
"27","2019-01-16T23:00:00-00:00","2019-01-17T00:00:00-00:00",0,"2019-01-16",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8749,"ACTUAL",2
"28","2019-01-16T12:00:00-00:00","2019-01-16T13:00:00-00:00",0,"2019-01-16",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7401,"ACTUAL",2
"29","2019-01-16T16:00:00-00:00","2019-01-16T17:00:00-00:00",0,"2019-01-16",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9497,"ACTUAL",2
"30","2019-01-17T06:00:00-00:00","2019-01-17T07:00:00-00:00",0,"2019-01-16",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8250,"ACTUAL",2
