"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"19","2019-11-28T04:00:00-00:00","2019-11-28T05:00:00-00:00",0,"2019-11-27",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2960,"ACTUAL",1
"20","2019-11-27T21:00:00-00:00","2019-11-27T22:00:00-00:00",0,"2019-11-27",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2649,"ACTUAL",1
"21","2019-11-27T18:00:00-00:00","2019-11-27T19:00:00-00:00",0,"2019-11-27",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2700,"ACTUAL",1
"22","2019-11-27T15:00:00-00:00","2019-11-27T16:00:00-00:00",0,"2019-11-27",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3295,"ACTUAL",1
"23","2019-11-27T12:00:00-00:00","2019-11-27T13:00:00-00:00",0,"2019-11-27",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3099,"ACTUAL",1
"24","2019-11-27T23:00:00-00:00","2019-11-28T00:00:00-00:00",0,"2019-11-27",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2959,"ACTUAL",1
"25","2019-11-28T02:00:00-00:00","2019-11-28T03:00:00-00:00",0,"2019-11-27",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1369,"ACTUAL",2
"26","2019-11-27T19:00:00-00:00","2019-11-27T20:00:00-00:00",0,"2019-11-27",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1295,"ACTUAL",2
"27","2019-11-27T13:00:00-00:00","2019-11-27T14:00:00-00:00",0,"2019-11-27",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1116,"ACTUAL",2
"28","2019-11-27T20:00:00-00:00","2019-11-27T21:00:00-00:00",0,"2019-11-27",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1268,"ACTUAL",2
"29","2019-11-28T01:00:00-00:00","2019-11-28T02:00:00-00:00",0,"2019-11-27",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1385,"ACTUAL",2
"30","2019-11-28T06:00:00-00:00","2019-11-28T07:00:00-00:00",0,"2019-11-27",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1168,"ACTUAL",2
"31","2019-11-27T11:00:00-00:00","2019-11-27T12:00:00-00:00",0,"2019-11-27",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,976,"ACTUAL",2
"32","2019-11-27T23:00:00-00:00","2019-11-28T00:00:00-00:00",0,"2019-11-27",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1251,"ACTUAL",2
"33","2019-11-28T04:00:00-00:00","2019-11-28T05:00:00-00:00",0,"2019-11-27",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1314,"ACTUAL",2
"34","2019-11-27T08:00:00-00:00","2019-11-27T09:00:00-00:00",0,"2019-11-27",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1030,"ACTUAL",2
"35","2019-11-27T15:00:00-00:00","2019-11-27T16:00:00-00:00",0,"2019-11-27",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1282,"ACTUAL",2
"36","2019-11-27T22:00:00-00:00","2019-11-27T23:00:00-00:00",0,"2019-11-27",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1225,"ACTUAL",2
"37","2019-11-27T09:00:00-00:00","2019-11-27T10:00:00-00:00",0,"2019-11-27",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,988,"ACTUAL",2
"38","2019-11-27T14:00:00-00:00","2019-11-27T15:00:00-00:00",0,"2019-11-27",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1221,"ACTUAL",2
"39","2019-11-27T18:00:00-00:00","2019-11-27T19:00:00-00:00",0,"2019-11-27",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1311,"ACTUAL",2
"40","2019-11-28T03:00:00-00:00","2019-11-28T04:00:00-00:00",0,"2019-11-27",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1345,"ACTUAL",2
"41","2019-11-28T00:00:00-00:00","2019-11-28T01:00:00-00:00",0,"2019-11-27",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1316,"ACTUAL",2
"42","2019-11-28T07:00:00-00:00","2019-11-28T08:00:00-00:00",0,"2019-11-27",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1084,"ACTUAL",2
"43","2019-11-27T12:00:00-00:00","2019-11-27T13:00:00-00:00",0,"2019-11-27",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1025,"ACTUAL",2
"44","2019-11-27T16:00:00-00:00","2019-11-27T17:00:00-00:00",0,"2019-11-27",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1314,"ACTUAL",2
"45","2019-11-27T17:00:00-00:00","2019-11-27T18:00:00-00:00",0,"2019-11-27",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1318,"ACTUAL",2
"46","2019-11-27T21:00:00-00:00","2019-11-27T22:00:00-00:00",0,"2019-11-27",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1241,"ACTUAL",2
"47","2019-11-28T05:00:00-00:00","2019-11-28T06:00:00-00:00",0,"2019-11-27",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1254,"ACTUAL",2
"48","2019-11-27T10:00:00-00:00","2019-11-27T11:00:00-00:00",0,"2019-11-27",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,965,"ACTUAL",2
"49","2019-11-28T01:00:00-00:00","2019-11-28T02:00:00-00:00",0,"2019-11-27",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9752,"ACTUAL",3
"50","2019-11-28T00:00:00-00:00","2019-11-28T01:00:00-00:00",0,"2019-11-27",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9478,"ACTUAL",3
"51","2019-11-28T07:00:00-00:00","2019-11-28T08:00:00-00:00",0,"2019-11-27",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7699,"ACTUAL",3
"52","2019-11-28T04:00:00-00:00","2019-11-28T05:00:00-00:00",0,"2019-11-27",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9148,"ACTUAL",3
"53","2019-11-27T12:00:00-00:00","2019-11-27T13:00:00-00:00",0,"2019-11-27",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7066,"ACTUAL",3
"54","2019-11-27T13:00:00-00:00","2019-11-27T14:00:00-00:00",0,"2019-11-27",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7544,"ACTUAL",3
"55","2019-11-27T15:00:00-00:00","2019-11-27T16:00:00-00:00",0,"2019-11-27",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8876,"ACTUAL",3
"56","2019-11-27T22:00:00-00:00","2019-11-27T23:00:00-00:00",0,"2019-11-27",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8574,"ACTUAL",3
"57","2019-11-27T23:00:00-00:00","2019-11-28T00:00:00-00:00",0,"2019-11-27",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8858,"ACTUAL",3
"58","2019-11-28T02:00:00-00:00","2019-11-28T03:00:00-00:00",0,"2019-11-27",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9620,"ACTUAL",3
"59","2019-11-28T05:00:00-00:00","2019-11-28T06:00:00-00:00",0,"2019-11-27",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8697,"ACTUAL",3
"60","2019-11-27T16:00:00-00:00","2019-11-27T17:00:00-00:00",0,"2019-11-27",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8945,"ACTUAL",3
"61","2019-11-27T21:00:00-00:00","2019-11-27T22:00:00-00:00",0,"2019-11-27",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8540,"ACTUAL",3
"62","2019-11-27T08:00:00-00:00","2019-11-27T09:00:00-00:00",0,"2019-11-27",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6956,"ACTUAL",3
"63","2019-11-27T17:00:00-00:00","2019-11-27T18:00:00-00:00",0,"2019-11-27",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8863,"ACTUAL",3
"64","2019-11-27T18:00:00-00:00","2019-11-27T19:00:00-00:00",0,"2019-11-27",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8766,"ACTUAL",3
"65","2019-11-27T09:00:00-00:00","2019-11-27T10:00:00-00:00",0,"2019-11-27",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6824,"ACTUAL",3
"66","2019-11-27T10:00:00-00:00","2019-11-27T11:00:00-00:00",0,"2019-11-27",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6797,"ACTUAL",3
"67","2019-11-27T14:00:00-00:00","2019-11-27T15:00:00-00:00",0,"2019-11-27",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8248,"ACTUAL",3
"68","2019-11-27T19:00:00-00:00","2019-11-27T20:00:00-00:00",0,"2019-11-27",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8664,"ACTUAL",3
"69","2019-11-27T11:00:00-00:00","2019-11-27T12:00:00-00:00",0,"2019-11-27",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6863,"ACTUAL",3
"70","2019-11-28T06:00:00-00:00","2019-11-28T07:00:00-00:00",0,"2019-11-27",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8145,"ACTUAL",3
"71","2019-11-27T20:00:00-00:00","2019-11-27T21:00:00-00:00",0,"2019-11-27",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8601,"ACTUAL",3
"72","2019-11-28T03:00:00-00:00","2019-11-28T04:00:00-00:00",0,"2019-11-27",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9432,"ACTUAL",3
"73","2019-11-27T11:00:00-00:00","2019-11-27T12:00:00-00:00",0,"2019-11-27",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20230,"ACTUAL",4
"74","2019-11-27T10:00:00-00:00","2019-11-27T11:00:00-00:00",0,"2019-11-27",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20173,"ACTUAL",4
"75","2019-11-28T05:00:00-00:00","2019-11-28T06:00:00-00:00",0,"2019-11-27",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25792,"ACTUAL",4
"76","2019-11-27T15:00:00-00:00","2019-11-27T16:00:00-00:00",0,"2019-11-27",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25231,"ACTUAL",4
"77","2019-11-28T00:00:00-00:00","2019-11-28T01:00:00-00:00",0,"2019-11-27",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27398,"ACTUAL",4
"78","2019-11-27T22:00:00-00:00","2019-11-27T23:00:00-00:00",0,"2019-11-27",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25447,"ACTUAL",4
"79","2019-11-27T21:00:00-00:00","2019-11-27T22:00:00-00:00",0,"2019-11-27",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25449,"ACTUAL",4
"80","2019-11-27T19:00:00-00:00","2019-11-27T20:00:00-00:00",0,"2019-11-27",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25400,"ACTUAL",4
"81","2019-11-27T13:00:00-00:00","2019-11-27T14:00:00-00:00",0,"2019-11-27",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22443,"ACTUAL",4
"82","2019-11-27T12:00:00-00:00","2019-11-27T13:00:00-00:00",0,"2019-11-27",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20933,"ACTUAL",4
"83","2019-11-28T07:00:00-00:00","2019-11-28T08:00:00-00:00",0,"2019-11-27",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22553,"ACTUAL",4
"84","2019-11-28T03:00:00-00:00","2019-11-28T04:00:00-00:00",0,"2019-11-27",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27710,"ACTUAL",4
"85","2019-11-28T02:00:00-00:00","2019-11-28T03:00:00-00:00",0,"2019-11-27",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28283,"ACTUAL",4
"86","2019-11-28T01:00:00-00:00","2019-11-28T02:00:00-00:00",0,"2019-11-27",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28596,"ACTUAL",4
"87","2019-11-27T20:00:00-00:00","2019-11-27T21:00:00-00:00",0,"2019-11-27",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25430,"ACTUAL",4
"88","2019-11-27T18:00:00-00:00","2019-11-27T19:00:00-00:00",0,"2019-11-27",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25615,"ACTUAL",4
"89","2019-11-27T09:00:00-00:00","2019-11-27T10:00:00-00:00",0,"2019-11-27",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20534,"ACTUAL",4
"90","2019-11-28T06:00:00-00:00","2019-11-28T07:00:00-00:00",0,"2019-11-27",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24110,"ACTUAL",4
"91","2019-11-27T14:00:00-00:00","2019-11-27T15:00:00-00:00",0,"2019-11-27",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24183,"ACTUAL",4
"92","2019-11-27T17:00:00-00:00","2019-11-27T18:00:00-00:00",0,"2019-11-27",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25716,"ACTUAL",4
"93","2019-11-27T16:00:00-00:00","2019-11-27T17:00:00-00:00",0,"2019-11-27",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25683,"ACTUAL",4
"94","2019-11-28T04:00:00-00:00","2019-11-28T05:00:00-00:00",0,"2019-11-27",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26965,"ACTUAL",4
"95","2019-11-27T23:00:00-00:00","2019-11-28T00:00:00-00:00",0,"2019-11-27",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26020,"ACTUAL",4
"96","2019-11-27T08:00:00-00:00","2019-11-27T09:00:00-00:00",0,"2019-11-27",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21256,"ACTUAL",4
"97","2019-11-27T23:00:00-00:00","2019-11-28T00:00:00-00:00",0,"2019-11-27",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2008,"ACTUAL",5
"98","2019-11-27T21:00:00-00:00","2019-11-27T22:00:00-00:00",0,"2019-11-27",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1988,"ACTUAL",5
"99","2019-11-28T06:00:00-00:00","2019-11-28T07:00:00-00:00",0,"2019-11-27",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1724,"ACTUAL",5
"100","2019-11-27T22:00:00-00:00","2019-11-27T23:00:00-00:00",0,"2019-11-27",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1982,"ACTUAL",5
"101","2019-11-27T17:00:00-00:00","2019-11-27T18:00:00-00:00",0,"2019-11-27",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2102,"ACTUAL",5
"102","2019-11-27T12:00:00-00:00","2019-11-27T13:00:00-00:00",0,"2019-11-27",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1891,"ACTUAL",5
"103","2019-11-27T10:00:00-00:00","2019-11-27T11:00:00-00:00",0,"2019-11-27",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1755,"ACTUAL",5
"104","2019-11-28T07:00:00-00:00","2019-11-28T08:00:00-00:00",0,"2019-11-27",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1663,"ACTUAL",5
"105","2019-11-28T00:00:00-00:00","2019-11-28T01:00:00-00:00",0,"2019-11-27",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2078,"ACTUAL",5
"106","2019-11-27T19:00:00-00:00","2019-11-27T20:00:00-00:00",0,"2019-11-27",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",5
"107","2019-11-27T08:00:00-00:00","2019-11-27T09:00:00-00:00",0,"2019-11-27",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1757,"ACTUAL",5
"108","2019-11-28T04:00:00-00:00","2019-11-28T05:00:00-00:00",0,"2019-11-27",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1905,"ACTUAL",5
"109","2019-11-27T18:00:00-00:00","2019-11-27T19:00:00-00:00",0,"2019-11-27",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2069,"ACTUAL",5
"110","2019-11-27T15:00:00-00:00","2019-11-27T16:00:00-00:00",0,"2019-11-27",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2112,"ACTUAL",5
"111","2019-11-27T09:00:00-00:00","2019-11-27T10:00:00-00:00",0,"2019-11-27",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1745,"ACTUAL",5
"112","2019-11-28T02:00:00-00:00","2019-11-28T03:00:00-00:00",0,"2019-11-27",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2031,"ACTUAL",5
"113","2019-11-27T20:00:00-00:00","2019-11-27T21:00:00-00:00",0,"2019-11-27",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2007,"ACTUAL",5
"114","2019-11-27T14:00:00-00:00","2019-11-27T15:00:00-00:00",0,"2019-11-27",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2083,"ACTUAL",5
"115","2019-11-27T16:00:00-00:00","2019-11-27T17:00:00-00:00",0,"2019-11-27",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2126,"ACTUAL",5
"116","2019-11-27T11:00:00-00:00","2019-11-27T12:00:00-00:00",0,"2019-11-27",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1801,"ACTUAL",5
"117","2019-11-28T05:00:00-00:00","2019-11-28T06:00:00-00:00",0,"2019-11-27",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1811,"ACTUAL",5
"118","2019-11-28T03:00:00-00:00","2019-11-28T04:00:00-00:00",0,"2019-11-27",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1981,"ACTUAL",5
"119","2019-11-28T01:00:00-00:00","2019-11-28T02:00:00-00:00",0,"2019-11-27",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2071,"ACTUAL",5
"120","2019-11-27T13:00:00-00:00","2019-11-27T14:00:00-00:00",0,"2019-11-27",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",5
"121","2019-11-28T02:00:00-00:00","2019-11-28T03:00:00-00:00",0,"2019-11-27",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,35,"ACTUAL",6
