"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"22","2019-03-29T22:00:00-00:00","2019-03-29T23:00:00-00:00",0,"2019-03-29",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2455,"ACTUAL",1
"23","2019-03-29T23:00:00-00:00","2019-03-30T00:00:00-00:00",0,"2019-03-29",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2641,"ACTUAL",1
"24","2019-03-29T12:00:00-00:00","2019-03-29T13:00:00-00:00",0,"2019-03-29",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6487,"ACTUAL",2
"25","2019-03-30T06:00:00-00:00","2019-03-30T07:00:00-00:00",0,"2019-03-29",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6434,"ACTUAL",2
"26","2019-03-29T21:00:00-00:00","2019-03-29T22:00:00-00:00",0,"2019-03-29",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7221,"ACTUAL",2
"27","2019-03-30T05:00:00-00:00","2019-03-30T06:00:00-00:00",0,"2019-03-29",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6786,"ACTUAL",2
"28","2019-03-29T20:00:00-00:00","2019-03-29T21:00:00-00:00",0,"2019-03-29",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7366,"ACTUAL",2
"29","2019-03-30T00:00:00-00:00","2019-03-30T01:00:00-00:00",0,"2019-03-29",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7058,"ACTUAL",2
"30","2019-03-30T01:00:00-00:00","2019-03-30T02:00:00-00:00",0,"2019-03-29",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7052,"ACTUAL",2
"31","2019-03-30T02:00:00-00:00","2019-03-30T03:00:00-00:00",0,"2019-03-29",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7192,"ACTUAL",2
"32","2019-03-29T08:00:00-00:00","2019-03-29T09:00:00-00:00",0,"2019-03-29",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5982,"ACTUAL",2
"33","2019-03-29T19:00:00-00:00","2019-03-29T20:00:00-00:00",0,"2019-03-29",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7509,"ACTUAL",2
"34","2019-03-29T09:00:00-00:00","2019-03-29T10:00:00-00:00",0,"2019-03-29",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5958,"ACTUAL",2
"35","2019-03-29T15:00:00-00:00","2019-03-29T16:00:00-00:00",0,"2019-03-29",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7877,"ACTUAL",2
"36","2019-03-29T11:00:00-00:00","2019-03-29T12:00:00-00:00",0,"2019-03-29",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6118,"ACTUAL",2
"37","2019-03-29T18:00:00-00:00","2019-03-29T19:00:00-00:00",0,"2019-03-29",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7628,"ACTUAL",2
"38","2019-03-30T04:00:00-00:00","2019-03-30T05:00:00-00:00",0,"2019-03-29",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7119,"ACTUAL",2
"39","2019-03-29T14:00:00-00:00","2019-03-29T15:00:00-00:00",0,"2019-03-29",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7661,"ACTUAL",2
"40","2019-03-29T16:00:00-00:00","2019-03-29T17:00:00-00:00",0,"2019-03-29",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7855,"ACTUAL",2
"41","2019-03-29T23:00:00-00:00","2019-03-30T00:00:00-00:00",0,"2019-03-29",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7011,"ACTUAL",2
"42","2019-03-29T10:00:00-00:00","2019-03-29T11:00:00-00:00",0,"2019-03-29",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5999,"ACTUAL",2
"43","2019-03-29T13:00:00-00:00","2019-03-29T14:00:00-00:00",0,"2019-03-29",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7118,"ACTUAL",2
"44","2019-03-29T22:00:00-00:00","2019-03-29T23:00:00-00:00",0,"2019-03-29",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7061,"ACTUAL",2
"45","2019-03-30T03:00:00-00:00","2019-03-30T04:00:00-00:00",0,"2019-03-29",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7301,"ACTUAL",2
"46","2019-03-29T17:00:00-00:00","2019-03-29T18:00:00-00:00",0,"2019-03-29",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7743,"ACTUAL",2
"47","2019-03-29T17:00:00-00:00","2019-03-29T18:00:00-00:00",0,"2019-03-29",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22226,"ACTUAL",3
"48","2019-03-30T05:00:00-00:00","2019-03-30T06:00:00-00:00",0,"2019-03-29",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23330,"ACTUAL",3
"49","2019-03-29T23:00:00-00:00","2019-03-30T00:00:00-00:00",0,"2019-03-29",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22011,"ACTUAL",3
"50","2019-03-29T11:00:00-00:00","2019-03-29T12:00:00-00:00",0,"2019-03-29",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19827,"ACTUAL",3
"51","2019-03-29T21:00:00-00:00","2019-03-29T22:00:00-00:00",0,"2019-03-29",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21124,"ACTUAL",3
"52","2019-03-30T00:00:00-00:00","2019-03-30T01:00:00-00:00",0,"2019-03-29",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22770,"ACTUAL",3
"53","2019-03-29T15:00:00-00:00","2019-03-29T16:00:00-00:00",0,"2019-03-29",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23987,"ACTUAL",3
"54","2019-03-29T16:00:00-00:00","2019-03-29T17:00:00-00:00",0,"2019-03-29",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22814,"ACTUAL",3
"55","2019-03-29T19:00:00-00:00","2019-03-29T20:00:00-00:00",0,"2019-03-29",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21356,"ACTUAL",3
"56","2019-03-30T01:00:00-00:00","2019-03-30T02:00:00-00:00",0,"2019-03-29",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23788,"ACTUAL",3
"57","2019-03-30T02:00:00-00:00","2019-03-30T03:00:00-00:00",0,"2019-03-29",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25484,"ACTUAL",3
"58","2019-03-30T04:00:00-00:00","2019-03-30T05:00:00-00:00",0,"2019-03-29",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24757,"ACTUAL",3
"59","2019-03-29T09:00:00-00:00","2019-03-29T10:00:00-00:00",0,"2019-03-29",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19351,"ACTUAL",3
"60","2019-03-29T13:00:00-00:00","2019-03-29T14:00:00-00:00",0,"2019-03-29",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23665,"ACTUAL",3
"61","2019-03-30T06:00:00-00:00","2019-03-30T07:00:00-00:00",0,"2019-03-29",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21729,"ACTUAL",3
"62","2019-03-29T14:00:00-00:00","2019-03-29T15:00:00-00:00",0,"2019-03-29",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24657,"ACTUAL",3
"63","2019-03-29T18:00:00-00:00","2019-03-29T19:00:00-00:00",0,"2019-03-29",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21799,"ACTUAL",3
"64","2019-03-30T03:00:00-00:00","2019-03-30T04:00:00-00:00",0,"2019-03-29",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25663,"ACTUAL",3
"65","2019-03-29T08:00:00-00:00","2019-03-29T09:00:00-00:00",0,"2019-03-29",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19869,"ACTUAL",3
"66","2019-03-29T10:00:00-00:00","2019-03-29T11:00:00-00:00",0,"2019-03-29",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19235,"ACTUAL",3
"67","2019-03-29T22:00:00-00:00","2019-03-29T23:00:00-00:00",0,"2019-03-29",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21321,"ACTUAL",3
"68","2019-03-29T12:00:00-00:00","2019-03-29T13:00:00-00:00",0,"2019-03-29",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21303,"ACTUAL",3
"69","2019-03-29T20:00:00-00:00","2019-03-29T21:00:00-00:00",0,"2019-03-29",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21179,"ACTUAL",3
"70","2019-03-30T06:00:00-00:00","2019-03-30T07:00:00-00:00",0,"2019-03-29",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1447,"ACTUAL",4
"71","2019-03-30T05:00:00-00:00","2019-03-30T06:00:00-00:00",0,"2019-03-29",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1501,"ACTUAL",4
"72","2019-03-29T22:00:00-00:00","2019-03-29T23:00:00-00:00",0,"2019-03-29",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",4
"73","2019-03-30T01:00:00-00:00","2019-03-30T02:00:00-00:00",0,"2019-03-29",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1592,"ACTUAL",4
"74","2019-03-29T21:00:00-00:00","2019-03-29T22:00:00-00:00",0,"2019-03-29",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1575,"ACTUAL",4
"75","2019-03-30T00:00:00-00:00","2019-03-30T01:00:00-00:00",0,"2019-03-29",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1571,"ACTUAL",4
"76","2019-03-29T09:00:00-00:00","2019-03-29T10:00:00-00:00",0,"2019-03-29",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1418,"ACTUAL",4
"77","2019-03-29T11:00:00-00:00","2019-03-29T12:00:00-00:00",0,"2019-03-29",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1537,"ACTUAL",4
"78","2019-03-29T12:00:00-00:00","2019-03-29T13:00:00-00:00",0,"2019-03-29",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1688,"ACTUAL",4
"79","2019-03-29T13:00:00-00:00","2019-03-29T14:00:00-00:00",0,"2019-03-29",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1825,"ACTUAL",4
"80","2019-03-29T16:00:00-00:00","2019-03-29T17:00:00-00:00",0,"2019-03-29",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1776,"ACTUAL",4
"81","2019-03-29T18:00:00-00:00","2019-03-29T19:00:00-00:00",0,"2019-03-29",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",4
"82","2019-03-30T02:00:00-00:00","2019-03-30T03:00:00-00:00",0,"2019-03-29",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1653,"ACTUAL",4
"83","2019-03-29T08:00:00-00:00","2019-03-29T09:00:00-00:00",0,"2019-03-29",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1404,"ACTUAL",4
"84","2019-03-29T15:00:00-00:00","2019-03-29T16:00:00-00:00",0,"2019-03-29",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1811,"ACTUAL",4
"85","2019-03-29T20:00:00-00:00","2019-03-29T21:00:00-00:00",0,"2019-03-29",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1599,"ACTUAL",4
"86","2019-03-29T17:00:00-00:00","2019-03-29T18:00:00-00:00",0,"2019-03-29",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1727,"ACTUAL",4
"87","2019-03-29T23:00:00-00:00","2019-03-30T00:00:00-00:00",0,"2019-03-29",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1571,"ACTUAL",4
"88","2019-03-29T10:00:00-00:00","2019-03-29T11:00:00-00:00",0,"2019-03-29",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1446,"ACTUAL",4
"89","2019-03-29T14:00:00-00:00","2019-03-29T15:00:00-00:00",0,"2019-03-29",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1850,"ACTUAL",4
"90","2019-03-30T03:00:00-00:00","2019-03-30T04:00:00-00:00",0,"2019-03-29",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1632,"ACTUAL",4
"91","2019-03-30T04:00:00-00:00","2019-03-30T05:00:00-00:00",0,"2019-03-29",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1579,"ACTUAL",4
"92","2019-03-29T19:00:00-00:00","2019-03-29T20:00:00-00:00",0,"2019-03-29",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1632,"ACTUAL",4
"93","2019-03-29T17:00:00-00:00","2019-03-29T18:00:00-00:00",0,"2019-03-29",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,20,"ACTUAL",5
"94","2019-03-29T22:00:00-00:00","2019-03-29T23:00:00-00:00",0,"2019-03-29",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"95","2019-03-29T10:00:00-00:00","2019-03-29T11:00:00-00:00",0,"2019-03-29",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"96","2019-03-29T13:00:00-00:00","2019-03-29T14:00:00-00:00",0,"2019-03-29",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"97","2019-03-29T23:00:00-00:00","2019-03-30T00:00:00-00:00",0,"2019-03-29",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"98","2019-03-30T01:00:00-00:00","2019-03-30T02:00:00-00:00",0,"2019-03-29",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"99","2019-03-30T04:00:00-00:00","2019-03-30T05:00:00-00:00",0,"2019-03-29",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"100","2019-03-30T05:00:00-00:00","2019-03-30T06:00:00-00:00",0,"2019-03-29",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"101","2019-03-29T09:00:00-00:00","2019-03-29T10:00:00-00:00",0,"2019-03-29",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"102","2019-03-29T15:00:00-00:00","2019-03-29T16:00:00-00:00",0,"2019-03-29",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"103","2019-03-30T00:00:00-00:00","2019-03-30T01:00:00-00:00",0,"2019-03-29",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"104","2019-03-30T02:00:00-00:00","2019-03-30T03:00:00-00:00",0,"2019-03-29",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"105","2019-03-29T11:00:00-00:00","2019-03-29T12:00:00-00:00",0,"2019-03-29",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"106","2019-03-30T06:00:00-00:00","2019-03-30T07:00:00-00:00",0,"2019-03-29",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"107","2019-03-29T12:00:00-00:00","2019-03-29T13:00:00-00:00",0,"2019-03-29",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"108","2019-03-29T14:00:00-00:00","2019-03-29T15:00:00-00:00",0,"2019-03-29",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"109","2019-03-29T16:00:00-00:00","2019-03-29T17:00:00-00:00",0,"2019-03-29",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,20,"ACTUAL",5
"110","2019-03-30T03:00:00-00:00","2019-03-30T04:00:00-00:00",0,"2019-03-29",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"111","2019-03-29T19:00:00-00:00","2019-03-29T20:00:00-00:00",0,"2019-03-29",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,20,"ACTUAL",5
"112","2019-03-29T21:00:00-00:00","2019-03-29T22:00:00-00:00",0,"2019-03-29",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"113","2019-03-29T08:00:00-00:00","2019-03-29T09:00:00-00:00",0,"2019-03-29",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"114","2019-03-29T20:00:00-00:00","2019-03-29T21:00:00-00:00",0,"2019-03-29",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"115","2019-03-29T18:00:00-00:00","2019-03-29T19:00:00-00:00",0,"2019-03-29",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,21,"ACTUAL",5
"116","2019-03-30T05:00:00-00:00","2019-03-30T06:00:00-00:00",0,"2019-03-29",23,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3612,"ACTUAL",6
"117","2019-03-29T08:00:00-00:00","2019-03-29T09:00:00-00:00",0,"2019-03-29",2,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3206,"ACTUAL",6
"118","2019-03-29T10:00:00-00:00","2019-03-29T11:00:00-00:00",0,"2019-03-29",4,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3156,"ACTUAL",6
"119","2019-03-29T11:00:00-00:00","2019-03-29T12:00:00-00:00",0,"2019-03-29",5,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3211,"ACTUAL",6
"120","2019-03-29T18:00:00-00:00","2019-03-29T19:00:00-00:00",0,"2019-03-29",12,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3539,"ACTUAL",6
"121","2019-03-29T14:00:00-00:00","2019-03-29T15:00:00-00:00",0,"2019-03-29",8,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3546,"ACTUAL",6
