"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"27","2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00",0,"2019-05-03",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,870,"ACTUAL",2
"28","2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00",0,"2019-05-03",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1234,"ACTUAL",2
"29","2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00",0,"2019-05-03",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1364,"ACTUAL",2
"30","2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00",0,"2019-05-03",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1280,"ACTUAL",2
"31","2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00",0,"2019-05-03",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1426,"ACTUAL",2
"32","2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00",0,"2019-05-03",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1376,"ACTUAL",2
"33","2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00",0,"2019-05-03",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,860,"ACTUAL",2
"34","2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00",0,"2019-05-03",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1088,"ACTUAL",2
"35","2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00",0,"2019-05-03",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,946,"ACTUAL",2
"36","2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00",0,"2019-05-03",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1115,"ACTUAL",2
"37","2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00",0,"2019-05-03",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1132,"ACTUAL",2
"38","2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00",0,"2019-05-03",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1323,"ACTUAL",2
"39","2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00",0,"2019-05-03",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1446,"ACTUAL",2
"40","2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00",0,"2019-05-03",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1364,"ACTUAL",2
"41","2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00",0,"2019-05-03",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1421,"ACTUAL",2
"42","2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00",0,"2019-05-03",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1364,"ACTUAL",2
"43","2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00",0,"2019-05-03",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1163,"ACTUAL",2
"44","2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00",0,"2019-05-03",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,881,"ACTUAL",2
"45","2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00",0,"2019-05-03",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1027,"ACTUAL",2
"46","2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00",0,"2019-05-03",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,896,"ACTUAL",2
"47","2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00",0,"2019-05-03",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6973,"ACTUAL",3
"48","2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00",0,"2019-05-03",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7046,"ACTUAL",3
"49","2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00",0,"2019-05-03",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7107,"ACTUAL",3
"50","2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00",0,"2019-05-03",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7023,"ACTUAL",3
"51","2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00",0,"2019-05-03",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6968,"ACTUAL",3
"52","2019-05-04T03:00:00-00:00","2019-05-04T04:00:00-00:00",0,"2019-05-03",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6934,"ACTUAL",3
"53","2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00",0,"2019-05-03",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6087,"ACTUAL",3
"54","2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00",0,"2019-05-03",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5456,"ACTUAL",3
"55","2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00",0,"2019-05-03",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5388,"ACTUAL",3
"56","2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00",0,"2019-05-03",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5453,"ACTUAL",3
"57","2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00",0,"2019-05-03",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7132,"ACTUAL",3
"58","2019-05-03T22:00:00-00:00","2019-05-03T23:00:00-00:00",0,"2019-05-03",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6962,"ACTUAL",3
"59","2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00",0,"2019-05-03",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6837,"ACTUAL",3
"60","2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00",0,"2019-05-03",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5369,"ACTUAL",3
"61","2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00",0,"2019-05-03",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6264,"ACTUAL",3
"62","2019-05-03T18:00:00-00:00","2019-05-03T19:00:00-00:00",0,"2019-05-03",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7100,"ACTUAL",3
"63","2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00",0,"2019-05-03",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7123,"ACTUAL",3
"64","2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00",0,"2019-05-03",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6912,"ACTUAL",3
"65","2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00",0,"2019-05-03",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5771,"ACTUAL",3
"66","2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00",0,"2019-05-03",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6873,"ACTUAL",3
"67","2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00",0,"2019-05-03",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7060,"ACTUAL",3
"68","2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00",0,"2019-05-03",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7018,"ACTUAL",3
"69","2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00",0,"2019-05-03",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6467,"ACTUAL",3
"70","2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00",0,"2019-05-03",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24053,"ACTUAL",4
"71","2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00",0,"2019-05-03",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21231,"ACTUAL",4
"72","2019-05-03T22:00:00-00:00","2019-05-03T23:00:00-00:00",0,"2019-05-03",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24726,"ACTUAL",4
"73","2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00",0,"2019-05-03",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24122,"ACTUAL",4
"74","2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00",0,"2019-05-03",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20671,"ACTUAL",4
"75","2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00",0,"2019-05-03",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23439,"ACTUAL",4
"76","2019-05-04T03:00:00-00:00","2019-05-04T04:00:00-00:00",0,"2019-05-03",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27820,"ACTUAL",4
"77","2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00",0,"2019-05-03",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23712,"ACTUAL",4
"78","2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00",0,"2019-05-03",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21775,"ACTUAL",4
"79","2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00",0,"2019-05-03",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20552,"ACTUAL",4
"80","2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00",0,"2019-05-03",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26888,"ACTUAL",4
"81","2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00",0,"2019-05-03",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25410,"ACTUAL",4
"82","2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00",0,"2019-05-03",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24408,"ACTUAL",4
"83","2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00",0,"2019-05-03",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26812,"ACTUAL",4
"84","2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00",0,"2019-05-03",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23516,"ACTUAL",4
"85","2019-05-03T18:00:00-00:00","2019-05-03T19:00:00-00:00",0,"2019-05-03",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23601,"ACTUAL",4
"86","2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00",0,"2019-05-03",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25110,"ACTUAL",4
"87","2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00",0,"2019-05-03",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27432,"ACTUAL",4
"88","2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00",0,"2019-05-03",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26361,"ACTUAL",4
"89","2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00",0,"2019-05-03",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24286,"ACTUAL",4
"90","2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00",0,"2019-05-03",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24324,"ACTUAL",4
"91","2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00",0,"2019-05-03",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20514,"ACTUAL",4
"92","2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00",0,"2019-05-03",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23359,"ACTUAL",4
"93","2019-05-04T03:00:00-00:00","2019-05-04T04:00:00-00:00",0,"2019-05-03",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1974,"ACTUAL",5
"94","2019-05-03T15:00:00-00:00","2019-05-03T16:00:00-00:00",0,"2019-05-03",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2009,"ACTUAL",5
"95","2019-05-03T21:00:00-00:00","2019-05-03T22:00:00-00:00",0,"2019-05-03",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1950,"ACTUAL",5
"96","2019-05-03T10:00:00-00:00","2019-05-03T11:00:00-00:00",0,"2019-05-03",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1638,"ACTUAL",5
"97","2019-05-03T08:00:00-00:00","2019-05-03T09:00:00-00:00",0,"2019-05-03",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1594,"ACTUAL",5
"98","2019-05-04T00:00:00-00:00","2019-05-04T01:00:00-00:00",0,"2019-05-03",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1955,"ACTUAL",5
"99","2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00",0,"2019-05-03",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1960,"ACTUAL",5
"100","2019-05-03T18:00:00-00:00","2019-05-03T19:00:00-00:00",0,"2019-05-03",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1958,"ACTUAL",5
"101","2019-05-03T17:00:00-00:00","2019-05-03T18:00:00-00:00",0,"2019-05-03",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1973,"ACTUAL",5
"102","2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00",0,"2019-05-03",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1989,"ACTUAL",5
"103","2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00",0,"2019-05-03",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1737,"ACTUAL",5
"104","2019-05-04T02:00:00-00:00","2019-05-04T03:00:00-00:00",0,"2019-05-03",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1965,"ACTUAL",5
"105","2019-05-03T14:00:00-00:00","2019-05-03T15:00:00-00:00",0,"2019-05-03",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2014,"ACTUAL",5
"106","2019-05-03T13:00:00-00:00","2019-05-03T14:00:00-00:00",0,"2019-05-03",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2007,"ACTUAL",5
"107","2019-05-03T09:00:00-00:00","2019-05-03T10:00:00-00:00",0,"2019-05-03",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1600,"ACTUAL",5
"108","2019-05-03T12:00:00-00:00","2019-05-03T13:00:00-00:00",0,"2019-05-03",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1916,"ACTUAL",5
"109","2019-05-03T23:00:00-00:00","2019-05-04T00:00:00-00:00",0,"2019-05-03",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1956,"ACTUAL",5
"110","2019-05-03T22:00:00-00:00","2019-05-03T23:00:00-00:00",0,"2019-05-03",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1959,"ACTUAL",5
"111","2019-05-04T06:00:00-00:00","2019-05-04T07:00:00-00:00",0,"2019-05-03",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1661,"ACTUAL",5
"112","2019-05-04T04:00:00-00:00","2019-05-04T05:00:00-00:00",0,"2019-05-03",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1881,"ACTUAL",5
"113","2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00",0,"2019-05-03",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1755,"ACTUAL",5
"114","2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00",0,"2019-05-03",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1954,"ACTUAL",5
"115","2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00",0,"2019-05-03",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1957,"ACTUAL",5
"116","2019-05-04T05:00:00-00:00","2019-05-04T06:00:00-00:00",0,"2019-05-03",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"117","2019-05-04T01:00:00-00:00","2019-05-04T02:00:00-00:00",0,"2019-05-03",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",6
"118","2019-05-03T19:00:00-00:00","2019-05-03T20:00:00-00:00",0,"2019-05-03",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"119","2019-05-03T16:00:00-00:00","2019-05-03T17:00:00-00:00",0,"2019-05-03",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"120","2019-05-03T11:00:00-00:00","2019-05-03T12:00:00-00:00",0,"2019-05-03",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",6
"121","2019-05-03T20:00:00-00:00","2019-05-03T21:00:00-00:00",0,"2019-05-03",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,92,"ACTUAL",6
