"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-01-09T12:00:00-00:00","2019-01-09T13:00:00-00:00",0,"2019-01-09",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3093,"ACTUAL",1
"2","2019-01-10T03:00:00-00:00","2019-01-10T04:00:00-00:00",0,"2019-01-09",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3207,"ACTUAL",1
"3","2019-01-09T11:00:00-00:00","2019-01-09T12:00:00-00:00",0,"2019-01-09",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2813,"ACTUAL",1
"4","2019-01-09T14:00:00-00:00","2019-01-09T15:00:00-00:00",0,"2019-01-09",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3553,"ACTUAL",1
"5","2019-01-09T21:00:00-00:00","2019-01-09T22:00:00-00:00",0,"2019-01-09",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2472,"ACTUAL",1
"6","2019-01-10T05:00:00-00:00","2019-01-10T06:00:00-00:00",0,"2019-01-09",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2908,"ACTUAL",1
"7","2019-01-10T07:00:00-00:00","2019-01-10T08:00:00-00:00",0,"2019-01-09",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2601,"ACTUAL",1
"8","2019-01-09T17:00:00-00:00","2019-01-09T18:00:00-00:00",0,"2019-01-09",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2915,"ACTUAL",1
"9","2019-01-10T01:00:00-00:00","2019-01-10T02:00:00-00:00",0,"2019-01-09",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3224,"ACTUAL",1
"10","2019-01-10T02:00:00-00:00","2019-01-10T03:00:00-00:00",0,"2019-01-09",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3224,"ACTUAL",1
"11","2019-01-09T16:00:00-00:00","2019-01-09T17:00:00-00:00",0,"2019-01-09",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3164,"ACTUAL",1
"12","2019-01-09T23:00:00-00:00","2019-01-10T00:00:00-00:00",0,"2019-01-09",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2729,"ACTUAL",1
"13","2019-01-10T06:00:00-00:00","2019-01-10T07:00:00-00:00",0,"2019-01-09",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2717,"ACTUAL",1
"14","2019-01-09T08:00:00-00:00","2019-01-09T09:00:00-00:00",0,"2019-01-09",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2625,"ACTUAL",1
"15","2019-01-09T09:00:00-00:00","2019-01-09T10:00:00-00:00",0,"2019-01-09",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2629,"ACTUAL",1
"16","2019-01-09T13:00:00-00:00","2019-01-09T14:00:00-00:00",0,"2019-01-09",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3429,"ACTUAL",1
"17","2019-01-09T19:00:00-00:00","2019-01-09T20:00:00-00:00",0,"2019-01-09",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2690,"ACTUAL",1
"18","2019-01-09T10:00:00-00:00","2019-01-09T11:00:00-00:00",0,"2019-01-09",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2678,"ACTUAL",1
"19","2019-01-09T15:00:00-00:00","2019-01-09T16:00:00-00:00",0,"2019-01-09",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3397,"ACTUAL",1
"20","2019-01-09T18:00:00-00:00","2019-01-09T19:00:00-00:00",0,"2019-01-09",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2784,"ACTUAL",1
"21","2019-01-10T00:00:00-00:00","2019-01-10T01:00:00-00:00",0,"2019-01-09",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3013,"ACTUAL",1
"22","2019-01-09T20:00:00-00:00","2019-01-09T21:00:00-00:00",0,"2019-01-09",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2551,"ACTUAL",1
