"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"42","2019-06-12T03:00:00-00:00","2019-06-12T04:00:00-00:00",0,"2019-06-11",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2402,"ACTUAL",2
"43","2019-06-11T19:00:00-00:00","2019-06-11T20:00:00-00:00",0,"2019-06-11",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2179,"ACTUAL",2
"44","2019-06-12T06:00:00-00:00","2019-06-12T07:00:00-00:00",0,"2019-06-11",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1740,"ACTUAL",2
"45","2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00",0,"2019-06-11",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1265,"ACTUAL",2
"46","2019-06-11T18:00:00-00:00","2019-06-11T19:00:00-00:00",0,"2019-06-11",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1986,"ACTUAL",2
"47","2019-06-11T18:00:00-00:00","2019-06-11T19:00:00-00:00",0,"2019-06-11",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7309,"ACTUAL",3
"48","2019-06-11T10:00:00-00:00","2019-06-11T11:00:00-00:00",0,"2019-06-11",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5271,"ACTUAL",3
"49","2019-06-11T11:00:00-00:00","2019-06-11T12:00:00-00:00",0,"2019-06-11",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5284,"ACTUAL",3
"50","2019-06-11T20:00:00-00:00","2019-06-11T21:00:00-00:00",0,"2019-06-11",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7428,"ACTUAL",3
"51","2019-06-12T05:00:00-00:00","2019-06-12T06:00:00-00:00",0,"2019-06-11",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6848,"ACTUAL",3
"52","2019-06-12T06:00:00-00:00","2019-06-12T07:00:00-00:00",0,"2019-06-11",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6285,"ACTUAL",3
"53","2019-06-12T02:00:00-00:00","2019-06-12T03:00:00-00:00",0,"2019-06-11",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7679,"ACTUAL",3
"54","2019-06-12T01:00:00-00:00","2019-06-12T02:00:00-00:00",0,"2019-06-11",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7820,"ACTUAL",3
"55","2019-06-11T14:00:00-00:00","2019-06-11T15:00:00-00:00",0,"2019-06-11",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6686,"ACTUAL",3
"56","2019-06-11T17:00:00-00:00","2019-06-11T18:00:00-00:00",0,"2019-06-11",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7221,"ACTUAL",3
"57","2019-06-11T19:00:00-00:00","2019-06-11T20:00:00-00:00",0,"2019-06-11",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7366,"ACTUAL",3
"58","2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00",0,"2019-06-11",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5456,"ACTUAL",3
"59","2019-06-11T09:00:00-00:00","2019-06-11T10:00:00-00:00",0,"2019-06-11",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5325,"ACTUAL",3
"60","2019-06-11T22:00:00-00:00","2019-06-11T23:00:00-00:00",0,"2019-06-11",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7519,"ACTUAL",3
"61","2019-06-12T03:00:00-00:00","2019-06-12T04:00:00-00:00",0,"2019-06-11",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7506,"ACTUAL",3
"62","2019-06-11T15:00:00-00:00","2019-06-11T16:00:00-00:00",0,"2019-06-11",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6969,"ACTUAL",3
"63","2019-06-11T16:00:00-00:00","2019-06-11T17:00:00-00:00",0,"2019-06-11",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7128,"ACTUAL",3
"64","2019-06-11T12:00:00-00:00","2019-06-11T13:00:00-00:00",0,"2019-06-11",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5476,"ACTUAL",3
"65","2019-06-11T21:00:00-00:00","2019-06-11T22:00:00-00:00",0,"2019-06-11",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7449,"ACTUAL",3
"66","2019-06-11T23:00:00-00:00","2019-06-12T00:00:00-00:00",0,"2019-06-11",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7690,"ACTUAL",3
"67","2019-06-12T04:00:00-00:00","2019-06-12T05:00:00-00:00",0,"2019-06-11",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7284,"ACTUAL",3
"68","2019-06-11T13:00:00-00:00","2019-06-11T14:00:00-00:00",0,"2019-06-11",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6023,"ACTUAL",3
"69","2019-06-12T00:00:00-00:00","2019-06-12T01:00:00-00:00",0,"2019-06-11",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7880,"ACTUAL",3
"70","2019-06-12T03:00:00-00:00","2019-06-12T04:00:00-00:00",0,"2019-06-11",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,39357,"ACTUAL",4
"71","2019-06-11T15:00:00-00:00","2019-06-11T16:00:00-00:00",0,"2019-06-11",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28810,"ACTUAL",4
"72","2019-06-11T18:00:00-00:00","2019-06-11T19:00:00-00:00",0,"2019-06-11",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34193,"ACTUAL",4
"73","2019-06-11T17:00:00-00:00","2019-06-11T18:00:00-00:00",0,"2019-06-11",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,31963,"ACTUAL",4
"74","2019-06-12T02:00:00-00:00","2019-06-12T03:00:00-00:00",0,"2019-06-11",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40564,"ACTUAL",4
"75","2019-06-11T13:00:00-00:00","2019-06-11T14:00:00-00:00",0,"2019-06-11",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26015,"ACTUAL",4
"76","2019-06-12T01:00:00-00:00","2019-06-12T02:00:00-00:00",0,"2019-06-11",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,41852,"ACTUAL",4
"77","2019-06-11T21:00:00-00:00","2019-06-11T22:00:00-00:00",0,"2019-06-11",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,40247,"ACTUAL",4
"78","2019-06-11T14:00:00-00:00","2019-06-11T15:00:00-00:00",0,"2019-06-11",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27528,"ACTUAL",4
"79","2019-06-11T09:00:00-00:00","2019-06-11T10:00:00-00:00",0,"2019-06-11",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24436,"ACTUAL",4
"80","2019-06-11T12:00:00-00:00","2019-06-11T13:00:00-00:00",0,"2019-06-11",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24745,"ACTUAL",4
"81","2019-06-11T11:00:00-00:00","2019-06-11T12:00:00-00:00",0,"2019-06-11",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23839,"ACTUAL",4
"82","2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00",0,"2019-06-11",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25783,"ACTUAL",4
"83","2019-06-12T04:00:00-00:00","2019-06-12T05:00:00-00:00",0,"2019-06-11",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37291,"ACTUAL",4
"84","2019-06-12T06:00:00-00:00","2019-06-12T07:00:00-00:00",0,"2019-06-11",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30618,"ACTUAL",4
"85","2019-06-11T23:00:00-00:00","2019-06-12T00:00:00-00:00",0,"2019-06-11",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,42223,"ACTUAL",4
"86","2019-06-11T16:00:00-00:00","2019-06-11T17:00:00-00:00",0,"2019-06-11",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30138,"ACTUAL",4
"87","2019-06-11T10:00:00-00:00","2019-06-11T11:00:00-00:00",0,"2019-06-11",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23784,"ACTUAL",4
"88","2019-06-12T05:00:00-00:00","2019-06-12T06:00:00-00:00",0,"2019-06-11",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33873,"ACTUAL",4
"89","2019-06-12T00:00:00-00:00","2019-06-12T01:00:00-00:00",0,"2019-06-11",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,42559,"ACTUAL",4
"90","2019-06-11T22:00:00-00:00","2019-06-11T23:00:00-00:00",0,"2019-06-11",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,41439,"ACTUAL",4
"91","2019-06-11T20:00:00-00:00","2019-06-11T21:00:00-00:00",0,"2019-06-11",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38348,"ACTUAL",4
"92","2019-06-11T19:00:00-00:00","2019-06-11T20:00:00-00:00",0,"2019-06-11",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36099,"ACTUAL",4
"93","2019-06-12T05:00:00-00:00","2019-06-12T06:00:00-00:00",0,"2019-06-11",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2268,"ACTUAL",5
"94","2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00",0,"2019-06-11",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1785,"ACTUAL",5
"95","2019-06-11T21:00:00-00:00","2019-06-11T22:00:00-00:00",0,"2019-06-11",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2618,"ACTUAL",5
"96","2019-06-12T01:00:00-00:00","2019-06-12T02:00:00-00:00",0,"2019-06-11",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2790,"ACTUAL",5
"97","2019-06-11T10:00:00-00:00","2019-06-11T11:00:00-00:00",0,"2019-06-11",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",5
"98","2019-06-11T22:00:00-00:00","2019-06-11T23:00:00-00:00",0,"2019-06-11",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2686,"ACTUAL",5
"99","2019-06-11T18:00:00-00:00","2019-06-11T19:00:00-00:00",0,"2019-06-11",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2399,"ACTUAL",5
"100","2019-06-11T15:00:00-00:00","2019-06-11T16:00:00-00:00",0,"2019-06-11",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2194,"ACTUAL",5
"101","2019-06-11T13:00:00-00:00","2019-06-11T14:00:00-00:00",0,"2019-06-11",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2052,"ACTUAL",5
"102","2019-06-11T23:00:00-00:00","2019-06-12T00:00:00-00:00",0,"2019-06-11",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2744,"ACTUAL",5
"103","2019-06-11T14:00:00-00:00","2019-06-11T15:00:00-00:00",0,"2019-06-11",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2146,"ACTUAL",5
"104","2019-06-12T06:00:00-00:00","2019-06-12T07:00:00-00:00",0,"2019-06-11",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2094,"ACTUAL",5
"105","2019-06-12T04:00:00-00:00","2019-06-12T05:00:00-00:00",0,"2019-06-11",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2495,"ACTUAL",5
"106","2019-06-11T19:00:00-00:00","2019-06-11T20:00:00-00:00",0,"2019-06-11",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2477,"ACTUAL",5
"107","2019-06-11T17:00:00-00:00","2019-06-11T18:00:00-00:00",0,"2019-06-11",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2328,"ACTUAL",5
"108","2019-06-11T16:00:00-00:00","2019-06-11T17:00:00-00:00",0,"2019-06-11",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2264,"ACTUAL",5
"109","2019-06-11T12:00:00-00:00","2019-06-11T13:00:00-00:00",0,"2019-06-11",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1909,"ACTUAL",5
"110","2019-06-11T11:00:00-00:00","2019-06-11T12:00:00-00:00",0,"2019-06-11",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1805,"ACTUAL",5
"111","2019-06-12T02:00:00-00:00","2019-06-12T03:00:00-00:00",0,"2019-06-11",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2737,"ACTUAL",5
"112","2019-06-11T20:00:00-00:00","2019-06-11T21:00:00-00:00",0,"2019-06-11",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2553,"ACTUAL",5
"113","2019-06-12T03:00:00-00:00","2019-06-12T04:00:00-00:00",0,"2019-06-11",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2648,"ACTUAL",5
"114","2019-06-11T09:00:00-00:00","2019-06-11T10:00:00-00:00",0,"2019-06-11",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",5
"115","2019-06-12T00:00:00-00:00","2019-06-12T01:00:00-00:00",0,"2019-06-11",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2790,"ACTUAL",5
"116","2019-06-12T05:00:00-00:00","2019-06-12T06:00:00-00:00",0,"2019-06-11",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"117","2019-06-11T09:00:00-00:00","2019-06-11T10:00:00-00:00",0,"2019-06-11",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"118","2019-06-11T19:00:00-00:00","2019-06-11T20:00:00-00:00",0,"2019-06-11",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,130,"ACTUAL",6
"119","2019-06-11T08:00:00-00:00","2019-06-11T09:00:00-00:00",0,"2019-06-11",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"120","2019-06-12T04:00:00-00:00","2019-06-12T05:00:00-00:00",0,"2019-06-11",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,131,"ACTUAL",6
"121","2019-06-12T00:00:00-00:00","2019-06-12T01:00:00-00:00",0,"2019-06-11",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,129,"ACTUAL",6
