"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"44","2019-06-29T22:00:00-00:00","2019-06-29T23:00:00-00:00",0,"2019-06-29",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1531,"ACTUAL",2
"45","2019-06-30T04:00:00-00:00","2019-06-30T05:00:00-00:00",0,"2019-06-29",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1407,"ACTUAL",2
"46","2019-06-29T10:00:00-00:00","2019-06-29T11:00:00-00:00",0,"2019-06-29",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,887,"ACTUAL",2
"47","2019-06-29T12:00:00-00:00","2019-06-29T13:00:00-00:00",0,"2019-06-29",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5080,"ACTUAL",3
"48","2019-06-30T00:00:00-00:00","2019-06-30T01:00:00-00:00",0,"2019-06-29",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6374,"ACTUAL",3
"49","2019-06-29T16:00:00-00:00","2019-06-29T17:00:00-00:00",0,"2019-06-29",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6259,"ACTUAL",3
"50","2019-06-29T14:00:00-00:00","2019-06-29T15:00:00-00:00",0,"2019-06-29",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5682,"ACTUAL",3
"51","2019-06-30T01:00:00-00:00","2019-06-30T02:00:00-00:00",0,"2019-06-29",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6320,"ACTUAL",3
"52","2019-06-30T04:00:00-00:00","2019-06-30T05:00:00-00:00",0,"2019-06-29",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6051,"ACTUAL",3
"53","2019-06-29T09:00:00-00:00","2019-06-29T10:00:00-00:00",0,"2019-06-29",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5039,"ACTUAL",3
"54","2019-06-29T17:00:00-00:00","2019-06-29T18:00:00-00:00",0,"2019-06-29",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6362,"ACTUAL",3
"55","2019-06-29T11:00:00-00:00","2019-06-29T12:00:00-00:00",0,"2019-06-29",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5011,"ACTUAL",3
"56","2019-06-30T06:00:00-00:00","2019-06-30T07:00:00-00:00",0,"2019-06-29",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5457,"ACTUAL",3
"57","2019-06-29T21:00:00-00:00","2019-06-29T22:00:00-00:00",0,"2019-06-29",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6281,"ACTUAL",3
"58","2019-06-29T22:00:00-00:00","2019-06-29T23:00:00-00:00",0,"2019-06-29",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6290,"ACTUAL",3
"59","2019-06-29T20:00:00-00:00","2019-06-29T21:00:00-00:00",0,"2019-06-29",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6334,"ACTUAL",3
"60","2019-06-29T23:00:00-00:00","2019-06-30T00:00:00-00:00",0,"2019-06-29",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6343,"ACTUAL",3
"61","2019-06-30T03:00:00-00:00","2019-06-30T04:00:00-00:00",0,"2019-06-29",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6151,"ACTUAL",3
"62","2019-06-30T05:00:00-00:00","2019-06-30T06:00:00-00:00",0,"2019-06-29",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5796,"ACTUAL",3
"63","2019-06-29T08:00:00-00:00","2019-06-29T09:00:00-00:00",0,"2019-06-29",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5139,"ACTUAL",3
"64","2019-06-29T10:00:00-00:00","2019-06-29T11:00:00-00:00",0,"2019-06-29",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5003,"ACTUAL",3
"65","2019-06-29T15:00:00-00:00","2019-06-29T16:00:00-00:00",0,"2019-06-29",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6027,"ACTUAL",3
"66","2019-06-29T18:00:00-00:00","2019-06-29T19:00:00-00:00",0,"2019-06-29",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6387,"ACTUAL",3
"67","2019-06-29T19:00:00-00:00","2019-06-29T20:00:00-00:00",0,"2019-06-29",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6385,"ACTUAL",3
"68","2019-06-30T02:00:00-00:00","2019-06-30T03:00:00-00:00",0,"2019-06-29",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6222,"ACTUAL",3
"69","2019-06-29T13:00:00-00:00","2019-06-29T14:00:00-00:00",0,"2019-06-29",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5317,"ACTUAL",3
"70","2019-06-30T01:00:00-00:00","2019-06-30T02:00:00-00:00",0,"2019-06-29",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28670,"ACTUAL",4
"71","2019-06-29T17:00:00-00:00","2019-06-29T18:00:00-00:00",0,"2019-06-29",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22861,"ACTUAL",4
"72","2019-06-29T19:00:00-00:00","2019-06-29T20:00:00-00:00",0,"2019-06-29",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24233,"ACTUAL",4
"73","2019-06-29T16:00:00-00:00","2019-06-29T17:00:00-00:00",0,"2019-06-29",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22396,"ACTUAL",4
"74","2019-06-29T12:00:00-00:00","2019-06-29T13:00:00-00:00",0,"2019-06-29",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21070,"ACTUAL",4
"75","2019-06-30T02:00:00-00:00","2019-06-30T03:00:00-00:00",0,"2019-06-29",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28767,"ACTUAL",4
"76","2019-06-29T20:00:00-00:00","2019-06-29T21:00:00-00:00",0,"2019-06-29",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25191,"ACTUAL",4
"77","2019-06-30T03:00:00-00:00","2019-06-30T04:00:00-00:00",0,"2019-06-29",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28615,"ACTUAL",4
"78","2019-06-29T22:00:00-00:00","2019-06-29T23:00:00-00:00",0,"2019-06-29",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27095,"ACTUAL",4
"79","2019-06-29T18:00:00-00:00","2019-06-29T19:00:00-00:00",0,"2019-06-29",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23485,"ACTUAL",4
"80","2019-06-29T15:00:00-00:00","2019-06-29T16:00:00-00:00",0,"2019-06-29",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22131,"ACTUAL",4
"81","2019-06-29T14:00:00-00:00","2019-06-29T15:00:00-00:00",0,"2019-06-29",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22033,"ACTUAL",4
"82","2019-06-29T13:00:00-00:00","2019-06-29T14:00:00-00:00",0,"2019-06-29",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21570,"ACTUAL",4
"83","2019-06-29T11:00:00-00:00","2019-06-29T12:00:00-00:00",0,"2019-06-29",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20769,"ACTUAL",4
"84","2019-06-29T10:00:00-00:00","2019-06-29T11:00:00-00:00",0,"2019-06-29",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20761,"ACTUAL",4
"85","2019-06-29T08:00:00-00:00","2019-06-29T09:00:00-00:00",0,"2019-06-29",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21793,"ACTUAL",4
"86","2019-06-30T06:00:00-00:00","2019-06-30T07:00:00-00:00",0,"2019-06-29",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24143,"ACTUAL",4
"87","2019-06-30T04:00:00-00:00","2019-06-30T05:00:00-00:00",0,"2019-06-29",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27698,"ACTUAL",4
"88","2019-06-30T05:00:00-00:00","2019-06-30T06:00:00-00:00",0,"2019-06-29",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25999,"ACTUAL",4
"89","2019-06-30T00:00:00-00:00","2019-06-30T01:00:00-00:00",0,"2019-06-29",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28389,"ACTUAL",4
"90","2019-06-29T09:00:00-00:00","2019-06-29T10:00:00-00:00",0,"2019-06-29",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21101,"ACTUAL",4
"91","2019-06-29T21:00:00-00:00","2019-06-29T22:00:00-00:00",0,"2019-06-29",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26258,"ACTUAL",4
"92","2019-06-29T23:00:00-00:00","2019-06-30T00:00:00-00:00",0,"2019-06-29",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27813,"ACTUAL",4
"93","2019-06-29T23:00:00-00:00","2019-06-30T00:00:00-00:00",0,"2019-06-29",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2971,"ACTUAL",5
"94","2019-06-29T16:00:00-00:00","2019-06-29T17:00:00-00:00",0,"2019-06-29",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2507,"ACTUAL",5
"95","2019-06-29T22:00:00-00:00","2019-06-29T23:00:00-00:00",0,"2019-06-29",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2908,"ACTUAL",5
"96","2019-06-29T20:00:00-00:00","2019-06-29T21:00:00-00:00",0,"2019-06-29",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2757,"ACTUAL",5
"97","2019-06-29T18:00:00-00:00","2019-06-29T19:00:00-00:00",0,"2019-06-29",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2613,"ACTUAL",5
"98","2019-06-29T15:00:00-00:00","2019-06-29T16:00:00-00:00",0,"2019-06-29",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2446,"ACTUAL",5
"99","2019-06-29T11:00:00-00:00","2019-06-29T12:00:00-00:00",0,"2019-06-29",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2099,"ACTUAL",5
"100","2019-06-30T06:00:00-00:00","2019-06-30T07:00:00-00:00",0,"2019-06-29",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2344,"ACTUAL",5
"101","2019-06-30T05:00:00-00:00","2019-06-30T06:00:00-00:00",0,"2019-06-29",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2496,"ACTUAL",5
"102","2019-06-30T02:00:00-00:00","2019-06-30T03:00:00-00:00",0,"2019-06-29",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2929,"ACTUAL",5
"103","2019-06-29T14:00:00-00:00","2019-06-29T15:00:00-00:00",0,"2019-06-29",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2369,"ACTUAL",5
"104","2019-06-29T13:00:00-00:00","2019-06-29T14:00:00-00:00",0,"2019-06-29",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2264,"ACTUAL",5
"105","2019-06-29T12:00:00-00:00","2019-06-29T13:00:00-00:00",0,"2019-06-29",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2150,"ACTUAL",5
"106","2019-06-29T09:00:00-00:00","2019-06-29T10:00:00-00:00",0,"2019-06-29",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2124,"ACTUAL",5
"107","2019-06-30T04:00:00-00:00","2019-06-30T05:00:00-00:00",0,"2019-06-29",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2671,"ACTUAL",5
"108","2019-06-30T03:00:00-00:00","2019-06-30T04:00:00-00:00",0,"2019-06-29",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2820,"ACTUAL",5
"109","2019-06-30T01:00:00-00:00","2019-06-30T02:00:00-00:00",0,"2019-06-29",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2987,"ACTUAL",5
"110","2019-06-29T19:00:00-00:00","2019-06-29T20:00:00-00:00",0,"2019-06-29",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2681,"ACTUAL",5
"111","2019-06-29T17:00:00-00:00","2019-06-29T18:00:00-00:00",0,"2019-06-29",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2557,"ACTUAL",5
"112","2019-06-29T10:00:00-00:00","2019-06-29T11:00:00-00:00",0,"2019-06-29",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2100,"ACTUAL",5
"113","2019-06-29T08:00:00-00:00","2019-06-29T09:00:00-00:00",0,"2019-06-29",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2164,"ACTUAL",5
"114","2019-06-30T00:00:00-00:00","2019-06-30T01:00:00-00:00",0,"2019-06-29",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2998,"ACTUAL",5
"115","2019-06-29T21:00:00-00:00","2019-06-29T22:00:00-00:00",0,"2019-06-29",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2834,"ACTUAL",5
"116","2019-06-29T18:00:00-00:00","2019-06-29T19:00:00-00:00",0,"2019-06-29",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"117","2019-06-29T10:00:00-00:00","2019-06-29T11:00:00-00:00",0,"2019-06-29",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
"118","2019-06-30T03:00:00-00:00","2019-06-30T04:00:00-00:00",0,"2019-06-29",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"119","2019-06-29T14:00:00-00:00","2019-06-29T15:00:00-00:00",0,"2019-06-29",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"120","2019-06-30T00:00:00-00:00","2019-06-30T01:00:00-00:00",0,"2019-06-29",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
"121","2019-06-29T23:00:00-00:00","2019-06-30T00:00:00-00:00",0,"2019-06-29",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,128,"ACTUAL",6
