"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"55","2019-12-24T16:00:00-00:00","2019-12-24T17:00:00-00:00",0,"2019-12-24",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8726,"ACTUAL",3
"56","2019-12-25T03:00:00-00:00","2019-12-25T04:00:00-00:00",0,"2019-12-24",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8347,"ACTUAL",3
"57","2019-12-25T04:00:00-00:00","2019-12-25T05:00:00-00:00",0,"2019-12-24",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8164,"ACTUAL",3
"58","2019-12-24T08:00:00-00:00","2019-12-24T09:00:00-00:00",0,"2019-12-24",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7240,"ACTUAL",3
"59","2019-12-24T09:00:00-00:00","2019-12-24T10:00:00-00:00",0,"2019-12-24",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7053,"ACTUAL",3
"60","2019-12-24T21:00:00-00:00","2019-12-24T22:00:00-00:00",0,"2019-12-24",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8725,"ACTUAL",3
"61","2019-12-24T23:00:00-00:00","2019-12-25T00:00:00-00:00",0,"2019-12-24",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8829,"ACTUAL",3
"62","2019-12-25T00:00:00-00:00","2019-12-25T01:00:00-00:00",0,"2019-12-24",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9079,"ACTUAL",3
"63","2019-12-25T01:00:00-00:00","2019-12-25T02:00:00-00:00",0,"2019-12-24",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8978,"ACTUAL",3
"64","2019-12-25T02:00:00-00:00","2019-12-25T03:00:00-00:00",0,"2019-12-24",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8613,"ACTUAL",3
"65","2019-12-24T12:00:00-00:00","2019-12-24T13:00:00-00:00",0,"2019-12-24",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7079,"ACTUAL",3
"66","2019-12-24T13:00:00-00:00","2019-12-24T14:00:00-00:00",0,"2019-12-24",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7393,"ACTUAL",3
"67","2019-12-24T14:00:00-00:00","2019-12-24T15:00:00-00:00",0,"2019-12-24",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7873,"ACTUAL",3
"68","2019-12-24T15:00:00-00:00","2019-12-24T16:00:00-00:00",0,"2019-12-24",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8379,"ACTUAL",3
"69","2019-12-24T18:00:00-00:00","2019-12-24T19:00:00-00:00",0,"2019-12-24",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8963,"ACTUAL",3
"70","2019-12-24T20:00:00-00:00","2019-12-24T21:00:00-00:00",0,"2019-12-24",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8822,"ACTUAL",3
"71","2019-12-24T11:00:00-00:00","2019-12-24T12:00:00-00:00",0,"2019-12-24",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6968,"ACTUAL",3
"72","2019-12-24T22:00:00-00:00","2019-12-24T23:00:00-00:00",0,"2019-12-24",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8706,"ACTUAL",3
"73","2019-12-25T02:00:00-00:00","2019-12-25T03:00:00-00:00",0,"2019-12-24",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26387,"ACTUAL",4
"74","2019-12-24T10:00:00-00:00","2019-12-24T11:00:00-00:00",0,"2019-12-24",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20964,"ACTUAL",4
"75","2019-12-24T19:00:00-00:00","2019-12-24T20:00:00-00:00",0,"2019-12-24",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23016,"ACTUAL",4
"76","2019-12-24T23:00:00-00:00","2019-12-25T00:00:00-00:00",0,"2019-12-24",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24183,"ACTUAL",4
"77","2019-12-24T14:00:00-00:00","2019-12-24T15:00:00-00:00",0,"2019-12-24",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23865,"ACTUAL",4
"78","2019-12-25T05:00:00-00:00","2019-12-25T06:00:00-00:00",0,"2019-12-24",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24486,"ACTUAL",4
"79","2019-12-25T04:00:00-00:00","2019-12-25T05:00:00-00:00",0,"2019-12-24",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25110,"ACTUAL",4
"80","2019-12-25T01:00:00-00:00","2019-12-25T02:00:00-00:00",0,"2019-12-24",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26973,"ACTUAL",4
"81","2019-12-25T07:00:00-00:00","2019-12-25T08:00:00-00:00",0,"2019-12-24",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22272,"ACTUAL",4
"82","2019-12-24T21:00:00-00:00","2019-12-24T22:00:00-00:00",0,"2019-12-24",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23294,"ACTUAL",4
"83","2019-12-24T12:00:00-00:00","2019-12-24T13:00:00-00:00",0,"2019-12-24",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21392,"ACTUAL",4
"84","2019-12-24T11:00:00-00:00","2019-12-24T12:00:00-00:00",0,"2019-12-24",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20934,"ACTUAL",4
"85","2019-12-24T08:00:00-00:00","2019-12-24T09:00:00-00:00",0,"2019-12-24",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22096,"ACTUAL",4
"86","2019-12-24T15:00:00-00:00","2019-12-24T16:00:00-00:00",0,"2019-12-24",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24588,"ACTUAL",4
"87","2019-12-24T09:00:00-00:00","2019-12-24T10:00:00-00:00",0,"2019-12-24",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21281,"ACTUAL",4
"88","2019-12-24T16:00:00-00:00","2019-12-24T17:00:00-00:00",0,"2019-12-24",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24432,"ACTUAL",4
"89","2019-12-24T13:00:00-00:00","2019-12-24T14:00:00-00:00",0,"2019-12-24",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22489,"ACTUAL",4
"90","2019-12-25T06:00:00-00:00","2019-12-25T07:00:00-00:00",0,"2019-12-24",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23467,"ACTUAL",4
"91","2019-12-25T00:00:00-00:00","2019-12-25T01:00:00-00:00",0,"2019-12-24",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25609,"ACTUAL",4
"92","2019-12-24T20:00:00-00:00","2019-12-24T21:00:00-00:00",0,"2019-12-24",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23030,"ACTUAL",4
"93","2019-12-24T18:00:00-00:00","2019-12-24T19:00:00-00:00",0,"2019-12-24",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23336,"ACTUAL",4
"94","2019-12-24T17:00:00-00:00","2019-12-24T18:00:00-00:00",0,"2019-12-24",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23774,"ACTUAL",4
"95","2019-12-25T03:00:00-00:00","2019-12-25T04:00:00-00:00",0,"2019-12-24",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25669,"ACTUAL",4
"96","2019-12-24T22:00:00-00:00","2019-12-24T23:00:00-00:00",0,"2019-12-24",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23432,"ACTUAL",4
"97","2019-12-25T02:00:00-00:00","2019-12-25T03:00:00-00:00",0,"2019-12-24",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1880,"ACTUAL",5
"98","2019-12-24T21:00:00-00:00","2019-12-24T22:00:00-00:00",0,"2019-12-24",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1825,"ACTUAL",5
"99","2019-12-24T08:00:00-00:00","2019-12-24T09:00:00-00:00",0,"2019-12-24",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1581,"ACTUAL",5
"100","2019-12-25T03:00:00-00:00","2019-12-25T04:00:00-00:00",0,"2019-12-24",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1866,"ACTUAL",5
"101","2019-12-25T00:00:00-00:00","2019-12-25T01:00:00-00:00",0,"2019-12-24",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1926,"ACTUAL",5
"102","2019-12-24T18:00:00-00:00","2019-12-24T19:00:00-00:00",0,"2019-12-24",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1986,"ACTUAL",5
"103","2019-12-24T11:00:00-00:00","2019-12-24T12:00:00-00:00",0,"2019-12-24",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",5
"104","2019-12-25T07:00:00-00:00","2019-12-25T08:00:00-00:00",0,"2019-12-24",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1683,"ACTUAL",5
"105","2019-12-24T19:00:00-00:00","2019-12-24T20:00:00-00:00",0,"2019-12-24",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1913,"ACTUAL",5
"106","2019-12-24T16:00:00-00:00","2019-12-24T17:00:00-00:00",0,"2019-12-24",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2028,"ACTUAL",5
"107","2019-12-24T13:00:00-00:00","2019-12-24T14:00:00-00:00",0,"2019-12-24",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1827,"ACTUAL",5
"108","2019-12-24T12:00:00-00:00","2019-12-24T13:00:00-00:00",0,"2019-12-24",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1717,"ACTUAL",5
"109","2019-12-24T10:00:00-00:00","2019-12-24T11:00:00-00:00",0,"2019-12-24",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1585,"ACTUAL",5
"110","2019-12-24T09:00:00-00:00","2019-12-24T10:00:00-00:00",0,"2019-12-24",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1570,"ACTUAL",5
"111","2019-12-25T01:00:00-00:00","2019-12-25T02:00:00-00:00",0,"2019-12-24",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1912,"ACTUAL",5
"112","2019-12-24T20:00:00-00:00","2019-12-24T21:00:00-00:00",0,"2019-12-24",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1861,"ACTUAL",5
"113","2019-12-24T14:00:00-00:00","2019-12-24T15:00:00-00:00",0,"2019-12-24",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1924,"ACTUAL",5
"114","2019-12-25T06:00:00-00:00","2019-12-25T07:00:00-00:00",0,"2019-12-24",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1731,"ACTUAL",5
"115","2019-12-24T23:00:00-00:00","2019-12-25T00:00:00-00:00",0,"2019-12-24",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1860,"ACTUAL",5
"116","2019-12-24T17:00:00-00:00","2019-12-24T18:00:00-00:00",0,"2019-12-24",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2031,"ACTUAL",5
"117","2019-12-24T15:00:00-00:00","2019-12-24T16:00:00-00:00",0,"2019-12-24",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1994,"ACTUAL",5
"118","2019-12-25T05:00:00-00:00","2019-12-25T06:00:00-00:00",0,"2019-12-24",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1794,"ACTUAL",5
"119","2019-12-25T04:00:00-00:00","2019-12-25T05:00:00-00:00",0,"2019-12-24",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1843,"ACTUAL",5
"120","2019-12-24T22:00:00-00:00","2019-12-24T23:00:00-00:00",0,"2019-12-24",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1814,"ACTUAL",5
"121","2019-12-25T06:00:00-00:00","2019-12-25T07:00:00-00:00",0,"2019-12-24",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,117,"ACTUAL",6
