"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00",0,"2019-03-04",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3085,"ACTUAL",1
"12","2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00",0,"2019-03-04",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2286,"ACTUAL",1
"13","2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00",0,"2019-03-04",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2270,"ACTUAL",1
"14","2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00",0,"2019-03-04",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2655,"ACTUAL",1
"15","2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00",0,"2019-03-04",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2403,"ACTUAL",1
"16","2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00",0,"2019-03-04",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2762,"ACTUAL",1
"17","2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00",0,"2019-03-04",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2294,"ACTUAL",1
"18","2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00",0,"2019-03-04",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2925,"ACTUAL",1
"19","2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00",0,"2019-03-04",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2444,"ACTUAL",1
"20","2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00",0,"2019-03-04",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3036,"ACTUAL",1
"21","2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00",0,"2019-03-04",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2500,"ACTUAL",1
"22","2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00",0,"2019-03-04",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2408,"ACTUAL",1
"23","2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00",0,"2019-03-04",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2447,"ACTUAL",1
"24","2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00",0,"2019-03-04",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3049,"ACTUAL",1
"25","2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00",0,"2019-03-04",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9831,"ACTUAL",2
"26","2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00",0,"2019-03-04",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9093,"ACTUAL",2
"27","2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00",0,"2019-03-04",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9537,"ACTUAL",2
"28","2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00",0,"2019-03-04",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9149,"ACTUAL",2
"29","2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00",0,"2019-03-04",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8742,"ACTUAL",2
"30","2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00",0,"2019-03-04",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7661,"ACTUAL",2
"31","2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00",0,"2019-03-04",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9298,"ACTUAL",2
"32","2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00",0,"2019-03-04",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8725,"ACTUAL",2
"33","2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00",0,"2019-03-04",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7772,"ACTUAL",2
"34","2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00",0,"2019-03-04",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8959,"ACTUAL",2
"35","2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00",0,"2019-03-04",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9310,"ACTUAL",2
"36","2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00",0,"2019-03-04",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7646,"ACTUAL",2
"37","2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00",0,"2019-03-04",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9480,"ACTUAL",2
"38","2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00",0,"2019-03-04",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8451,"ACTUAL",2
"39","2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00",0,"2019-03-04",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7740,"ACTUAL",2
"40","2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00",0,"2019-03-04",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8466,"ACTUAL",2
"41","2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00",0,"2019-03-04",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8571,"ACTUAL",2
"42","2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00",0,"2019-03-04",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9500,"ACTUAL",2
"43","2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00",0,"2019-03-04",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8941,"ACTUAL",2
"44","2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00",0,"2019-03-04",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8035,"ACTUAL",2
"45","2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00",0,"2019-03-04",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7983,"ACTUAL",2
"46","2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00",0,"2019-03-04",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9239,"ACTUAL",2
"47","2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00",0,"2019-03-04",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8562,"ACTUAL",2
"48","2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00",0,"2019-03-04",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9772,"ACTUAL",2
"49","2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00",0,"2019-03-04",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18969,"ACTUAL",3
"50","2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00",0,"2019-03-04",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23608,"ACTUAL",3
"51","2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00",0,"2019-03-04",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23580,"ACTUAL",3
"52","2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00",0,"2019-03-04",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23725,"ACTUAL",3
"53","2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00",0,"2019-03-04",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23709,"ACTUAL",3
"54","2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00",0,"2019-03-04",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26712,"ACTUAL",3
"55","2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00",0,"2019-03-04",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24300,"ACTUAL",3
"56","2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00",0,"2019-03-04",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27433,"ACTUAL",3
"57","2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00",0,"2019-03-04",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18947,"ACTUAL",3
"58","2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00",0,"2019-03-04",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19655,"ACTUAL",3
"59","2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00",0,"2019-03-04",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23796,"ACTUAL",3
"60","2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00",0,"2019-03-04",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23662,"ACTUAL",3
"61","2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00",0,"2019-03-04",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25745,"ACTUAL",3
"62","2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00",0,"2019-03-04",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27585,"ACTUAL",3
"63","2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00",0,"2019-03-04",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22133,"ACTUAL",3
"64","2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00",0,"2019-03-04",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24153,"ACTUAL",3
"65","2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00",0,"2019-03-04",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25374,"ACTUAL",3
"66","2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00",0,"2019-03-04",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23629,"ACTUAL",3
"67","2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00",0,"2019-03-04",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21159,"ACTUAL",3
"68","2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00",0,"2019-03-04",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23422,"ACTUAL",3
"69","2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00",0,"2019-03-04",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23423,"ACTUAL",3
"70","2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00",0,"2019-03-04",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19652,"ACTUAL",3
"71","2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00",0,"2019-03-04",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19220,"ACTUAL",3
"72","2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00",0,"2019-03-04",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23342,"ACTUAL",3
"73","2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00",0,"2019-03-04",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1955,"ACTUAL",4
"74","2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00",0,"2019-03-04",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2182,"ACTUAL",4
"75","2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00",0,"2019-03-04",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1677,"ACTUAL",4
"76","2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00",0,"2019-03-04",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2083,"ACTUAL",4
"77","2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00",0,"2019-03-04",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2031,"ACTUAL",4
"78","2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00",0,"2019-03-04",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1815,"ACTUAL",4
"79","2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00",0,"2019-03-04",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1918,"ACTUAL",4
"80","2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00",0,"2019-03-04",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1806,"ACTUAL",4
"81","2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00",0,"2019-03-04",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1702,"ACTUAL",4
"82","2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00",0,"2019-03-04",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1793,"ACTUAL",4
"83","2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00",0,"2019-03-04",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",4
"84","2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00",0,"2019-03-04",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1856,"ACTUAL",4
"85","2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00",0,"2019-03-04",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1784,"ACTUAL",4
"86","2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00",0,"2019-03-04",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1831,"ACTUAL",4
"87","2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00",0,"2019-03-04",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2103,"ACTUAL",4
"88","2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00",0,"2019-03-04",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1980,"ACTUAL",4
"89","2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00",0,"2019-03-04",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1713,"ACTUAL",4
"90","2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00",0,"2019-03-04",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1671,"ACTUAL",4
"91","2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00",0,"2019-03-04",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1756,"ACTUAL",4
"92","2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00",0,"2019-03-04",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1899,"ACTUAL",4
"93","2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00",0,"2019-03-04",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",4
"94","2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00",0,"2019-03-04",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1661,"ACTUAL",4
"95","2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00",0,"2019-03-04",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2209,"ACTUAL",4
"96","2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00",0,"2019-03-04",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1921,"ACTUAL",4
"97","2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00",0,"2019-03-04",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,32,"ACTUAL",5
"98","2019-03-05T02:00:00-00:00","2019-03-05T03:00:00-00:00",0,"2019-03-04",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"99","2019-03-05T05:00:00-00:00","2019-03-05T06:00:00-00:00",0,"2019-03-04",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"100","2019-03-04T09:00:00-00:00","2019-03-04T10:00:00-00:00",0,"2019-03-04",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"101","2019-03-05T00:00:00-00:00","2019-03-05T01:00:00-00:00",0,"2019-03-04",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"102","2019-03-05T06:00:00-00:00","2019-03-05T07:00:00-00:00",0,"2019-03-04",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"103","2019-03-04T17:00:00-00:00","2019-03-04T18:00:00-00:00",0,"2019-03-04",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,31,"ACTUAL",5
"104","2019-03-04T18:00:00-00:00","2019-03-04T19:00:00-00:00",0,"2019-03-04",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,32,"ACTUAL",5
"105","2019-03-05T07:00:00-00:00","2019-03-05T08:00:00-00:00",0,"2019-03-04",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"106","2019-03-04T08:00:00-00:00","2019-03-04T09:00:00-00:00",0,"2019-03-04",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"107","2019-03-04T23:00:00-00:00","2019-03-05T00:00:00-00:00",0,"2019-03-04",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,29,"ACTUAL",5
"108","2019-03-04T11:00:00-00:00","2019-03-04T12:00:00-00:00",0,"2019-03-04",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"109","2019-03-04T12:00:00-00:00","2019-03-04T13:00:00-00:00",0,"2019-03-04",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"110","2019-03-04T13:00:00-00:00","2019-03-04T14:00:00-00:00",0,"2019-03-04",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"111","2019-03-04T19:00:00-00:00","2019-03-04T20:00:00-00:00",0,"2019-03-04",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,33,"ACTUAL",5
"112","2019-03-04T10:00:00-00:00","2019-03-04T11:00:00-00:00",0,"2019-03-04",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"113","2019-03-05T03:00:00-00:00","2019-03-05T04:00:00-00:00",0,"2019-03-04",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,26,"ACTUAL",5
"114","2019-03-04T14:00:00-00:00","2019-03-04T15:00:00-00:00",0,"2019-03-04",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"115","2019-03-04T15:00:00-00:00","2019-03-04T16:00:00-00:00",0,"2019-03-04",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"116","2019-03-04T20:00:00-00:00","2019-03-04T21:00:00-00:00",0,"2019-03-04",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,32,"ACTUAL",5
"117","2019-03-04T22:00:00-00:00","2019-03-04T23:00:00-00:00",0,"2019-03-04",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",5
"118","2019-03-05T01:00:00-00:00","2019-03-05T02:00:00-00:00",0,"2019-03-04",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"119","2019-03-04T21:00:00-00:00","2019-03-04T22:00:00-00:00",0,"2019-03-04",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,30,"ACTUAL",5
"120","2019-03-05T04:00:00-00:00","2019-03-05T05:00:00-00:00",0,"2019-03-04",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,27,"ACTUAL",5
"121","2019-03-04T16:00:00-00:00","2019-03-04T17:00:00-00:00",0,"2019-03-04",9,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3593,"ACTUAL",6
