"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"12","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2707,"ACTUAL",1
"13","2019-03-12T08:00:00-00:00","2019-03-12T09:00:00-00:00",0,"2019-03-12",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2416,"ACTUAL",1
"14","2019-03-12T12:00:00-00:00","2019-03-12T13:00:00-00:00",0,"2019-03-12",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2735,"ACTUAL",1
"15","2019-03-12T19:00:00-00:00","2019-03-12T20:00:00-00:00",0,"2019-03-12",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2923,"ACTUAL",1
"16","2019-03-13T04:00:00-00:00","2019-03-13T05:00:00-00:00",0,"2019-03-12",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3085,"ACTUAL",1
"17","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2973,"ACTUAL",1
"18","2019-03-12T17:00:00-00:00","2019-03-12T18:00:00-00:00",0,"2019-03-12",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2906,"ACTUAL",1
"19","2019-03-12T20:00:00-00:00","2019-03-12T21:00:00-00:00",0,"2019-03-12",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2686,"ACTUAL",1
"20","2019-03-12T09:00:00-00:00","2019-03-12T10:00:00-00:00",0,"2019-03-12",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2395,"ACTUAL",1
"21","2019-03-12T10:00:00-00:00","2019-03-12T11:00:00-00:00",0,"2019-03-12",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2411,"ACTUAL",1
"22","2019-03-13T00:00:00-00:00","2019-03-13T01:00:00-00:00",0,"2019-03-12",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2878,"ACTUAL",1
"23","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2518,"ACTUAL",1
"24","2019-03-12T17:00:00-00:00","2019-03-12T18:00:00-00:00",0,"2019-03-12",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8876,"ACTUAL",2
"25","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7315,"ACTUAL",2
"26","2019-03-12T08:00:00-00:00","2019-03-12T09:00:00-00:00",0,"2019-03-12",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7289,"ACTUAL",2
"27","2019-03-12T18:00:00-00:00","2019-03-12T19:00:00-00:00",0,"2019-03-12",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8732,"ACTUAL",2
"28","2019-03-12T20:00:00-00:00","2019-03-12T21:00:00-00:00",0,"2019-03-12",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8435,"ACTUAL",2
"29","2019-03-12T21:00:00-00:00","2019-03-12T22:00:00-00:00",0,"2019-03-12",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8261,"ACTUAL",2
"30","2019-03-12T13:00:00-00:00","2019-03-12T14:00:00-00:00",0,"2019-03-12",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8275,"ACTUAL",2
"31","2019-03-12T09:00:00-00:00","2019-03-12T10:00:00-00:00",0,"2019-03-12",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7202,"ACTUAL",2
"32","2019-03-12T12:00:00-00:00","2019-03-12T13:00:00-00:00",0,"2019-03-12",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7637,"ACTUAL",2
"33","2019-03-13T00:00:00-00:00","2019-03-13T01:00:00-00:00",0,"2019-03-12",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8417,"ACTUAL",2
"34","2019-03-13T02:00:00-00:00","2019-03-13T03:00:00-00:00",0,"2019-03-12",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8728,"ACTUAL",2
"35","2019-03-12T19:00:00-00:00","2019-03-12T20:00:00-00:00",0,"2019-03-12",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8582,"ACTUAL",2
"36","2019-03-12T22:00:00-00:00","2019-03-12T23:00:00-00:00",0,"2019-03-12",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8158,"ACTUAL",2
"37","2019-03-13T03:00:00-00:00","2019-03-13T04:00:00-00:00",0,"2019-03-12",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8724,"ACTUAL",2
"38","2019-03-13T04:00:00-00:00","2019-03-13T05:00:00-00:00",0,"2019-03-12",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8456,"ACTUAL",2
"39","2019-03-13T05:00:00-00:00","2019-03-13T06:00:00-00:00",0,"2019-03-12",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7993,"ACTUAL",2
"40","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7514,"ACTUAL",2
"41","2019-03-12T14:00:00-00:00","2019-03-12T15:00:00-00:00",0,"2019-03-12",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9063,"ACTUAL",2
"42","2019-03-12T15:00:00-00:00","2019-03-12T16:00:00-00:00",0,"2019-03-12",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9176,"ACTUAL",2
"43","2019-03-13T01:00:00-00:00","2019-03-13T02:00:00-00:00",0,"2019-03-12",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8462,"ACTUAL",2
"44","2019-03-12T10:00:00-00:00","2019-03-12T11:00:00-00:00",0,"2019-03-12",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7190,"ACTUAL",2
"45","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9065,"ACTUAL",2
"46","2019-03-12T23:00:00-00:00","2019-03-13T00:00:00-00:00",0,"2019-03-12",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8225,"ACTUAL",2
"47","2019-03-12T10:00:00-00:00","2019-03-12T11:00:00-00:00",0,"2019-03-12",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20220,"ACTUAL",3
"48","2019-03-12T21:00:00-00:00","2019-03-12T22:00:00-00:00",0,"2019-03-12",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21400,"ACTUAL",3
"49","2019-03-12T12:00:00-00:00","2019-03-12T13:00:00-00:00",0,"2019-03-12",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22011,"ACTUAL",3
"50","2019-03-12T23:00:00-00:00","2019-03-13T00:00:00-00:00",0,"2019-03-12",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22222,"ACTUAL",3
"51","2019-03-13T04:00:00-00:00","2019-03-13T05:00:00-00:00",0,"2019-03-12",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26189,"ACTUAL",3
"52","2019-03-12T17:00:00-00:00","2019-03-12T18:00:00-00:00",0,"2019-03-12",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23151,"ACTUAL",3
"53","2019-03-12T18:00:00-00:00","2019-03-12T19:00:00-00:00",0,"2019-03-12",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22519,"ACTUAL",3
"54","2019-03-12T22:00:00-00:00","2019-03-12T23:00:00-00:00",0,"2019-03-12",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21821,"ACTUAL",3
"55","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23006,"ACTUAL",3
"56","2019-03-12T13:00:00-00:00","2019-03-12T14:00:00-00:00",0,"2019-03-12",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24538,"ACTUAL",3
"57","2019-03-12T14:00:00-00:00","2019-03-12T15:00:00-00:00",0,"2019-03-12",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26002,"ACTUAL",3
"58","2019-03-12T15:00:00-00:00","2019-03-12T16:00:00-00:00",0,"2019-03-12",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25238,"ACTUAL",3
"59","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23964,"ACTUAL",3
"60","2019-03-12T09:00:00-00:00","2019-03-12T10:00:00-00:00",0,"2019-03-12",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20370,"ACTUAL",3
"61","2019-03-12T19:00:00-00:00","2019-03-12T20:00:00-00:00",0,"2019-03-12",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21908,"ACTUAL",3
"62","2019-03-13T00:00:00-00:00","2019-03-13T01:00:00-00:00",0,"2019-03-12",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23327,"ACTUAL",3
"63","2019-03-13T05:00:00-00:00","2019-03-13T06:00:00-00:00",0,"2019-03-12",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24557,"ACTUAL",3
"64","2019-03-12T20:00:00-00:00","2019-03-12T21:00:00-00:00",0,"2019-03-12",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21680,"ACTUAL",3
"65","2019-03-13T01:00:00-00:00","2019-03-13T02:00:00-00:00",0,"2019-03-12",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25136,"ACTUAL",3
"66","2019-03-13T02:00:00-00:00","2019-03-13T03:00:00-00:00",0,"2019-03-12",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27182,"ACTUAL",3
"67","2019-03-13T03:00:00-00:00","2019-03-13T04:00:00-00:00",0,"2019-03-12",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27207,"ACTUAL",3
"68","2019-03-12T08:00:00-00:00","2019-03-12T09:00:00-00:00",0,"2019-03-12",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20979,"ACTUAL",3
"69","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20780,"ACTUAL",3
"70","2019-03-12T09:00:00-00:00","2019-03-12T10:00:00-00:00",0,"2019-03-12",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1616,"ACTUAL",4
"71","2019-03-12T08:00:00-00:00","2019-03-12T09:00:00-00:00",0,"2019-03-12",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1595,"ACTUAL",4
"72","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",4
"73","2019-03-13T00:00:00-00:00","2019-03-13T01:00:00-00:00",0,"2019-03-12",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",4
"74","2019-03-12T12:00:00-00:00","2019-03-12T13:00:00-00:00",0,"2019-03-12",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1969,"ACTUAL",4
"75","2019-03-12T14:00:00-00:00","2019-03-12T15:00:00-00:00",0,"2019-03-12",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2101,"ACTUAL",4
"76","2019-03-13T01:00:00-00:00","2019-03-13T02:00:00-00:00",0,"2019-03-12",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1899,"ACTUAL",4
"77","2019-03-13T02:00:00-00:00","2019-03-13T03:00:00-00:00",0,"2019-03-12",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1957,"ACTUAL",4
"78","2019-03-13T03:00:00-00:00","2019-03-13T04:00:00-00:00",0,"2019-03-12",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1918,"ACTUAL",4
"79","2019-03-13T05:00:00-00:00","2019-03-13T06:00:00-00:00",0,"2019-03-12",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1695,"ACTUAL",4
"80","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1641,"ACTUAL",4
"81","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1991,"ACTUAL",4
"82","2019-03-12T15:00:00-00:00","2019-03-12T16:00:00-00:00",0,"2019-03-12",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2054,"ACTUAL",4
"83","2019-03-12T17:00:00-00:00","2019-03-12T18:00:00-00:00",0,"2019-03-12",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1930,"ACTUAL",4
"84","2019-03-12T20:00:00-00:00","2019-03-12T21:00:00-00:00",0,"2019-03-12",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1761,"ACTUAL",4
"85","2019-03-12T23:00:00-00:00","2019-03-13T00:00:00-00:00",0,"2019-03-12",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1832,"ACTUAL",4
"86","2019-03-13T04:00:00-00:00","2019-03-13T05:00:00-00:00",0,"2019-03-12",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1799,"ACTUAL",4
"87","2019-03-12T13:00:00-00:00","2019-03-12T14:00:00-00:00",0,"2019-03-12",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2112,"ACTUAL",4
"88","2019-03-12T19:00:00-00:00","2019-03-12T20:00:00-00:00",0,"2019-03-12",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1797,"ACTUAL",4
"89","2019-03-12T21:00:00-00:00","2019-03-12T22:00:00-00:00",0,"2019-03-12",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",4
"90","2019-03-12T22:00:00-00:00","2019-03-12T23:00:00-00:00",0,"2019-03-12",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1803,"ACTUAL",4
"91","2019-03-12T18:00:00-00:00","2019-03-12T19:00:00-00:00",0,"2019-03-12",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1857,"ACTUAL",4
"92","2019-03-12T10:00:00-00:00","2019-03-12T11:00:00-00:00",0,"2019-03-12",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1664,"ACTUAL",4
"93","2019-03-12T09:00:00-00:00","2019-03-12T10:00:00-00:00",0,"2019-03-12",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"94","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"95","2019-03-12T20:00:00-00:00","2019-03-12T21:00:00-00:00",0,"2019-03-12",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"96","2019-03-12T21:00:00-00:00","2019-03-12T22:00:00-00:00",0,"2019-03-12",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"97","2019-03-13T02:00:00-00:00","2019-03-13T03:00:00-00:00",0,"2019-03-12",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"98","2019-03-13T00:00:00-00:00","2019-03-13T01:00:00-00:00",0,"2019-03-12",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"99","2019-03-13T01:00:00-00:00","2019-03-13T02:00:00-00:00",0,"2019-03-12",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"100","2019-03-12T10:00:00-00:00","2019-03-12T11:00:00-00:00",0,"2019-03-12",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"101","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"102","2019-03-12T12:00:00-00:00","2019-03-12T13:00:00-00:00",0,"2019-03-12",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"103","2019-03-12T13:00:00-00:00","2019-03-12T14:00:00-00:00",0,"2019-03-12",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"104","2019-03-12T17:00:00-00:00","2019-03-12T18:00:00-00:00",0,"2019-03-12",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"105","2019-03-12T22:00:00-00:00","2019-03-12T23:00:00-00:00",0,"2019-03-12",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"106","2019-03-12T18:00:00-00:00","2019-03-12T19:00:00-00:00",0,"2019-03-12",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"107","2019-03-13T03:00:00-00:00","2019-03-13T04:00:00-00:00",0,"2019-03-12",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"108","2019-03-13T04:00:00-00:00","2019-03-13T05:00:00-00:00",0,"2019-03-12",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"109","2019-03-13T05:00:00-00:00","2019-03-13T06:00:00-00:00",0,"2019-03-12",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"110","2019-03-12T15:00:00-00:00","2019-03-12T16:00:00-00:00",0,"2019-03-12",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"111","2019-03-12T19:00:00-00:00","2019-03-12T20:00:00-00:00",0,"2019-03-12",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"112","2019-03-12T08:00:00-00:00","2019-03-12T09:00:00-00:00",0,"2019-03-12",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"113","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"114","2019-03-12T23:00:00-00:00","2019-03-13T00:00:00-00:00",0,"2019-03-12",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"115","2019-03-12T14:00:00-00:00","2019-03-12T15:00:00-00:00",0,"2019-03-12",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"116","2019-03-12T13:00:00-00:00","2019-03-12T14:00:00-00:00",0,"2019-03-12",7,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3724,"ACTUAL",6
"117","2019-03-13T05:00:00-00:00","2019-03-13T06:00:00-00:00",0,"2019-03-12",23,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3674,"ACTUAL",6
"118","2019-03-13T06:00:00-00:00","2019-03-13T07:00:00-00:00",0,"2019-03-12",24,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3518,"ACTUAL",6
"119","2019-03-12T11:00:00-00:00","2019-03-12T12:00:00-00:00",0,"2019-03-12",5,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3341,"ACTUAL",6
"120","2019-03-12T15:00:00-00:00","2019-03-12T16:00:00-00:00",0,"2019-03-12",9,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3791,"ACTUAL",6
"121","2019-03-12T16:00:00-00:00","2019-03-12T17:00:00-00:00",0,"2019-03-12",10,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3790,"ACTUAL",6
