"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"28","2019-02-13T12:00:00-00:00","2019-02-13T13:00:00-00:00",0,"2019-02-13",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8209,"ACTUAL",2
"29","2019-02-13T13:00:00-00:00","2019-02-13T14:00:00-00:00",0,"2019-02-13",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8584,"ACTUAL",2
"30","2019-02-13T20:00:00-00:00","2019-02-13T21:00:00-00:00",0,"2019-02-13",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9318,"ACTUAL",2
"31","2019-02-14T03:00:00-00:00","2019-02-14T04:00:00-00:00",0,"2019-02-13",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10054,"ACTUAL",2
"32","2019-02-14T06:00:00-00:00","2019-02-14T07:00:00-00:00",0,"2019-02-13",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9064,"ACTUAL",2
"33","2019-02-13T18:00:00-00:00","2019-02-13T19:00:00-00:00",0,"2019-02-13",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9774,"ACTUAL",2
"34","2019-02-13T21:00:00-00:00","2019-02-13T22:00:00-00:00",0,"2019-02-13",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9167,"ACTUAL",2
"35","2019-02-14T05:00:00-00:00","2019-02-14T06:00:00-00:00",0,"2019-02-13",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9537,"ACTUAL",2
"36","2019-02-13T17:00:00-00:00","2019-02-13T18:00:00-00:00",0,"2019-02-13",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9952,"ACTUAL",2
"37","2019-02-14T00:00:00-00:00","2019-02-14T01:00:00-00:00",0,"2019-02-13",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9310,"ACTUAL",2
"38","2019-02-13T11:00:00-00:00","2019-02-13T12:00:00-00:00",0,"2019-02-13",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8067,"ACTUAL",2
"39","2019-02-13T16:00:00-00:00","2019-02-13T17:00:00-00:00",0,"2019-02-13",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10021,"ACTUAL",2
"40","2019-02-14T01:00:00-00:00","2019-02-14T02:00:00-00:00",0,"2019-02-13",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9886,"ACTUAL",2
"41","2019-02-14T07:00:00-00:00","2019-02-14T08:00:00-00:00",0,"2019-02-13",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8600,"ACTUAL",2
"42","2019-02-13T15:00:00-00:00","2019-02-13T16:00:00-00:00",0,"2019-02-13",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9890,"ACTUAL",2
"43","2019-02-13T10:00:00-00:00","2019-02-13T11:00:00-00:00",0,"2019-02-13",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8079,"ACTUAL",2
"44","2019-02-13T14:00:00-00:00","2019-02-13T15:00:00-00:00",0,"2019-02-13",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9222,"ACTUAL",2
"45","2019-02-13T19:00:00-00:00","2019-02-13T20:00:00-00:00",0,"2019-02-13",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9575,"ACTUAL",2
"46","2019-02-13T22:00:00-00:00","2019-02-13T23:00:00-00:00",0,"2019-02-13",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8999,"ACTUAL",2
"47","2019-02-14T02:00:00-00:00","2019-02-14T03:00:00-00:00",0,"2019-02-13",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10147,"ACTUAL",2
"48","2019-02-13T08:00:00-00:00","2019-02-13T09:00:00-00:00",0,"2019-02-13",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8330,"ACTUAL",2
"49","2019-02-13T08:00:00-00:00","2019-02-13T09:00:00-00:00",0,"2019-02-13",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21834,"ACTUAL",3
"50","2019-02-14T06:00:00-00:00","2019-02-14T07:00:00-00:00",0,"2019-02-13",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24305,"ACTUAL",3
"51","2019-02-13T16:00:00-00:00","2019-02-13T17:00:00-00:00",0,"2019-02-13",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26656,"ACTUAL",3
"52","2019-02-14T03:00:00-00:00","2019-02-14T04:00:00-00:00",0,"2019-02-13",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28666,"ACTUAL",3
"53","2019-02-13T18:00:00-00:00","2019-02-13T19:00:00-00:00",0,"2019-02-13",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26234,"ACTUAL",3
"54","2019-02-13T21:00:00-00:00","2019-02-13T22:00:00-00:00",0,"2019-02-13",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26155,"ACTUAL",3
"55","2019-02-13T22:00:00-00:00","2019-02-13T23:00:00-00:00",0,"2019-02-13",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26091,"ACTUAL",3
"56","2019-02-14T01:00:00-00:00","2019-02-14T02:00:00-00:00",0,"2019-02-13",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28421,"ACTUAL",3
"57","2019-02-14T05:00:00-00:00","2019-02-14T06:00:00-00:00",0,"2019-02-13",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26360,"ACTUAL",3
"58","2019-02-13T12:00:00-00:00","2019-02-13T13:00:00-00:00",0,"2019-02-13",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20996,"ACTUAL",3
"59","2019-02-14T00:00:00-00:00","2019-02-14T01:00:00-00:00",0,"2019-02-13",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26889,"ACTUAL",3
"60","2019-02-13T10:00:00-00:00","2019-02-13T11:00:00-00:00",0,"2019-02-13",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20500,"ACTUAL",3
"61","2019-02-13T14:00:00-00:00","2019-02-13T15:00:00-00:00",0,"2019-02-13",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24866,"ACTUAL",3
"62","2019-02-13T17:00:00-00:00","2019-02-13T18:00:00-00:00",0,"2019-02-13",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26589,"ACTUAL",3
"63","2019-02-13T20:00:00-00:00","2019-02-13T21:00:00-00:00",0,"2019-02-13",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26235,"ACTUAL",3
"64","2019-02-14T02:00:00-00:00","2019-02-14T03:00:00-00:00",0,"2019-02-13",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29104,"ACTUAL",3
"65","2019-02-13T15:00:00-00:00","2019-02-13T16:00:00-00:00",0,"2019-02-13",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26396,"ACTUAL",3
"66","2019-02-13T09:00:00-00:00","2019-02-13T10:00:00-00:00",0,"2019-02-13",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21013,"ACTUAL",3
"67","2019-02-13T11:00:00-00:00","2019-02-13T12:00:00-00:00",0,"2019-02-13",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20469,"ACTUAL",3
"68","2019-02-13T13:00:00-00:00","2019-02-13T14:00:00-00:00",0,"2019-02-13",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22558,"ACTUAL",3
"69","2019-02-13T19:00:00-00:00","2019-02-13T20:00:00-00:00",0,"2019-02-13",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26311,"ACTUAL",3
"70","2019-02-13T23:00:00-00:00","2019-02-14T00:00:00-00:00",0,"2019-02-13",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26294,"ACTUAL",3
"71","2019-02-14T04:00:00-00:00","2019-02-14T05:00:00-00:00",0,"2019-02-13",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27830,"ACTUAL",3
"72","2019-02-14T07:00:00-00:00","2019-02-14T08:00:00-00:00",0,"2019-02-13",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22745,"ACTUAL",3
"73","2019-02-13T09:00:00-00:00","2019-02-13T10:00:00-00:00",0,"2019-02-13",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1729,"ACTUAL",4
"74","2019-02-14T05:00:00-00:00","2019-02-14T06:00:00-00:00",0,"2019-02-13",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1907,"ACTUAL",4
"75","2019-02-14T04:00:00-00:00","2019-02-14T05:00:00-00:00",0,"2019-02-13",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2029,"ACTUAL",4
"76","2019-02-13T11:00:00-00:00","2019-02-13T12:00:00-00:00",0,"2019-02-13",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1799,"ACTUAL",4
"77","2019-02-13T15:00:00-00:00","2019-02-13T16:00:00-00:00",0,"2019-02-13",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2215,"ACTUAL",4
"78","2019-02-13T17:00:00-00:00","2019-02-13T18:00:00-00:00",0,"2019-02-13",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2236,"ACTUAL",4
"79","2019-02-13T19:00:00-00:00","2019-02-13T20:00:00-00:00",0,"2019-02-13",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2196,"ACTUAL",4
"80","2019-02-14T06:00:00-00:00","2019-02-14T07:00:00-00:00",0,"2019-02-13",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1786,"ACTUAL",4
"81","2019-02-13T21:00:00-00:00","2019-02-13T22:00:00-00:00",0,"2019-02-13",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2139,"ACTUAL",4
"82","2019-02-13T22:00:00-00:00","2019-02-13T23:00:00-00:00",0,"2019-02-13",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2132,"ACTUAL",4
"83","2019-02-14T01:00:00-00:00","2019-02-14T02:00:00-00:00",0,"2019-02-13",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2213,"ACTUAL",4
"84","2019-02-14T02:00:00-00:00","2019-02-14T03:00:00-00:00",0,"2019-02-13",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2177,"ACTUAL",4
"85","2019-02-13T08:00:00-00:00","2019-02-13T09:00:00-00:00",0,"2019-02-13",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1740,"ACTUAL",4
"86","2019-02-13T13:00:00-00:00","2019-02-13T14:00:00-00:00",0,"2019-02-13",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2072,"ACTUAL",4
"87","2019-02-13T23:00:00-00:00","2019-02-14T00:00:00-00:00",0,"2019-02-13",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2144,"ACTUAL",4
"88","2019-02-14T03:00:00-00:00","2019-02-14T04:00:00-00:00",0,"2019-02-13",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2123,"ACTUAL",4
"89","2019-02-13T10:00:00-00:00","2019-02-13T11:00:00-00:00",0,"2019-02-13",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1748,"ACTUAL",4
"90","2019-02-13T16:00:00-00:00","2019-02-13T17:00:00-00:00",0,"2019-02-13",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2220,"ACTUAL",4
"91","2019-02-14T07:00:00-00:00","2019-02-14T08:00:00-00:00",0,"2019-02-13",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1705,"ACTUAL",4
"92","2019-02-14T00:00:00-00:00","2019-02-14T01:00:00-00:00",0,"2019-02-13",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2172,"ACTUAL",4
"93","2019-02-13T12:00:00-00:00","2019-02-13T13:00:00-00:00",0,"2019-02-13",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1903,"ACTUAL",4
"94","2019-02-13T18:00:00-00:00","2019-02-13T19:00:00-00:00",0,"2019-02-13",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2227,"ACTUAL",4
"95","2019-02-13T20:00:00-00:00","2019-02-13T21:00:00-00:00",0,"2019-02-13",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2160,"ACTUAL",4
"96","2019-02-13T14:00:00-00:00","2019-02-13T15:00:00-00:00",0,"2019-02-13",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2201,"ACTUAL",4
"97","2019-02-13T20:00:00-00:00","2019-02-13T21:00:00-00:00",0,"2019-02-13",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"98","2019-02-13T21:00:00-00:00","2019-02-13T22:00:00-00:00",0,"2019-02-13",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"99","2019-02-13T11:00:00-00:00","2019-02-13T12:00:00-00:00",0,"2019-02-13",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,87,"ACTUAL",5
"100","2019-02-13T15:00:00-00:00","2019-02-13T16:00:00-00:00",0,"2019-02-13",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,88,"ACTUAL",5
"101","2019-02-14T02:00:00-00:00","2019-02-14T03:00:00-00:00",0,"2019-02-13",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"102","2019-02-14T03:00:00-00:00","2019-02-14T04:00:00-00:00",0,"2019-02-13",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"103","2019-02-14T05:00:00-00:00","2019-02-14T06:00:00-00:00",0,"2019-02-13",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"104","2019-02-13T08:00:00-00:00","2019-02-13T09:00:00-00:00",0,"2019-02-13",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,79,"ACTUAL",5
"105","2019-02-13T14:00:00-00:00","2019-02-13T15:00:00-00:00",0,"2019-02-13",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,88,"ACTUAL",5
"106","2019-02-13T16:00:00-00:00","2019-02-13T17:00:00-00:00",0,"2019-02-13",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"107","2019-02-13T18:00:00-00:00","2019-02-13T19:00:00-00:00",0,"2019-02-13",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"108","2019-02-13T22:00:00-00:00","2019-02-13T23:00:00-00:00",0,"2019-02-13",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"109","2019-02-13T17:00:00-00:00","2019-02-13T18:00:00-00:00",0,"2019-02-13",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"110","2019-02-13T23:00:00-00:00","2019-02-14T00:00:00-00:00",0,"2019-02-13",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"111","2019-02-13T10:00:00-00:00","2019-02-13T11:00:00-00:00",0,"2019-02-13",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"112","2019-02-13T13:00:00-00:00","2019-02-13T14:00:00-00:00",0,"2019-02-13",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"113","2019-02-13T19:00:00-00:00","2019-02-13T20:00:00-00:00",0,"2019-02-13",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,95,"ACTUAL",5
"114","2019-02-13T09:00:00-00:00","2019-02-13T10:00:00-00:00",0,"2019-02-13",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,85,"ACTUAL",5
"115","2019-02-14T04:00:00-00:00","2019-02-14T05:00:00-00:00",0,"2019-02-13",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,93,"ACTUAL",5
"116","2019-02-14T06:00:00-00:00","2019-02-14T07:00:00-00:00",0,"2019-02-13",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"117","2019-02-13T12:00:00-00:00","2019-02-13T13:00:00-00:00",0,"2019-02-13",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,87,"ACTUAL",5
"118","2019-02-14T01:00:00-00:00","2019-02-14T02:00:00-00:00",0,"2019-02-13",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"119","2019-02-14T07:00:00-00:00","2019-02-14T08:00:00-00:00",0,"2019-02-13",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,92,"ACTUAL",5
"120","2019-02-14T00:00:00-00:00","2019-02-14T01:00:00-00:00",0,"2019-02-13",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,94,"ACTUAL",5
"121","2019-02-13T20:00:00-00:00","2019-02-13T21:00:00-00:00",0,"2019-02-13",13,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3944,"ACTUAL",6
