"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-07-25T20:00:00-00:00","2019-07-25T21:00:00-00:00",0,"2019-07-25",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5901,"ACTUAL",1
"2","2019-07-25T22:00:00-00:00","2019-07-25T23:00:00-00:00",0,"2019-07-25",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6253,"ACTUAL",1
"3","2019-07-26T03:00:00-00:00","2019-07-26T04:00:00-00:00",0,"2019-07-25",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5964,"ACTUAL",1
"4","2019-07-26T01:00:00-00:00","2019-07-26T02:00:00-00:00",0,"2019-07-25",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6264,"ACTUAL",1
"5","2019-07-26T00:00:00-00:00","2019-07-26T01:00:00-00:00",0,"2019-07-25",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6418,"ACTUAL",1
"6","2019-07-25T17:00:00-00:00","2019-07-25T18:00:00-00:00",0,"2019-07-25",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5015,"ACTUAL",1
"7","2019-07-25T14:00:00-00:00","2019-07-25T15:00:00-00:00",0,"2019-07-25",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4295,"ACTUAL",1
"8","2019-07-25T10:00:00-00:00","2019-07-25T11:00:00-00:00",0,"2019-07-25",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3801,"ACTUAL",1
"9","2019-07-26T04:00:00-00:00","2019-07-26T05:00:00-00:00",0,"2019-07-25",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5644,"ACTUAL",1
"10","2019-07-25T18:00:00-00:00","2019-07-25T19:00:00-00:00",0,"2019-07-25",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5303,"ACTUAL",1
"11","2019-07-25T16:00:00-00:00","2019-07-25T17:00:00-00:00",0,"2019-07-25",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4733,"ACTUAL",1
"12","2019-07-26T06:00:00-00:00","2019-07-26T07:00:00-00:00",0,"2019-07-25",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4899,"ACTUAL",1
