"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-10-14T15:00:00-00:00","2019-10-14T16:00:00-00:00",0,"2019-10-14",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2726,"ACTUAL",1
"12","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3932,"ACTUAL",1
"13","2019-10-14T23:00:00-00:00","2019-10-15T00:00:00-00:00",0,"2019-10-14",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3853,"ACTUAL",1
"14","2019-10-14T20:00:00-00:00","2019-10-14T21:00:00-00:00",0,"2019-10-14",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3371,"ACTUAL",1
"15","2019-10-14T18:00:00-00:00","2019-10-14T19:00:00-00:00",0,"2019-10-14",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2960,"ACTUAL",1
"16","2019-10-14T14:00:00-00:00","2019-10-14T15:00:00-00:00",0,"2019-10-14",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2770,"ACTUAL",1
"17","2019-10-14T13:00:00-00:00","2019-10-14T14:00:00-00:00",0,"2019-10-14",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2776,"ACTUAL",1
"18","2019-10-15T01:00:00-00:00","2019-10-15T02:00:00-00:00",0,"2019-10-14",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3911,"ACTUAL",1
"19","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2643,"ACTUAL",1
"20","2019-10-14T10:00:00-00:00","2019-10-14T11:00:00-00:00",0,"2019-10-14",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2407,"ACTUAL",1
"21","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2407,"ACTUAL",1
"22","2019-10-14T22:00:00-00:00","2019-10-14T23:00:00-00:00",0,"2019-10-14",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3706,"ACTUAL",1
"23","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2880,"ACTUAL",1
"24","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1255,"ACTUAL",2
"25","2019-10-14T23:00:00-00:00","2019-10-15T00:00:00-00:00",0,"2019-10-14",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1241,"ACTUAL",2
"26","2019-10-14T15:00:00-00:00","2019-10-14T16:00:00-00:00",0,"2019-10-14",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1125,"ACTUAL",2
"27","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,937,"ACTUAL",2
"28","2019-10-14T08:00:00-00:00","2019-10-14T09:00:00-00:00",0,"2019-10-14",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,831,"ACTUAL",2
"29","2019-10-14T22:00:00-00:00","2019-10-14T23:00:00-00:00",0,"2019-10-14",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1216,"ACTUAL",2
"30","2019-10-15T01:00:00-00:00","2019-10-15T02:00:00-00:00",0,"2019-10-14",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1266,"ACTUAL",2
"31","2019-10-14T21:00:00-00:00","2019-10-14T22:00:00-00:00",0,"2019-10-14",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1193,"ACTUAL",2
"32","2019-10-15T02:00:00-00:00","2019-10-15T03:00:00-00:00",0,"2019-10-14",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1265,"ACTUAL",2
"33","2019-10-14T10:00:00-00:00","2019-10-14T11:00:00-00:00",0,"2019-10-14",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,826,"ACTUAL",2
"34","2019-10-14T18:00:00-00:00","2019-10-14T19:00:00-00:00",0,"2019-10-14",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1144,"ACTUAL",2
"35","2019-10-14T19:00:00-00:00","2019-10-14T20:00:00-00:00",0,"2019-10-14",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1156,"ACTUAL",2
"36","2019-10-14T13:00:00-00:00","2019-10-14T14:00:00-00:00",0,"2019-10-14",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1068,"ACTUAL",2
"37","2019-10-14T16:00:00-00:00","2019-10-14T17:00:00-00:00",0,"2019-10-14",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1127,"ACTUAL",2
"38","2019-10-14T17:00:00-00:00","2019-10-14T18:00:00-00:00",0,"2019-10-14",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1136,"ACTUAL",2
"39","2019-10-15T05:00:00-00:00","2019-10-15T06:00:00-00:00",0,"2019-10-14",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1023,"ACTUAL",2
"40","2019-10-14T11:00:00-00:00","2019-10-14T12:00:00-00:00",0,"2019-10-14",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,870,"ACTUAL",2
"41","2019-10-14T14:00:00-00:00","2019-10-14T15:00:00-00:00",0,"2019-10-14",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1119,"ACTUAL",2
"42","2019-10-15T03:00:00-00:00","2019-10-15T04:00:00-00:00",0,"2019-10-14",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1210,"ACTUAL",2
"43","2019-10-15T04:00:00-00:00","2019-10-15T05:00:00-00:00",0,"2019-10-14",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1126,"ACTUAL",2
"44","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,816,"ACTUAL",2
"45","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,957,"ACTUAL",2
"46","2019-10-14T20:00:00-00:00","2019-10-14T21:00:00-00:00",0,"2019-10-14",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1174,"ACTUAL",2
"47","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5988,"ACTUAL",3
"48","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5722,"ACTUAL",3
"49","2019-10-14T22:00:00-00:00","2019-10-14T23:00:00-00:00",0,"2019-10-14",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6980,"ACTUAL",3
"50","2019-10-15T03:00:00-00:00","2019-10-15T04:00:00-00:00",0,"2019-10-14",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7165,"ACTUAL",3
"51","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6102,"ACTUAL",3
"52","2019-10-15T04:00:00-00:00","2019-10-15T05:00:00-00:00",0,"2019-10-14",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6850,"ACTUAL",3
"53","2019-10-14T10:00:00-00:00","2019-10-14T11:00:00-00:00",0,"2019-10-14",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5723,"ACTUAL",3
"54","2019-10-14T14:00:00-00:00","2019-10-14T15:00:00-00:00",0,"2019-10-14",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6629,"ACTUAL",3
"55","2019-10-14T16:00:00-00:00","2019-10-14T17:00:00-00:00",0,"2019-10-14",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7139,"ACTUAL",3
"56","2019-10-14T19:00:00-00:00","2019-10-14T20:00:00-00:00",0,"2019-10-14",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7171,"ACTUAL",3
"57","2019-10-15T05:00:00-00:00","2019-10-15T06:00:00-00:00",0,"2019-10-14",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6433,"ACTUAL",3
"58","2019-10-14T08:00:00-00:00","2019-10-14T09:00:00-00:00",0,"2019-10-14",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5788,"ACTUAL",3
"59","2019-10-15T02:00:00-00:00","2019-10-15T03:00:00-00:00",0,"2019-10-14",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7355,"ACTUAL",3
"60","2019-10-14T17:00:00-00:00","2019-10-14T18:00:00-00:00",0,"2019-10-14",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7254,"ACTUAL",3
"61","2019-10-14T15:00:00-00:00","2019-10-14T16:00:00-00:00",0,"2019-10-14",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6937,"ACTUAL",3
"62","2019-10-14T20:00:00-00:00","2019-10-14T21:00:00-00:00",0,"2019-10-14",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7041,"ACTUAL",3
"63","2019-10-14T21:00:00-00:00","2019-10-14T22:00:00-00:00",0,"2019-10-14",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6962,"ACTUAL",3
"64","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7243,"ACTUAL",3
"65","2019-10-15T01:00:00-00:00","2019-10-15T02:00:00-00:00",0,"2019-10-14",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7381,"ACTUAL",3
"66","2019-10-14T23:00:00-00:00","2019-10-15T00:00:00-00:00",0,"2019-10-14",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7099,"ACTUAL",3
"67","2019-10-14T11:00:00-00:00","2019-10-14T12:00:00-00:00",0,"2019-10-14",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5802,"ACTUAL",3
"68","2019-10-14T13:00:00-00:00","2019-10-14T14:00:00-00:00",0,"2019-10-14",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6294,"ACTUAL",3
"69","2019-10-14T18:00:00-00:00","2019-10-14T19:00:00-00:00",0,"2019-10-14",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7269,"ACTUAL",3
"70","2019-10-15T01:00:00-00:00","2019-10-15T02:00:00-00:00",0,"2019-10-14",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28031,"ACTUAL",4
"71","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21145,"ACTUAL",4
"72","2019-10-14T21:00:00-00:00","2019-10-14T22:00:00-00:00",0,"2019-10-14",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24562,"ACTUAL",4
"73","2019-10-14T13:00:00-00:00","2019-10-14T14:00:00-00:00",0,"2019-10-14",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23196,"ACTUAL",4
"74","2019-10-15T04:00:00-00:00","2019-10-15T05:00:00-00:00",0,"2019-10-14",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25442,"ACTUAL",4
"75","2019-10-15T03:00:00-00:00","2019-10-15T04:00:00-00:00",0,"2019-10-14",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26988,"ACTUAL",4
"76","2019-10-14T20:00:00-00:00","2019-10-14T21:00:00-00:00",0,"2019-10-14",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23913,"ACTUAL",4
"77","2019-10-14T19:00:00-00:00","2019-10-14T20:00:00-00:00",0,"2019-10-14",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23615,"ACTUAL",4
"78","2019-10-14T14:00:00-00:00","2019-10-14T15:00:00-00:00",0,"2019-10-14",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24328,"ACTUAL",4
"79","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21903,"ACTUAL",4
"80","2019-10-14T08:00:00-00:00","2019-10-14T09:00:00-00:00",0,"2019-10-14",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19068,"ACTUAL",4
"81","2019-10-15T05:00:00-00:00","2019-10-15T06:00:00-00:00",0,"2019-10-14",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23533,"ACTUAL",4
"82","2019-10-15T02:00:00-00:00","2019-10-15T03:00:00-00:00",0,"2019-10-14",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28021,"ACTUAL",4
"83","2019-10-14T23:00:00-00:00","2019-10-15T00:00:00-00:00",0,"2019-10-14",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26373,"ACTUAL",4
"84","2019-10-14T22:00:00-00:00","2019-10-14T23:00:00-00:00",0,"2019-10-14",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25435,"ACTUAL",4
"85","2019-10-14T15:00:00-00:00","2019-10-14T16:00:00-00:00",0,"2019-10-14",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24341,"ACTUAL",4
"86","2019-10-14T11:00:00-00:00","2019-10-14T12:00:00-00:00",0,"2019-10-14",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19828,"ACTUAL",4
"87","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18775,"ACTUAL",4
"88","2019-10-14T18:00:00-00:00","2019-10-14T19:00:00-00:00",0,"2019-10-14",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23601,"ACTUAL",4
"89","2019-10-14T10:00:00-00:00","2019-10-14T11:00:00-00:00",0,"2019-10-14",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19124,"ACTUAL",4
"90","2019-10-14T17:00:00-00:00","2019-10-14T18:00:00-00:00",0,"2019-10-14",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23585,"ACTUAL",4
"91","2019-10-14T16:00:00-00:00","2019-10-14T17:00:00-00:00",0,"2019-10-14",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23934,"ACTUAL",4
"92","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27288,"ACTUAL",4
"93","2019-10-15T02:00:00-00:00","2019-10-15T03:00:00-00:00",0,"2019-10-14",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1759,"ACTUAL",5
"94","2019-10-14T21:00:00-00:00","2019-10-14T22:00:00-00:00",0,"2019-10-14",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1712,"ACTUAL",5
"95","2019-10-14T14:00:00-00:00","2019-10-14T15:00:00-00:00",0,"2019-10-14",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1926,"ACTUAL",5
"96","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1429,"ACTUAL",5
"97","2019-10-14T08:00:00-00:00","2019-10-14T09:00:00-00:00",0,"2019-10-14",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1400,"ACTUAL",5
"98","2019-10-15T01:00:00-00:00","2019-10-15T02:00:00-00:00",0,"2019-10-14",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1782,"ACTUAL",5
"99","2019-10-15T04:00:00-00:00","2019-10-15T05:00:00-00:00",0,"2019-10-14",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1566,"ACTUAL",5
"100","2019-10-14T20:00:00-00:00","2019-10-14T21:00:00-00:00",0,"2019-10-14",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1709,"ACTUAL",5
"101","2019-10-14T10:00:00-00:00","2019-10-14T11:00:00-00:00",0,"2019-10-14",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1490,"ACTUAL",5
"102","2019-10-14T22:00:00-00:00","2019-10-14T23:00:00-00:00",0,"2019-10-14",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1720,"ACTUAL",5
"103","2019-10-14T15:00:00-00:00","2019-10-14T16:00:00-00:00",0,"2019-10-14",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1901,"ACTUAL",5
"104","2019-10-14T16:00:00-00:00","2019-10-14T17:00:00-00:00",0,"2019-10-14",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1866,"ACTUAL",5
"105","2019-10-14T11:00:00-00:00","2019-10-14T12:00:00-00:00",0,"2019-10-14",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1616,"ACTUAL",5
"106","2019-10-15T05:00:00-00:00","2019-10-15T06:00:00-00:00",0,"2019-10-14",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1478,"ACTUAL",5
"107","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1744,"ACTUAL",5
"108","2019-10-14T13:00:00-00:00","2019-10-14T14:00:00-00:00",0,"2019-10-14",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1916,"ACTUAL",5
"109","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1798,"ACTUAL",5
"110","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1428,"ACTUAL",5
"111","2019-10-14T23:00:00-00:00","2019-10-15T00:00:00-00:00",0,"2019-10-14",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1728,"ACTUAL",5
"112","2019-10-14T18:00:00-00:00","2019-10-14T19:00:00-00:00",0,"2019-10-14",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1758,"ACTUAL",5
"113","2019-10-14T17:00:00-00:00","2019-10-14T18:00:00-00:00",0,"2019-10-14",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1810,"ACTUAL",5
"114","2019-10-15T03:00:00-00:00","2019-10-15T04:00:00-00:00",0,"2019-10-14",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1676,"ACTUAL",5
"115","2019-10-14T19:00:00-00:00","2019-10-14T20:00:00-00:00",0,"2019-10-14",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1725,"ACTUAL",5
"116","2019-10-15T06:00:00-00:00","2019-10-15T07:00:00-00:00",0,"2019-10-14",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"117","2019-10-14T19:00:00-00:00","2019-10-14T20:00:00-00:00",0,"2019-10-14",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
"118","2019-10-14T12:00:00-00:00","2019-10-14T13:00:00-00:00",0,"2019-10-14",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"119","2019-10-14T09:00:00-00:00","2019-10-14T10:00:00-00:00",0,"2019-10-14",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"120","2019-10-14T08:00:00-00:00","2019-10-14T09:00:00-00:00",0,"2019-10-14",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,64,"ACTUAL",6
"121","2019-10-15T00:00:00-00:00","2019-10-15T01:00:00-00:00",0,"2019-10-14",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
