"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-11-30T05:00:00-00:00","2019-11-30T06:00:00-00:00",0,"2019-11-29",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2913,"ACTUAL",1
"2","2019-11-29T08:00:00-00:00","2019-11-29T09:00:00-00:00",0,"2019-11-29",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2392,"ACTUAL",1
"3","2019-11-29T22:00:00-00:00","2019-11-29T23:00:00-00:00",0,"2019-11-29",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2521,"ACTUAL",1
"4","2019-11-29T17:00:00-00:00","2019-11-29T18:00:00-00:00",0,"2019-11-29",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2758,"ACTUAL",1
"5","2019-11-29T12:00:00-00:00","2019-11-29T13:00:00-00:00",0,"2019-11-29",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2640,"ACTUAL",1
"6","2019-11-30T02:00:00-00:00","2019-11-30T03:00:00-00:00",0,"2019-11-29",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3131,"ACTUAL",1
"7","2019-11-29T10:00:00-00:00","2019-11-29T11:00:00-00:00",0,"2019-11-29",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2438,"ACTUAL",1
"8","2019-11-30T07:00:00-00:00","2019-11-30T08:00:00-00:00",0,"2019-11-29",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2681,"ACTUAL",1
"9","2019-11-30T04:00:00-00:00","2019-11-30T05:00:00-00:00",0,"2019-11-29",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3044,"ACTUAL",1
"10","2019-11-29T23:00:00-00:00","2019-11-30T00:00:00-00:00",0,"2019-11-29",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2786,"ACTUAL",1
"11","2019-11-29T21:00:00-00:00","2019-11-29T22:00:00-00:00",0,"2019-11-29",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2389,"ACTUAL",1
"12","2019-11-29T20:00:00-00:00","2019-11-29T21:00:00-00:00",0,"2019-11-29",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2366,"ACTUAL",1
