"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"11","2019-11-07T09:00:00-00:00","2019-11-07T10:00:00-00:00",0,"2019-11-07",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2388,"ACTUAL",1
"12","2019-11-07T08:00:00-00:00","2019-11-07T09:00:00-00:00",0,"2019-11-07",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2429,"ACTUAL",1
"13","2019-11-07T18:00:00-00:00","2019-11-07T19:00:00-00:00",0,"2019-11-07",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2583,"ACTUAL",1
"14","2019-11-07T13:00:00-00:00","2019-11-07T14:00:00-00:00",0,"2019-11-07",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2884,"ACTUAL",1
"15","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3266,"ACTUAL",1
"16","2019-11-08T02:00:00-00:00","2019-11-08T03:00:00-00:00",0,"2019-11-07",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3355,"ACTUAL",1
"17","2019-11-08T01:00:00-00:00","2019-11-08T02:00:00-00:00",0,"2019-11-07",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3459,"ACTUAL",1
"18","2019-11-07T19:00:00-00:00","2019-11-07T20:00:00-00:00",0,"2019-11-07",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2671,"ACTUAL",1
"19","2019-11-07T16:00:00-00:00","2019-11-07T17:00:00-00:00",0,"2019-11-07",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2599,"ACTUAL",1
"20","2019-11-07T12:00:00-00:00","2019-11-07T13:00:00-00:00",0,"2019-11-07",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2690,"ACTUAL",1
"21","2019-11-08T04:00:00-00:00","2019-11-08T05:00:00-00:00",0,"2019-11-07",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3100,"ACTUAL",1
"22","2019-11-07T21:00:00-00:00","2019-11-07T22:00:00-00:00",0,"2019-11-07",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2970,"ACTUAL",1
"23","2019-11-07T17:00:00-00:00","2019-11-07T18:00:00-00:00",0,"2019-11-07",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2560,"ACTUAL",1
"24","2019-11-07T20:00:00-00:00","2019-11-07T21:00:00-00:00",0,"2019-11-07",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2803,"ACTUAL",1
"25","2019-11-08T06:00:00-00:00","2019-11-08T07:00:00-00:00",0,"2019-11-07",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,999,"ACTUAL",2
"26","2019-11-07T15:00:00-00:00","2019-11-07T16:00:00-00:00",0,"2019-11-07",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1173,"ACTUAL",2
"27","2019-11-07T17:00:00-00:00","2019-11-07T18:00:00-00:00",0,"2019-11-07",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1160,"ACTUAL",2
"28","2019-11-08T04:00:00-00:00","2019-11-08T05:00:00-00:00",0,"2019-11-07",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1155,"ACTUAL",2
"29","2019-11-08T00:00:00-00:00","2019-11-08T01:00:00-00:00",0,"2019-11-07",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1227,"ACTUAL",2
"30","2019-11-08T01:00:00-00:00","2019-11-08T02:00:00-00:00",0,"2019-11-07",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1246,"ACTUAL",2
"31","2019-11-07T13:00:00-00:00","2019-11-07T14:00:00-00:00",0,"2019-11-07",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1024,"ACTUAL",2
"32","2019-11-07T14:00:00-00:00","2019-11-07T15:00:00-00:00",0,"2019-11-07",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1139,"ACTUAL",2
"33","2019-11-07T19:00:00-00:00","2019-11-07T20:00:00-00:00",0,"2019-11-07",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1171,"ACTUAL",2
"34","2019-11-07T21:00:00-00:00","2019-11-07T22:00:00-00:00",0,"2019-11-07",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1193,"ACTUAL",2
"35","2019-11-08T07:00:00-00:00","2019-11-08T08:00:00-00:00",0,"2019-11-07",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,930,"ACTUAL",2
"36","2019-11-07T08:00:00-00:00","2019-11-07T09:00:00-00:00",0,"2019-11-07",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,890,"ACTUAL",2
"37","2019-11-07T12:00:00-00:00","2019-11-07T13:00:00-00:00",0,"2019-11-07",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,920,"ACTUAL",2
"38","2019-11-07T16:00:00-00:00","2019-11-07T17:00:00-00:00",0,"2019-11-07",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1162,"ACTUAL",2
"39","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1199,"ACTUAL",2
"40","2019-11-07T10:00:00-00:00","2019-11-07T11:00:00-00:00",0,"2019-11-07",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,854,"ACTUAL",2
"41","2019-11-07T11:00:00-00:00","2019-11-07T12:00:00-00:00",0,"2019-11-07",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,869,"ACTUAL",2
"42","2019-11-07T18:00:00-00:00","2019-11-07T19:00:00-00:00",0,"2019-11-07",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1166,"ACTUAL",2
"43","2019-11-08T02:00:00-00:00","2019-11-08T03:00:00-00:00",0,"2019-11-07",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1234,"ACTUAL",2
"44","2019-11-07T09:00:00-00:00","2019-11-07T10:00:00-00:00",0,"2019-11-07",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,863,"ACTUAL",2
"45","2019-11-07T22:00:00-00:00","2019-11-07T23:00:00-00:00",0,"2019-11-07",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1200,"ACTUAL",2
"46","2019-11-07T20:00:00-00:00","2019-11-07T21:00:00-00:00",0,"2019-11-07",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1183,"ACTUAL",2
"47","2019-11-07T23:00:00-00:00","2019-11-08T00:00:00-00:00",0,"2019-11-07",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1209,"ACTUAL",2
"48","2019-11-08T05:00:00-00:00","2019-11-08T06:00:00-00:00",0,"2019-11-07",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1084,"ACTUAL",2
"49","2019-11-07T15:00:00-00:00","2019-11-07T16:00:00-00:00",0,"2019-11-07",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8404,"ACTUAL",3
"50","2019-11-07T20:00:00-00:00","2019-11-07T21:00:00-00:00",0,"2019-11-07",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7933,"ACTUAL",3
"51","2019-11-08T04:00:00-00:00","2019-11-08T05:00:00-00:00",0,"2019-11-07",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8041,"ACTUAL",3
"52","2019-11-07T08:00:00-00:00","2019-11-07T09:00:00-00:00",0,"2019-11-07",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6569,"ACTUAL",3
"53","2019-11-07T19:00:00-00:00","2019-11-07T20:00:00-00:00",0,"2019-11-07",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8036,"ACTUAL",3
"54","2019-11-07T22:00:00-00:00","2019-11-07T23:00:00-00:00",0,"2019-11-07",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7855,"ACTUAL",3
"55","2019-11-08T02:00:00-00:00","2019-11-08T03:00:00-00:00",0,"2019-11-07",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8499,"ACTUAL",3
"56","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8303,"ACTUAL",3
"57","2019-11-07T10:00:00-00:00","2019-11-07T11:00:00-00:00",0,"2019-11-07",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6426,"ACTUAL",3
"58","2019-11-07T11:00:00-00:00","2019-11-07T12:00:00-00:00",0,"2019-11-07",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6483,"ACTUAL",3
"59","2019-11-07T14:00:00-00:00","2019-11-07T15:00:00-00:00",0,"2019-11-07",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7884,"ACTUAL",3
"60","2019-11-07T21:00:00-00:00","2019-11-07T22:00:00-00:00",0,"2019-11-07",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7890,"ACTUAL",3
"61","2019-11-07T23:00:00-00:00","2019-11-08T00:00:00-00:00",0,"2019-11-07",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7945,"ACTUAL",3
"62","2019-11-08T05:00:00-00:00","2019-11-08T06:00:00-00:00",0,"2019-11-07",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7663,"ACTUAL",3
"63","2019-11-08T07:00:00-00:00","2019-11-08T08:00:00-00:00",0,"2019-11-07",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6819,"ACTUAL",3
"64","2019-11-07T18:00:00-00:00","2019-11-07T19:00:00-00:00",0,"2019-11-07",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8202,"ACTUAL",3
"65","2019-11-08T00:00:00-00:00","2019-11-08T01:00:00-00:00",0,"2019-11-07",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8306,"ACTUAL",3
"66","2019-11-07T09:00:00-00:00","2019-11-07T10:00:00-00:00",0,"2019-11-07",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6457,"ACTUAL",3
"67","2019-11-07T13:00:00-00:00","2019-11-07T14:00:00-00:00",0,"2019-11-07",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7180,"ACTUAL",3
"68","2019-11-07T16:00:00-00:00","2019-11-07T17:00:00-00:00",0,"2019-11-07",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8417,"ACTUAL",3
"69","2019-11-08T01:00:00-00:00","2019-11-08T02:00:00-00:00",0,"2019-11-07",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8627,"ACTUAL",3
"70","2019-11-08T06:00:00-00:00","2019-11-08T07:00:00-00:00",0,"2019-11-07",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7200,"ACTUAL",3
"71","2019-11-07T12:00:00-00:00","2019-11-07T13:00:00-00:00",0,"2019-11-07",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6687,"ACTUAL",3
"72","2019-11-07T17:00:00-00:00","2019-11-07T18:00:00-00:00",0,"2019-11-07",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8330,"ACTUAL",3
"73","2019-11-08T04:00:00-00:00","2019-11-08T05:00:00-00:00",0,"2019-11-07",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26669,"ACTUAL",4
"74","2019-11-07T20:00:00-00:00","2019-11-07T21:00:00-00:00",0,"2019-11-07",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24985,"ACTUAL",4
"75","2019-11-07T08:00:00-00:00","2019-11-07T09:00:00-00:00",0,"2019-11-07",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21166,"ACTUAL",4
"76","2019-11-08T02:00:00-00:00","2019-11-08T03:00:00-00:00",0,"2019-11-07",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28565,"ACTUAL",4
"77","2019-11-08T00:00:00-00:00","2019-11-08T01:00:00-00:00",0,"2019-11-07",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27916,"ACTUAL",4
"78","2019-11-07T15:00:00-00:00","2019-11-07T16:00:00-00:00",0,"2019-11-07",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24834,"ACTUAL",4
"79","2019-11-07T11:00:00-00:00","2019-11-07T12:00:00-00:00",0,"2019-11-07",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19963,"ACTUAL",4
"80","2019-11-08T01:00:00-00:00","2019-11-08T02:00:00-00:00",0,"2019-11-07",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28951,"ACTUAL",4
"81","2019-11-07T19:00:00-00:00","2019-11-07T20:00:00-00:00",0,"2019-11-07",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24525,"ACTUAL",4
"82","2019-11-07T16:00:00-00:00","2019-11-07T17:00:00-00:00",0,"2019-11-07",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24716,"ACTUAL",4
"83","2019-11-07T14:00:00-00:00","2019-11-07T15:00:00-00:00",0,"2019-11-07",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24144,"ACTUAL",4
"84","2019-11-07T13:00:00-00:00","2019-11-07T14:00:00-00:00",0,"2019-11-07",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22315,"ACTUAL",4
"85","2019-11-07T09:00:00-00:00","2019-11-07T10:00:00-00:00",0,"2019-11-07",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20599,"ACTUAL",4
"86","2019-11-07T22:00:00-00:00","2019-11-07T23:00:00-00:00",0,"2019-11-07",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26503,"ACTUAL",4
"87","2019-11-07T12:00:00-00:00","2019-11-07T13:00:00-00:00",0,"2019-11-07",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20665,"ACTUAL",4
"88","2019-11-07T10:00:00-00:00","2019-11-07T11:00:00-00:00",0,"2019-11-07",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20178,"ACTUAL",4
"89","2019-11-08T07:00:00-00:00","2019-11-08T08:00:00-00:00",0,"2019-11-07",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21983,"ACTUAL",4
"90","2019-11-08T06:00:00-00:00","2019-11-08T07:00:00-00:00",0,"2019-11-07",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23449,"ACTUAL",4
"91","2019-11-08T05:00:00-00:00","2019-11-08T06:00:00-00:00",0,"2019-11-07",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25209,"ACTUAL",4
"92","2019-11-07T21:00:00-00:00","2019-11-07T22:00:00-00:00",0,"2019-11-07",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25752,"ACTUAL",4
"93","2019-11-07T17:00:00-00:00","2019-11-07T18:00:00-00:00",0,"2019-11-07",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24535,"ACTUAL",4
"94","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27730,"ACTUAL",4
"95","2019-11-07T23:00:00-00:00","2019-11-08T00:00:00-00:00",0,"2019-11-07",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27098,"ACTUAL",4
"96","2019-11-07T18:00:00-00:00","2019-11-07T19:00:00-00:00",0,"2019-11-07",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24414,"ACTUAL",4
"97","2019-11-07T20:00:00-00:00","2019-11-07T21:00:00-00:00",0,"2019-11-07",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1697,"ACTUAL",5
"98","2019-11-08T06:00:00-00:00","2019-11-08T07:00:00-00:00",0,"2019-11-07",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1626,"ACTUAL",5
"99","2019-11-07T12:00:00-00:00","2019-11-07T13:00:00-00:00",0,"2019-11-07",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1812,"ACTUAL",5
"100","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1856,"ACTUAL",5
"101","2019-11-08T02:00:00-00:00","2019-11-08T03:00:00-00:00",0,"2019-11-07",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1890,"ACTUAL",5
"102","2019-11-08T01:00:00-00:00","2019-11-08T02:00:00-00:00",0,"2019-11-07",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1901,"ACTUAL",5
"103","2019-11-07T19:00:00-00:00","2019-11-07T20:00:00-00:00",0,"2019-11-07",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1731,"ACTUAL",5
"104","2019-11-07T17:00:00-00:00","2019-11-07T18:00:00-00:00",0,"2019-11-07",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1875,"ACTUAL",5
"105","2019-11-07T16:00:00-00:00","2019-11-07T17:00:00-00:00",0,"2019-11-07",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1942,"ACTUAL",5
"106","2019-11-07T09:00:00-00:00","2019-11-07T10:00:00-00:00",0,"2019-11-07",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1567,"ACTUAL",5
"107","2019-11-07T08:00:00-00:00","2019-11-07T09:00:00-00:00",0,"2019-11-07",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1555,"ACTUAL",5
"108","2019-11-08T04:00:00-00:00","2019-11-08T05:00:00-00:00",0,"2019-11-07",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1789,"ACTUAL",5
"109","2019-11-08T00:00:00-00:00","2019-11-08T01:00:00-00:00",0,"2019-11-07",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1843,"ACTUAL",5
"110","2019-11-07T18:00:00-00:00","2019-11-07T19:00:00-00:00",0,"2019-11-07",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1792,"ACTUAL",5
"111","2019-11-07T15:00:00-00:00","2019-11-07T16:00:00-00:00",0,"2019-11-07",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2021,"ACTUAL",5
"112","2019-11-07T11:00:00-00:00","2019-11-07T12:00:00-00:00",0,"2019-11-07",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1670,"ACTUAL",5
"113","2019-11-07T10:00:00-00:00","2019-11-07T11:00:00-00:00",0,"2019-11-07",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1598,"ACTUAL",5
"114","2019-11-08T05:00:00-00:00","2019-11-08T06:00:00-00:00",0,"2019-11-07",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1698,"ACTUAL",5
"115","2019-11-07T14:00:00-00:00","2019-11-07T15:00:00-00:00",0,"2019-11-07",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2073,"ACTUAL",5
"116","2019-11-07T23:00:00-00:00","2019-11-08T00:00:00-00:00",0,"2019-11-07",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1737,"ACTUAL",5
"117","2019-11-07T22:00:00-00:00","2019-11-07T23:00:00-00:00",0,"2019-11-07",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1682,"ACTUAL",5
"118","2019-11-07T21:00:00-00:00","2019-11-07T22:00:00-00:00",0,"2019-11-07",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"119","2019-11-07T13:00:00-00:00","2019-11-07T14:00:00-00:00",0,"2019-11-07",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1995,"ACTUAL",5
"120","2019-11-08T07:00:00-00:00","2019-11-08T08:00:00-00:00",0,"2019-11-07",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1596,"ACTUAL",5
"121","2019-11-08T03:00:00-00:00","2019-11-08T04:00:00-00:00",0,"2019-11-07",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,68,"ACTUAL",6
