"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00",0,"2019-08-24",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4927,"ACTUAL",1
"22","2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00",0,"2019-08-24",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3825,"ACTUAL",1
"23","2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00",0,"2019-08-24",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4194,"ACTUAL",1
"24","2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00",0,"2019-08-24",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2141,"ACTUAL",2
"25","2019-08-24T08:00:00-00:00","2019-08-24T09:00:00-00:00",0,"2019-08-24",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1153,"ACTUAL",2
"26","2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00",0,"2019-08-24",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1211,"ACTUAL",2
"27","2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00",0,"2019-08-24",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1317,"ACTUAL",2
"28","2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00",0,"2019-08-24",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1082,"ACTUAL",2
"29","2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00",0,"2019-08-24",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2362,"ACTUAL",2
"30","2019-08-25T04:00:00-00:00","2019-08-25T05:00:00-00:00",0,"2019-08-24",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",2
"31","2019-08-25T05:00:00-00:00","2019-08-25T06:00:00-00:00",0,"2019-08-24",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1571,"ACTUAL",2
"32","2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00",0,"2019-08-24",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1036,"ACTUAL",2
"33","2019-08-24T14:00:00-00:00","2019-08-24T15:00:00-00:00",0,"2019-08-24",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1117,"ACTUAL",2
"34","2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00",0,"2019-08-24",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",2
"35","2019-08-25T01:00:00-00:00","2019-08-25T02:00:00-00:00",0,"2019-08-24",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2258,"ACTUAL",2
"36","2019-08-25T02:00:00-00:00","2019-08-25T03:00:00-00:00",0,"2019-08-24",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2106,"ACTUAL",2
"37","2019-08-25T03:00:00-00:00","2019-08-25T04:00:00-00:00",0,"2019-08-24",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1960,"ACTUAL",2
"38","2019-08-24T11:00:00-00:00","2019-08-24T12:00:00-00:00",0,"2019-08-24",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1027,"ACTUAL",2
"39","2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00",0,"2019-08-24",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1594,"ACTUAL",2
"40","2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00",0,"2019-08-24",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1959,"ACTUAL",2
"41","2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00",0,"2019-08-24",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1443,"ACTUAL",2
"42","2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00",0,"2019-08-24",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2290,"ACTUAL",2
"43","2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00",0,"2019-08-24",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2372,"ACTUAL",2
"44","2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00",0,"2019-08-24",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1398,"ACTUAL",2
"45","2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00",0,"2019-08-24",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1040,"ACTUAL",2
"46","2019-08-24T13:00:00-00:00","2019-08-24T14:00:00-00:00",0,"2019-08-24",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1059,"ACTUAL",2
"47","2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00",0,"2019-08-24",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6537,"ACTUAL",3
"48","2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00",0,"2019-08-24",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5068,"ACTUAL",3
"49","2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00",0,"2019-08-24",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6106,"ACTUAL",3
"50","2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00",0,"2019-08-24",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6374,"ACTUAL",3
"51","2019-08-25T05:00:00-00:00","2019-08-25T06:00:00-00:00",0,"2019-08-24",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5880,"ACTUAL",3
"52","2019-08-24T08:00:00-00:00","2019-08-24T09:00:00-00:00",0,"2019-08-24",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5182,"ACTUAL",3
"53","2019-08-24T14:00:00-00:00","2019-08-24T15:00:00-00:00",0,"2019-08-24",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5707,"ACTUAL",3
"54","2019-08-25T04:00:00-00:00","2019-08-25T05:00:00-00:00",0,"2019-08-24",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6212,"ACTUAL",3
"55","2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00",0,"2019-08-24",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6496,"ACTUAL",3
"56","2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00",0,"2019-08-24",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6488,"ACTUAL",3
"57","2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00",0,"2019-08-24",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5099,"ACTUAL",3
"58","2019-08-25T01:00:00-00:00","2019-08-25T02:00:00-00:00",0,"2019-08-24",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6501,"ACTUAL",3
"59","2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00",0,"2019-08-24",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6467,"ACTUAL",3
"60","2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00",0,"2019-08-24",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6504,"ACTUAL",3
"61","2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00",0,"2019-08-24",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6601,"ACTUAL",3
"62","2019-08-25T03:00:00-00:00","2019-08-25T04:00:00-00:00",0,"2019-08-24",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6401,"ACTUAL",3
"63","2019-08-24T11:00:00-00:00","2019-08-24T12:00:00-00:00",0,"2019-08-24",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5103,"ACTUAL",3
"64","2019-08-24T13:00:00-00:00","2019-08-24T14:00:00-00:00",0,"2019-08-24",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5380,"ACTUAL",3
"65","2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00",0,"2019-08-24",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5207,"ACTUAL",3
"66","2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00",0,"2019-08-24",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6522,"ACTUAL",3
"67","2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00",0,"2019-08-24",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6575,"ACTUAL",3
"68","2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00",0,"2019-08-24",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5555,"ACTUAL",3
"69","2019-08-25T02:00:00-00:00","2019-08-25T03:00:00-00:00",0,"2019-08-24",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6426,"ACTUAL",3
"70","2019-08-25T03:00:00-00:00","2019-08-25T04:00:00-00:00",0,"2019-08-24",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,35167,"ACTUAL",4
"71","2019-08-24T14:00:00-00:00","2019-08-24T15:00:00-00:00",0,"2019-08-24",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24789,"ACTUAL",4
"72","2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00",0,"2019-08-24",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,34519,"ACTUAL",4
"73","2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00",0,"2019-08-24",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27852,"ACTUAL",4
"74","2019-08-24T11:00:00-00:00","2019-08-24T12:00:00-00:00",0,"2019-08-24",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23200,"ACTUAL",4
"75","2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00",0,"2019-08-24",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23242,"ACTUAL",4
"76","2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00",0,"2019-08-24",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28164,"ACTUAL",4
"77","2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00",0,"2019-08-24",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25760,"ACTUAL",4
"78","2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00",0,"2019-08-24",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,32631,"ACTUAL",4
"79","2019-08-24T08:00:00-00:00","2019-08-24T09:00:00-00:00",0,"2019-08-24",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24832,"ACTUAL",4
"80","2019-08-25T04:00:00-00:00","2019-08-25T05:00:00-00:00",0,"2019-08-24",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,33033,"ACTUAL",4
"81","2019-08-25T01:00:00-00:00","2019-08-25T02:00:00-00:00",0,"2019-08-24",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37580,"ACTUAL",4
"82","2019-08-24T13:00:00-00:00","2019-08-24T14:00:00-00:00",0,"2019-08-24",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24035,"ACTUAL",4
"83","2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00",0,"2019-08-24",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23823,"ACTUAL",4
"84","2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00",0,"2019-08-24",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36227,"ACTUAL",4
"85","2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00",0,"2019-08-24",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,29255,"ACTUAL",4
"86","2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00",0,"2019-08-24",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26664,"ACTUAL",4
"87","2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00",0,"2019-08-24",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23563,"ACTUAL",4
"88","2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00",0,"2019-08-24",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,38035,"ACTUAL",4
"89","2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00",0,"2019-08-24",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,37431,"ACTUAL",4
"90","2019-08-25T05:00:00-00:00","2019-08-25T06:00:00-00:00",0,"2019-08-24",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30548,"ACTUAL",4
"91","2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00",0,"2019-08-24",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,30797,"ACTUAL",4
"92","2019-08-25T02:00:00-00:00","2019-08-25T03:00:00-00:00",0,"2019-08-24",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,36497,"ACTUAL",4
"93","2019-08-24T11:00:00-00:00","2019-08-24T12:00:00-00:00",0,"2019-08-24",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1955,"ACTUAL",5
"94","2019-08-24T08:00:00-00:00","2019-08-24T09:00:00-00:00",0,"2019-08-24",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2004,"ACTUAL",5
"95","2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00",0,"2019-08-24",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2721,"ACTUAL",5
"96","2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00",0,"2019-08-24",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2380,"ACTUAL",5
"97","2019-08-24T14:00:00-00:00","2019-08-24T15:00:00-00:00",0,"2019-08-24",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2168,"ACTUAL",5
"98","2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00",0,"2019-08-24",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3041,"ACTUAL",5
"99","2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00",0,"2019-08-24",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2956,"ACTUAL",5
"100","2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00",0,"2019-08-24",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2174,"ACTUAL",5
"101","2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00",0,"2019-08-24",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1943,"ACTUAL",5
"102","2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00",0,"2019-08-24",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1962,"ACTUAL",5
"103","2019-08-25T05:00:00-00:00","2019-08-25T06:00:00-00:00",0,"2019-08-24",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2325,"ACTUAL",5
"104","2019-08-25T03:00:00-00:00","2019-08-25T04:00:00-00:00",0,"2019-08-24",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2714,"ACTUAL",5
"105","2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00",0,"2019-08-24",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1993,"ACTUAL",5
"106","2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00",0,"2019-08-24",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2493,"ACTUAL",5
"107","2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00",0,"2019-08-24",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2271,"ACTUAL",5
"108","2019-08-24T13:00:00-00:00","2019-08-24T14:00:00-00:00",0,"2019-08-24",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2065,"ACTUAL",5
"109","2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00",0,"2019-08-24",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3086,"ACTUAL",5
"110","2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00",0,"2019-08-24",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2601,"ACTUAL",5
"111","2019-08-25T04:00:00-00:00","2019-08-25T05:00:00-00:00",0,"2019-08-24",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2511,"ACTUAL",5
"112","2019-08-25T02:00:00-00:00","2019-08-25T03:00:00-00:00",0,"2019-08-24",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2872,"ACTUAL",5
"113","2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00",0,"2019-08-24",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3074,"ACTUAL",5
"114","2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00",0,"2019-08-24",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2846,"ACTUAL",5
"115","2019-08-25T01:00:00-00:00","2019-08-25T02:00:00-00:00",0,"2019-08-24",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2993,"ACTUAL",5
"116","2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00",0,"2019-08-24",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,136,"ACTUAL",6
"117","2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00",0,"2019-08-24",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"118","2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00",0,"2019-08-24",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"119","2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00",0,"2019-08-24",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"120","2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00",0,"2019-08-24",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
"121","2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00",0,"2019-08-24",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,134,"ACTUAL",6
