"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-03-17T04:00:00-00:00","2019-03-17T05:00:00-00:00",0,"2019-03-16",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2727,"ACTUAL",1
"22","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2443,"ACTUAL",1
"23","2019-03-16T19:00:00-00:00","2019-03-16T20:00:00-00:00",0,"2019-03-16",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2038,"ACTUAL",1
"24","2019-03-16T10:00:00-00:00","2019-03-16T11:00:00-00:00",0,"2019-03-16",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6524,"ACTUAL",2
"25","2019-03-16T19:00:00-00:00","2019-03-16T20:00:00-00:00",0,"2019-03-16",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7524,"ACTUAL",2
"26","2019-03-17T00:00:00-00:00","2019-03-17T01:00:00-00:00",0,"2019-03-16",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7405,"ACTUAL",2
"27","2019-03-16T13:00:00-00:00","2019-03-16T14:00:00-00:00",0,"2019-03-16",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7066,"ACTUAL",2
"28","2019-03-16T16:00:00-00:00","2019-03-16T17:00:00-00:00",0,"2019-03-16",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7970,"ACTUAL",2
"29","2019-03-16T17:00:00-00:00","2019-03-16T18:00:00-00:00",0,"2019-03-16",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7864,"ACTUAL",2
"30","2019-03-16T18:00:00-00:00","2019-03-16T19:00:00-00:00",0,"2019-03-16",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7680,"ACTUAL",2
"31","2019-03-16T20:00:00-00:00","2019-03-16T21:00:00-00:00",0,"2019-03-16",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7346,"ACTUAL",2
"32","2019-03-17T03:00:00-00:00","2019-03-17T04:00:00-00:00",0,"2019-03-16",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7644,"ACTUAL",2
"33","2019-03-17T04:00:00-00:00","2019-03-17T05:00:00-00:00",0,"2019-03-16",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7432,"ACTUAL",2
"34","2019-03-16T09:00:00-00:00","2019-03-16T10:00:00-00:00",0,"2019-03-16",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6555,"ACTUAL",2
"35","2019-03-16T23:00:00-00:00","2019-03-17T00:00:00-00:00",0,"2019-03-16",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7225,"ACTUAL",2
"36","2019-03-16T12:00:00-00:00","2019-03-16T13:00:00-00:00",0,"2019-03-16",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6723,"ACTUAL",2
"37","2019-03-16T21:00:00-00:00","2019-03-16T22:00:00-00:00",0,"2019-03-16",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7217,"ACTUAL",2
"38","2019-03-17T02:00:00-00:00","2019-03-17T03:00:00-00:00",0,"2019-03-16",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7666,"ACTUAL",2
"39","2019-03-17T05:00:00-00:00","2019-03-17T06:00:00-00:00",0,"2019-03-16",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7126,"ACTUAL",2
"40","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6818,"ACTUAL",2
"41","2019-03-16T08:00:00-00:00","2019-03-16T09:00:00-00:00",0,"2019-03-16",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6674,"ACTUAL",2
"42","2019-03-16T22:00:00-00:00","2019-03-16T23:00:00-00:00",0,"2019-03-16",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7156,"ACTUAL",2
"43","2019-03-17T01:00:00-00:00","2019-03-17T02:00:00-00:00",0,"2019-03-16",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7524,"ACTUAL",2
"44","2019-03-16T11:00:00-00:00","2019-03-16T12:00:00-00:00",0,"2019-03-16",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6549,"ACTUAL",2
"45","2019-03-16T14:00:00-00:00","2019-03-16T15:00:00-00:00",0,"2019-03-16",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7506,"ACTUAL",2
"46","2019-03-16T15:00:00-00:00","2019-03-16T16:00:00-00:00",0,"2019-03-16",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7844,"ACTUAL",2
"47","2019-03-16T15:00:00-00:00","2019-03-16T16:00:00-00:00",0,"2019-03-16",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21558,"ACTUAL",3
"48","2019-03-17T00:00:00-00:00","2019-03-17T01:00:00-00:00",0,"2019-03-16",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21458,"ACTUAL",3
"49","2019-03-16T23:00:00-00:00","2019-03-17T00:00:00-00:00",0,"2019-03-16",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20228,"ACTUAL",3
"50","2019-03-16T09:00:00-00:00","2019-03-16T10:00:00-00:00",0,"2019-03-16",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19735,"ACTUAL",3
"51","2019-03-16T18:00:00-00:00","2019-03-16T19:00:00-00:00",0,"2019-03-16",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19462,"ACTUAL",3
"52","2019-03-16T16:00:00-00:00","2019-03-16T17:00:00-00:00",0,"2019-03-16",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20778,"ACTUAL",3
"53","2019-03-16T17:00:00-00:00","2019-03-16T18:00:00-00:00",0,"2019-03-16",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20140,"ACTUAL",3
"54","2019-03-16T19:00:00-00:00","2019-03-16T20:00:00-00:00",0,"2019-03-16",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18947,"ACTUAL",3
"55","2019-03-16T20:00:00-00:00","2019-03-16T21:00:00-00:00",0,"2019-03-16",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18806,"ACTUAL",3
"56","2019-03-17T03:00:00-00:00","2019-03-17T04:00:00-00:00",0,"2019-03-16",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24660,"ACTUAL",3
"57","2019-03-17T04:00:00-00:00","2019-03-17T05:00:00-00:00",0,"2019-03-16",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23847,"ACTUAL",3
"58","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21160,"ACTUAL",3
"59","2019-03-16T10:00:00-00:00","2019-03-16T11:00:00-00:00",0,"2019-03-16",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19487,"ACTUAL",3
"60","2019-03-16T21:00:00-00:00","2019-03-16T22:00:00-00:00",0,"2019-03-16",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18902,"ACTUAL",3
"61","2019-03-17T02:00:00-00:00","2019-03-17T03:00:00-00:00",0,"2019-03-16",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24800,"ACTUAL",3
"62","2019-03-16T08:00:00-00:00","2019-03-16T09:00:00-00:00",0,"2019-03-16",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20268,"ACTUAL",3
"63","2019-03-16T12:00:00-00:00","2019-03-16T13:00:00-00:00",0,"2019-03-16",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20230,"ACTUAL",3
"64","2019-03-16T13:00:00-00:00","2019-03-16T14:00:00-00:00",0,"2019-03-16",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21431,"ACTUAL",3
"65","2019-03-17T01:00:00-00:00","2019-03-17T02:00:00-00:00",0,"2019-03-16",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23217,"ACTUAL",3
"66","2019-03-17T05:00:00-00:00","2019-03-17T06:00:00-00:00",0,"2019-03-16",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22575,"ACTUAL",3
"67","2019-03-16T11:00:00-00:00","2019-03-16T12:00:00-00:00",0,"2019-03-16",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19602,"ACTUAL",3
"68","2019-03-16T22:00:00-00:00","2019-03-16T23:00:00-00:00",0,"2019-03-16",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19491,"ACTUAL",3
"69","2019-03-16T14:00:00-00:00","2019-03-16T15:00:00-00:00",0,"2019-03-16",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21938,"ACTUAL",3
"70","2019-03-16T10:00:00-00:00","2019-03-16T11:00:00-00:00",0,"2019-03-16",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1607,"ACTUAL",4
"71","2019-03-16T18:00:00-00:00","2019-03-16T19:00:00-00:00",0,"2019-03-16",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1679,"ACTUAL",4
"72","2019-03-16T22:00:00-00:00","2019-03-16T23:00:00-00:00",0,"2019-03-16",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1507,"ACTUAL",4
"73","2019-03-16T15:00:00-00:00","2019-03-16T16:00:00-00:00",0,"2019-03-16",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1925,"ACTUAL",4
"74","2019-03-16T21:00:00-00:00","2019-03-16T22:00:00-00:00",0,"2019-03-16",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1520,"ACTUAL",4
"75","2019-03-17T02:00:00-00:00","2019-03-17T03:00:00-00:00",0,"2019-03-16",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1659,"ACTUAL",4
"76","2019-03-17T05:00:00-00:00","2019-03-17T06:00:00-00:00",0,"2019-03-16",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1527,"ACTUAL",4
"77","2019-03-16T12:00:00-00:00","2019-03-16T13:00:00-00:00",0,"2019-03-16",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1769,"ACTUAL",4
"78","2019-03-16T16:00:00-00:00","2019-03-16T17:00:00-00:00",0,"2019-03-16",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1858,"ACTUAL",4
"79","2019-03-16T23:00:00-00:00","2019-03-17T00:00:00-00:00",0,"2019-03-16",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1517,"ACTUAL",4
"80","2019-03-17T00:00:00-00:00","2019-03-17T01:00:00-00:00",0,"2019-03-16",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1534,"ACTUAL",4
"81","2019-03-17T04:00:00-00:00","2019-03-17T05:00:00-00:00",0,"2019-03-16",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1592,"ACTUAL",4
"82","2019-03-16T13:00:00-00:00","2019-03-16T14:00:00-00:00",0,"2019-03-16",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1881,"ACTUAL",4
"83","2019-03-16T19:00:00-00:00","2019-03-16T20:00:00-00:00",0,"2019-03-16",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1609,"ACTUAL",4
"84","2019-03-17T01:00:00-00:00","2019-03-17T02:00:00-00:00",0,"2019-03-16",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1573,"ACTUAL",4
"85","2019-03-16T09:00:00-00:00","2019-03-16T10:00:00-00:00",0,"2019-03-16",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1573,"ACTUAL",4
"86","2019-03-16T17:00:00-00:00","2019-03-16T18:00:00-00:00",0,"2019-03-16",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1770,"ACTUAL",4
"87","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1481,"ACTUAL",4
"88","2019-03-16T14:00:00-00:00","2019-03-16T15:00:00-00:00",0,"2019-03-16",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1948,"ACTUAL",4
"89","2019-03-17T03:00:00-00:00","2019-03-17T04:00:00-00:00",0,"2019-03-16",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1652,"ACTUAL",4
"90","2019-03-16T08:00:00-00:00","2019-03-16T09:00:00-00:00",0,"2019-03-16",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1557,"ACTUAL",4
"91","2019-03-16T11:00:00-00:00","2019-03-16T12:00:00-00:00",0,"2019-03-16",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1670,"ACTUAL",4
"92","2019-03-16T20:00:00-00:00","2019-03-16T21:00:00-00:00",0,"2019-03-16",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1554,"ACTUAL",4
"93","2019-03-16T19:00:00-00:00","2019-03-16T20:00:00-00:00",0,"2019-03-16",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"94","2019-03-17T04:00:00-00:00","2019-03-17T05:00:00-00:00",0,"2019-03-16",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"95","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"96","2019-03-16T09:00:00-00:00","2019-03-16T10:00:00-00:00",0,"2019-03-16",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"97","2019-03-16T11:00:00-00:00","2019-03-16T12:00:00-00:00",0,"2019-03-16",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"98","2019-03-16T15:00:00-00:00","2019-03-16T16:00:00-00:00",0,"2019-03-16",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"99","2019-03-16T18:00:00-00:00","2019-03-16T19:00:00-00:00",0,"2019-03-16",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"100","2019-03-16T23:00:00-00:00","2019-03-17T00:00:00-00:00",0,"2019-03-16",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"101","2019-03-16T10:00:00-00:00","2019-03-16T11:00:00-00:00",0,"2019-03-16",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"102","2019-03-17T05:00:00-00:00","2019-03-17T06:00:00-00:00",0,"2019-03-16",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"103","2019-03-16T13:00:00-00:00","2019-03-16T14:00:00-00:00",0,"2019-03-16",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"104","2019-03-16T17:00:00-00:00","2019-03-16T18:00:00-00:00",0,"2019-03-16",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"105","2019-03-17T03:00:00-00:00","2019-03-17T04:00:00-00:00",0,"2019-03-16",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"106","2019-03-16T08:00:00-00:00","2019-03-16T09:00:00-00:00",0,"2019-03-16",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"107","2019-03-16T21:00:00-00:00","2019-03-16T22:00:00-00:00",0,"2019-03-16",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,9,"ACTUAL",5
"108","2019-03-16T16:00:00-00:00","2019-03-16T17:00:00-00:00",0,"2019-03-16",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"109","2019-03-16T12:00:00-00:00","2019-03-16T13:00:00-00:00",0,"2019-03-16",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"110","2019-03-16T14:00:00-00:00","2019-03-16T15:00:00-00:00",0,"2019-03-16",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"111","2019-03-16T20:00:00-00:00","2019-03-16T21:00:00-00:00",0,"2019-03-16",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"112","2019-03-16T22:00:00-00:00","2019-03-16T23:00:00-00:00",0,"2019-03-16",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,8,"ACTUAL",5
"113","2019-03-17T00:00:00-00:00","2019-03-17T01:00:00-00:00",0,"2019-03-16",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"114","2019-03-17T02:00:00-00:00","2019-03-17T03:00:00-00:00",0,"2019-03-16",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,7,"ACTUAL",5
"115","2019-03-17T01:00:00-00:00","2019-03-17T02:00:00-00:00",0,"2019-03-16",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,6,"ACTUAL",5
"116","2019-03-16T10:00:00-00:00","2019-03-16T11:00:00-00:00",0,"2019-03-16",4,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3308,"ACTUAL",6
"117","2019-03-17T05:00:00-00:00","2019-03-17T06:00:00-00:00",0,"2019-03-16",23,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3515,"ACTUAL",6
"118","2019-03-16T16:00:00-00:00","2019-03-16T17:00:00-00:00",0,"2019-03-16",10,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3467,"ACTUAL",6
"119","2019-03-17T06:00:00-00:00","2019-03-17T07:00:00-00:00",0,"2019-03-16",24,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3361,"ACTUAL",6
"120","2019-03-16T09:00:00-00:00","2019-03-16T10:00:00-00:00",0,"2019-03-16",3,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3309,"ACTUAL",6
"121","2019-03-16T13:00:00-00:00","2019-03-16T14:00:00-00:00",0,"2019-03-16",7,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3495,"ACTUAL",6
