"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"18","2019-11-13T06:00:00-00:00","2019-11-13T07:00:00-00:00",0,"2019-11-12",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2599,"ACTUAL",1
"19","2019-11-12T17:00:00-00:00","2019-11-12T18:00:00-00:00",0,"2019-11-12",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2595,"ACTUAL",1
"20","2019-11-13T00:00:00-00:00","2019-11-13T01:00:00-00:00",0,"2019-11-12",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3314,"ACTUAL",1
"21","2019-11-12T18:00:00-00:00","2019-11-12T19:00:00-00:00",0,"2019-11-12",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2581,"ACTUAL",1
"22","2019-11-13T07:00:00-00:00","2019-11-13T08:00:00-00:00",0,"2019-11-12",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2483,"ACTUAL",1
"23","2019-11-12T19:00:00-00:00","2019-11-12T20:00:00-00:00",0,"2019-11-12",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2615,"ACTUAL",1
"24","2019-11-13T01:00:00-00:00","2019-11-13T02:00:00-00:00",0,"2019-11-12",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3340,"ACTUAL",1
"25","2019-11-12T21:00:00-00:00","2019-11-12T22:00:00-00:00",0,"2019-11-12",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1175,"ACTUAL",2
"26","2019-11-13T02:00:00-00:00","2019-11-13T03:00:00-00:00",0,"2019-11-12",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1255,"ACTUAL",2
"27","2019-11-13T06:00:00-00:00","2019-11-13T07:00:00-00:00",0,"2019-11-12",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1012,"ACTUAL",2
"28","2019-11-12T14:00:00-00:00","2019-11-12T15:00:00-00:00",0,"2019-11-12",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1111,"ACTUAL",2
"29","2019-11-12T11:00:00-00:00","2019-11-12T12:00:00-00:00",0,"2019-11-12",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,853,"ACTUAL",2
"30","2019-11-13T03:00:00-00:00","2019-11-13T04:00:00-00:00",0,"2019-11-12",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1217,"ACTUAL",2
"31","2019-11-12T12:00:00-00:00","2019-11-12T13:00:00-00:00",0,"2019-11-12",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,901,"ACTUAL",2
"32","2019-11-12T08:00:00-00:00","2019-11-12T09:00:00-00:00",0,"2019-11-12",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,878,"ACTUAL",2
"33","2019-11-12T09:00:00-00:00","2019-11-12T10:00:00-00:00",0,"2019-11-12",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,848,"ACTUAL",2
"34","2019-11-12T10:00:00-00:00","2019-11-12T11:00:00-00:00",0,"2019-11-12",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,839,"ACTUAL",2
"35","2019-11-12T15:00:00-00:00","2019-11-12T16:00:00-00:00",0,"2019-11-12",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1147,"ACTUAL",2
"36","2019-11-13T04:00:00-00:00","2019-11-13T05:00:00-00:00",0,"2019-11-12",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1172,"ACTUAL",2
"37","2019-11-13T05:00:00-00:00","2019-11-13T06:00:00-00:00",0,"2019-11-12",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1102,"ACTUAL",2
"38","2019-11-13T07:00:00-00:00","2019-11-13T08:00:00-00:00",0,"2019-11-12",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,935,"ACTUAL",2
"39","2019-11-12T16:00:00-00:00","2019-11-12T17:00:00-00:00",0,"2019-11-12",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1150,"ACTUAL",2
"40","2019-11-12T18:00:00-00:00","2019-11-12T19:00:00-00:00",0,"2019-11-12",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1169,"ACTUAL",2
"41","2019-11-12T19:00:00-00:00","2019-11-12T20:00:00-00:00",0,"2019-11-12",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1180,"ACTUAL",2
"42","2019-11-13T01:00:00-00:00","2019-11-13T02:00:00-00:00",0,"2019-11-12",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1278,"ACTUAL",2
"43","2019-11-12T13:00:00-00:00","2019-11-12T14:00:00-00:00",0,"2019-11-12",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,998,"ACTUAL",2
"44","2019-11-12T22:00:00-00:00","2019-11-12T23:00:00-00:00",0,"2019-11-12",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1172,"ACTUAL",2
"45","2019-11-12T17:00:00-00:00","2019-11-12T18:00:00-00:00",0,"2019-11-12",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1158,"ACTUAL",2
"46","2019-11-12T23:00:00-00:00","2019-11-13T00:00:00-00:00",0,"2019-11-12",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1179,"ACTUAL",2
"47","2019-11-13T00:00:00-00:00","2019-11-13T01:00:00-00:00",0,"2019-11-12",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1220,"ACTUAL",2
"48","2019-11-12T20:00:00-00:00","2019-11-12T21:00:00-00:00",0,"2019-11-12",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1182,"ACTUAL",2
"49","2019-11-12T15:00:00-00:00","2019-11-12T16:00:00-00:00",0,"2019-11-12",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8262,"ACTUAL",3
"50","2019-11-12T16:00:00-00:00","2019-11-12T17:00:00-00:00",0,"2019-11-12",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8313,"ACTUAL",3
"51","2019-11-12T17:00:00-00:00","2019-11-12T18:00:00-00:00",0,"2019-11-12",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8293,"ACTUAL",3
"52","2019-11-13T01:00:00-00:00","2019-11-13T02:00:00-00:00",0,"2019-11-12",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8820,"ACTUAL",3
"53","2019-11-13T00:00:00-00:00","2019-11-13T01:00:00-00:00",0,"2019-11-12",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8633,"ACTUAL",3
"54","2019-11-13T07:00:00-00:00","2019-11-13T08:00:00-00:00",0,"2019-11-12",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6724,"ACTUAL",3
"55","2019-11-12T10:00:00-00:00","2019-11-12T11:00:00-00:00",0,"2019-11-12",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6353,"ACTUAL",3
"56","2019-11-13T06:00:00-00:00","2019-11-13T07:00:00-00:00",0,"2019-11-12",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7160,"ACTUAL",3
"57","2019-11-12T20:00:00-00:00","2019-11-12T21:00:00-00:00",0,"2019-11-12",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8244,"ACTUAL",3
"58","2019-11-13T04:00:00-00:00","2019-11-13T05:00:00-00:00",0,"2019-11-12",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8121,"ACTUAL",3
"59","2019-11-12T14:00:00-00:00","2019-11-12T15:00:00-00:00",0,"2019-11-12",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7712,"ACTUAL",3
"60","2019-11-12T08:00:00-00:00","2019-11-12T09:00:00-00:00",0,"2019-11-12",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6529,"ACTUAL",3
"61","2019-11-12T21:00:00-00:00","2019-11-12T22:00:00-00:00",0,"2019-11-12",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8190,"ACTUAL",3
"62","2019-11-12T22:00:00-00:00","2019-11-12T23:00:00-00:00",0,"2019-11-12",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8162,"ACTUAL",3
"63","2019-11-13T02:00:00-00:00","2019-11-13T03:00:00-00:00",0,"2019-11-12",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8669,"ACTUAL",3
"64","2019-11-12T18:00:00-00:00","2019-11-12T19:00:00-00:00",0,"2019-11-12",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8267,"ACTUAL",3
"65","2019-11-12T23:00:00-00:00","2019-11-13T00:00:00-00:00",0,"2019-11-12",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8300,"ACTUAL",3
"66","2019-11-13T03:00:00-00:00","2019-11-13T04:00:00-00:00",0,"2019-11-12",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8430,"ACTUAL",3
"67","2019-11-12T09:00:00-00:00","2019-11-12T10:00:00-00:00",0,"2019-11-12",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6387,"ACTUAL",3
"68","2019-11-12T12:00:00-00:00","2019-11-12T13:00:00-00:00",0,"2019-11-12",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6566,"ACTUAL",3
"69","2019-11-13T05:00:00-00:00","2019-11-13T06:00:00-00:00",0,"2019-11-12",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7706,"ACTUAL",3
"70","2019-11-12T11:00:00-00:00","2019-11-12T12:00:00-00:00",0,"2019-11-12",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6380,"ACTUAL",3
"71","2019-11-12T13:00:00-00:00","2019-11-12T14:00:00-00:00",0,"2019-11-12",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7052,"ACTUAL",3
"72","2019-11-12T19:00:00-00:00","2019-11-12T20:00:00-00:00",0,"2019-11-12",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8283,"ACTUAL",3
"73","2019-11-12T22:00:00-00:00","2019-11-12T23:00:00-00:00",0,"2019-11-12",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25791,"ACTUAL",4
"74","2019-11-12T09:00:00-00:00","2019-11-12T10:00:00-00:00",0,"2019-11-12",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19760,"ACTUAL",4
"75","2019-11-12T10:00:00-00:00","2019-11-12T11:00:00-00:00",0,"2019-11-12",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19377,"ACTUAL",4
"76","2019-11-13T04:00:00-00:00","2019-11-13T05:00:00-00:00",0,"2019-11-12",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25843,"ACTUAL",4
"77","2019-11-12T20:00:00-00:00","2019-11-12T21:00:00-00:00",0,"2019-11-12",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24677,"ACTUAL",4
"78","2019-11-12T14:00:00-00:00","2019-11-12T15:00:00-00:00",0,"2019-11-12",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23225,"ACTUAL",4
"79","2019-11-12T12:00:00-00:00","2019-11-12T13:00:00-00:00",0,"2019-11-12",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20148,"ACTUAL",4
"80","2019-11-12T08:00:00-00:00","2019-11-12T09:00:00-00:00",0,"2019-11-12",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20413,"ACTUAL",4
"81","2019-11-12T18:00:00-00:00","2019-11-12T19:00:00-00:00",0,"2019-11-12",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23839,"ACTUAL",4
"82","2019-11-13T06:00:00-00:00","2019-11-13T07:00:00-00:00",0,"2019-11-12",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22889,"ACTUAL",4
"83","2019-11-13T03:00:00-00:00","2019-11-13T04:00:00-00:00",0,"2019-11-12",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26871,"ACTUAL",4
"84","2019-11-12T23:00:00-00:00","2019-11-13T00:00:00-00:00",0,"2019-11-12",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26341,"ACTUAL",4
"85","2019-11-13T07:00:00-00:00","2019-11-13T08:00:00-00:00",0,"2019-11-12",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21593,"ACTUAL",4
"86","2019-11-13T05:00:00-00:00","2019-11-13T06:00:00-00:00",0,"2019-11-12",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24512,"ACTUAL",4
"87","2019-11-13T02:00:00-00:00","2019-11-13T03:00:00-00:00",0,"2019-11-12",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27703,"ACTUAL",4
"88","2019-11-13T01:00:00-00:00","2019-11-13T02:00:00-00:00",0,"2019-11-12",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,28213,"ACTUAL",4
"89","2019-11-12T21:00:00-00:00","2019-11-12T22:00:00-00:00",0,"2019-11-12",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25389,"ACTUAL",4
"90","2019-11-13T00:00:00-00:00","2019-11-13T01:00:00-00:00",0,"2019-11-12",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27264,"ACTUAL",4
"91","2019-11-12T19:00:00-00:00","2019-11-12T20:00:00-00:00",0,"2019-11-12",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24121,"ACTUAL",4
"92","2019-11-12T17:00:00-00:00","2019-11-12T18:00:00-00:00",0,"2019-11-12",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23852,"ACTUAL",4
"93","2019-11-12T13:00:00-00:00","2019-11-12T14:00:00-00:00",0,"2019-11-12",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21601,"ACTUAL",4
"94","2019-11-12T15:00:00-00:00","2019-11-12T16:00:00-00:00",0,"2019-11-12",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23892,"ACTUAL",4
"95","2019-11-12T11:00:00-00:00","2019-11-12T12:00:00-00:00",0,"2019-11-12",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19408,"ACTUAL",4
"96","2019-11-12T16:00:00-00:00","2019-11-12T17:00:00-00:00",0,"2019-11-12",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23898,"ACTUAL",4
"97","2019-11-13T07:00:00-00:00","2019-11-13T08:00:00-00:00",0,"2019-11-12",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1526,"ACTUAL",5
"98","2019-11-12T10:00:00-00:00","2019-11-12T11:00:00-00:00",0,"2019-11-12",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1627,"ACTUAL",5
"99","2019-11-13T00:00:00-00:00","2019-11-13T01:00:00-00:00",0,"2019-11-12",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1923,"ACTUAL",5
"100","2019-11-12T23:00:00-00:00","2019-11-13T00:00:00-00:00",0,"2019-11-12",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1828,"ACTUAL",5
"101","2019-11-13T06:00:00-00:00","2019-11-13T07:00:00-00:00",0,"2019-11-12",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1565,"ACTUAL",5
"102","2019-11-13T04:00:00-00:00","2019-11-13T05:00:00-00:00",0,"2019-11-12",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1759,"ACTUAL",5
"103","2019-11-12T19:00:00-00:00","2019-11-12T20:00:00-00:00",0,"2019-11-12",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1808,"ACTUAL",5
"104","2019-11-12T17:00:00-00:00","2019-11-12T18:00:00-00:00",0,"2019-11-12",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1920,"ACTUAL",5
"105","2019-11-12T14:00:00-00:00","2019-11-12T15:00:00-00:00",0,"2019-11-12",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2114,"ACTUAL",5
"106","2019-11-13T05:00:00-00:00","2019-11-13T06:00:00-00:00",0,"2019-11-12",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1649,"ACTUAL",5
"107","2019-11-13T02:00:00-00:00","2019-11-13T03:00:00-00:00",0,"2019-11-12",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1907,"ACTUAL",5
"108","2019-11-12T22:00:00-00:00","2019-11-12T23:00:00-00:00",0,"2019-11-12",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1716,"ACTUAL",5
"109","2019-11-12T18:00:00-00:00","2019-11-12T19:00:00-00:00",0,"2019-11-12",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1849,"ACTUAL",5
"110","2019-11-12T08:00:00-00:00","2019-11-12T09:00:00-00:00",0,"2019-11-12",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1588,"ACTUAL",5
"111","2019-11-12T12:00:00-00:00","2019-11-12T13:00:00-00:00",0,"2019-11-12",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1839,"ACTUAL",5
"112","2019-11-12T20:00:00-00:00","2019-11-12T21:00:00-00:00",0,"2019-11-12",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1772,"ACTUAL",5
"113","2019-11-12T13:00:00-00:00","2019-11-12T14:00:00-00:00",0,"2019-11-12",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2027,"ACTUAL",5
"114","2019-11-12T15:00:00-00:00","2019-11-12T16:00:00-00:00",0,"2019-11-12",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2061,"ACTUAL",5
"115","2019-11-12T11:00:00-00:00","2019-11-12T12:00:00-00:00",0,"2019-11-12",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1696,"ACTUAL",5
"116","2019-11-12T21:00:00-00:00","2019-11-12T22:00:00-00:00",0,"2019-11-12",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1729,"ACTUAL",5
"117","2019-11-12T09:00:00-00:00","2019-11-12T10:00:00-00:00",0,"2019-11-12",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1599,"ACTUAL",5
"118","2019-11-13T03:00:00-00:00","2019-11-13T04:00:00-00:00",0,"2019-11-12",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1852,"ACTUAL",5
"119","2019-11-12T16:00:00-00:00","2019-11-12T17:00:00-00:00",0,"2019-11-12",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1996,"ACTUAL",5
"120","2019-11-13T01:00:00-00:00","2019-11-13T02:00:00-00:00",0,"2019-11-12",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1945,"ACTUAL",5
"121","2019-11-12T10:00:00-00:00","2019-11-12T11:00:00-00:00",0,"2019-11-12",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,45,"ACTUAL",6
