"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-12-24T03:00:00-00:00","2019-12-24T04:00:00-00:00",0,"2019-12-23",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3236,"ACTUAL",1
"2","2019-12-23T22:00:00-00:00","2019-12-23T23:00:00-00:00",0,"2019-12-23",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2890,"ACTUAL",1
"3","2019-12-23T16:00:00-00:00","2019-12-23T17:00:00-00:00",0,"2019-12-23",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3161,"ACTUAL",1
"4","2019-12-23T20:00:00-00:00","2019-12-23T21:00:00-00:00",0,"2019-12-23",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2927,"ACTUAL",1
"5","2019-12-23T11:00:00-00:00","2019-12-23T12:00:00-00:00",0,"2019-12-23",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2668,"ACTUAL",1
"6","2019-12-23T09:00:00-00:00","2019-12-23T10:00:00-00:00",0,"2019-12-23",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2505,"ACTUAL",1
"7","2019-12-24T07:00:00-00:00","2019-12-24T08:00:00-00:00",0,"2019-12-23",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2695,"ACTUAL",1
"8","2019-12-24T05:00:00-00:00","2019-12-24T06:00:00-00:00",0,"2019-12-23",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3005,"ACTUAL",1
"9","2019-12-23T13:00:00-00:00","2019-12-23T14:00:00-00:00",0,"2019-12-23",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3071,"ACTUAL",1
"10","2019-12-23T10:00:00-00:00","2019-12-23T11:00:00-00:00",0,"2019-12-23",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2547,"ACTUAL",1
"11","2019-12-24T06:00:00-00:00","2019-12-24T07:00:00-00:00",0,"2019-12-23",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2827,"ACTUAL",1
"12","2019-12-24T04:00:00-00:00","2019-12-24T05:00:00-00:00",0,"2019-12-23",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3156,"ACTUAL",1
"13","2019-12-23T21:00:00-00:00","2019-12-23T22:00:00-00:00",0,"2019-12-23",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2897,"ACTUAL",1
"14","2019-12-23T15:00:00-00:00","2019-12-23T16:00:00-00:00",0,"2019-12-23",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3204,"ACTUAL",1
"15","2019-12-24T02:00:00-00:00","2019-12-24T03:00:00-00:00",0,"2019-12-23",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3261,"ACTUAL",1
"16","2019-12-23T19:00:00-00:00","2019-12-23T20:00:00-00:00",0,"2019-12-23",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2952,"ACTUAL",1
"17","2019-12-23T12:00:00-00:00","2019-12-23T13:00:00-00:00",0,"2019-12-23",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2866,"ACTUAL",1
"18","2019-12-24T00:00:00-00:00","2019-12-24T01:00:00-00:00",0,"2019-12-23",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3224,"ACTUAL",1
"19","2019-12-23T23:00:00-00:00","2019-12-24T00:00:00-00:00",0,"2019-12-23",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3014,"ACTUAL",1
"20","2019-12-23T18:00:00-00:00","2019-12-23T19:00:00-00:00",0,"2019-12-23",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3021,"ACTUAL",1
"21","2019-12-23T17:00:00-00:00","2019-12-23T18:00:00-00:00",0,"2019-12-23",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3088,"ACTUAL",1
"22","2019-12-23T14:00:00-00:00","2019-12-23T15:00:00-00:00",0,"2019-12-23",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3196,"ACTUAL",1
"23","2019-12-23T08:00:00-00:00","2019-12-23T09:00:00-00:00",0,"2019-12-23",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2522,"ACTUAL",1
"24","2019-12-24T01:00:00-00:00","2019-12-24T02:00:00-00:00",0,"2019-12-23",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3297,"ACTUAL",1
"25","2019-12-24T00:00:00-00:00","2019-12-24T01:00:00-00:00",0,"2019-12-23",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1290,"ACTUAL",2
"26","2019-12-23T17:00:00-00:00","2019-12-23T18:00:00-00:00",0,"2019-12-23",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1326,"ACTUAL",2
"27","2019-12-23T20:00:00-00:00","2019-12-23T21:00:00-00:00",0,"2019-12-23",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1220,"ACTUAL",2
"28","2019-12-23T18:00:00-00:00","2019-12-23T19:00:00-00:00",0,"2019-12-23",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1291,"ACTUAL",2
"29","2019-12-23T08:00:00-00:00","2019-12-23T09:00:00-00:00",0,"2019-12-23",1,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1013,"ACTUAL",2
"30","2019-12-23T16:00:00-00:00","2019-12-23T17:00:00-00:00",0,"2019-12-23",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1318,"ACTUAL",2
"31","2019-12-23T21:00:00-00:00","2019-12-23T22:00:00-00:00",0,"2019-12-23",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1195,"ACTUAL",2
"32","2019-12-23T09:00:00-00:00","2019-12-23T10:00:00-00:00",0,"2019-12-23",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,980,"ACTUAL",2
"33","2019-12-23T10:00:00-00:00","2019-12-23T11:00:00-00:00",0,"2019-12-23",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,973,"ACTUAL",2
"34","2019-12-23T19:00:00-00:00","2019-12-23T20:00:00-00:00",0,"2019-12-23",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1258,"ACTUAL",2
"35","2019-12-23T22:00:00-00:00","2019-12-23T23:00:00-00:00",0,"2019-12-23",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1187,"ACTUAL",2
"36","2019-12-23T23:00:00-00:00","2019-12-24T00:00:00-00:00",0,"2019-12-23",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1211,"ACTUAL",2
"37","2019-12-23T11:00:00-00:00","2019-12-23T12:00:00-00:00",0,"2019-12-23",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,991,"ACTUAL",2
