"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-11-23T03:00:00-00:00","2019-11-23T04:00:00-00:00",0,"2019-11-22",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2952,"ACTUAL",1
"2","2019-11-22T14:00:00-00:00","2019-11-22T15:00:00-00:00",0,"2019-11-22",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3003,"ACTUAL",1
"3","2019-11-22T18:00:00-00:00","2019-11-22T19:00:00-00:00",0,"2019-11-22",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2311,"ACTUAL",1
"4","2019-11-22T08:00:00-00:00","2019-11-22T09:00:00-00:00",0,"2019-11-22",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2445,"ACTUAL",1
"5","2019-11-22T20:00:00-00:00","2019-11-22T21:00:00-00:00",0,"2019-11-22",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2321,"ACTUAL",1
"6","2019-11-22T17:00:00-00:00","2019-11-22T18:00:00-00:00",0,"2019-11-22",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2411,"ACTUAL",1
"7","2019-11-22T15:00:00-00:00","2019-11-22T16:00:00-00:00",0,"2019-11-22",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2788,"ACTUAL",1
"8","2019-11-22T10:00:00-00:00","2019-11-22T11:00:00-00:00",0,"2019-11-22",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2445,"ACTUAL",1
"9","2019-11-22T22:00:00-00:00","2019-11-22T23:00:00-00:00",0,"2019-11-22",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2534,"ACTUAL",1
"10","2019-11-22T16:00:00-00:00","2019-11-22T17:00:00-00:00",0,"2019-11-22",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2568,"ACTUAL",1
"11","2019-11-22T13:00:00-00:00","2019-11-22T14:00:00-00:00",0,"2019-11-22",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3010,"ACTUAL",1
"12","2019-11-22T09:00:00-00:00","2019-11-22T10:00:00-00:00",0,"2019-11-22",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2420,"ACTUAL",1
"13","2019-11-23T02:00:00-00:00","2019-11-23T03:00:00-00:00",0,"2019-11-22",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2977,"ACTUAL",1
"14","2019-11-22T21:00:00-00:00","2019-11-22T22:00:00-00:00",0,"2019-11-22",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2390,"ACTUAL",1
"15","2019-11-22T19:00:00-00:00","2019-11-22T20:00:00-00:00",0,"2019-11-22",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2300,"ACTUAL",1
"16","2019-11-23T05:00:00-00:00","2019-11-23T06:00:00-00:00",0,"2019-11-22",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2748,"ACTUAL",1
"17","2019-11-22T23:00:00-00:00","2019-11-23T00:00:00-00:00",0,"2019-11-22",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2754,"ACTUAL",1
"18","2019-11-22T12:00:00-00:00","2019-11-22T13:00:00-00:00",0,"2019-11-22",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2780,"ACTUAL",1
"19","2019-11-23T06:00:00-00:00","2019-11-23T07:00:00-00:00",0,"2019-11-22",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2617,"ACTUAL",1
"20","2019-11-22T11:00:00-00:00","2019-11-22T12:00:00-00:00",0,"2019-11-22",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2556,"ACTUAL",1
"21","2019-11-23T07:00:00-00:00","2019-11-23T08:00:00-00:00",0,"2019-11-22",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2522,"ACTUAL",1
"22","2019-11-23T04:00:00-00:00","2019-11-23T05:00:00-00:00",0,"2019-11-22",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2872,"ACTUAL",1
"23","2019-11-23T00:00:00-00:00","2019-11-23T01:00:00-00:00",0,"2019-11-22",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2951,"ACTUAL",1
"24","2019-11-23T01:00:00-00:00","2019-11-23T02:00:00-00:00",0,"2019-11-22",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3011,"ACTUAL",1
"25","2019-11-23T02:00:00-00:00","2019-11-23T03:00:00-00:00",0,"2019-11-22",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1239,"ACTUAL",2
"26","2019-11-23T01:00:00-00:00","2019-11-23T02:00:00-00:00",0,"2019-11-22",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1258,"ACTUAL",2
"27","2019-11-23T05:00:00-00:00","2019-11-23T06:00:00-00:00",0,"2019-11-22",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1128,"ACTUAL",2
"28","2019-11-22T19:00:00-00:00","2019-11-22T20:00:00-00:00",0,"2019-11-22",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1159,"ACTUAL",2
"29","2019-11-22T14:00:00-00:00","2019-11-22T15:00:00-00:00",0,"2019-11-22",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1190,"ACTUAL",2
