"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"16","2019-03-20T13:00:00-00:00","2019-03-20T14:00:00-00:00",0,"2019-03-20",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2749,"ACTUAL",1
"17","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2773,"ACTUAL",1
"18","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2513,"ACTUAL",1
"19","2019-03-20T22:00:00-00:00","2019-03-20T23:00:00-00:00",0,"2019-03-20",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2660,"ACTUAL",1
"20","2019-03-20T23:00:00-00:00","2019-03-21T00:00:00-00:00",0,"2019-03-20",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2803,"ACTUAL",1
"21","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3074,"ACTUAL",1
"22","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2532,"ACTUAL",1
"23","2019-03-20T15:00:00-00:00","2019-03-20T16:00:00-00:00",0,"2019-03-20",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2666,"ACTUAL",1
"24","2019-03-20T19:00:00-00:00","2019-03-20T20:00:00-00:00",0,"2019-03-20",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7522,"ACTUAL",2
"25","2019-03-20T21:00:00-00:00","2019-03-20T22:00:00-00:00",0,"2019-03-20",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7334,"ACTUAL",2
"26","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7753,"ACTUAL",2
"27","2019-03-20T18:00:00-00:00","2019-03-20T19:00:00-00:00",0,"2019-03-20",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7633,"ACTUAL",2
"28","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7764,"ACTUAL",2
"29","2019-03-20T22:00:00-00:00","2019-03-20T23:00:00-00:00",0,"2019-03-20",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7231,"ACTUAL",2
"30","2019-03-21T02:00:00-00:00","2019-03-21T03:00:00-00:00",0,"2019-03-20",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7363,"ACTUAL",2
"31","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7454,"ACTUAL",2
"32","2019-03-21T00:00:00-00:00","2019-03-21T01:00:00-00:00",0,"2019-03-20",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7280,"ACTUAL",2
"33","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6402,"ACTUAL",2
"34","2019-03-20T16:00:00-00:00","2019-03-20T17:00:00-00:00",0,"2019-03-20",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7897,"ACTUAL",2
"35","2019-03-20T20:00:00-00:00","2019-03-20T21:00:00-00:00",0,"2019-03-20",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7433,"ACTUAL",2
"36","2019-03-21T04:00:00-00:00","2019-03-21T05:00:00-00:00",0,"2019-03-20",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7214,"ACTUAL",2
"37","2019-03-20T13:00:00-00:00","2019-03-20T14:00:00-00:00",0,"2019-03-20",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7124,"ACTUAL",2
"38","2019-03-20T08:00:00-00:00","2019-03-20T09:00:00-00:00",0,"2019-03-20",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5997,"ACTUAL",2
"39","2019-03-20T12:00:00-00:00","2019-03-20T13:00:00-00:00",0,"2019-03-20",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6487,"ACTUAL",2
"40","2019-03-20T15:00:00-00:00","2019-03-20T16:00:00-00:00",0,"2019-03-20",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7957,"ACTUAL",2
"41","2019-03-20T23:00:00-00:00","2019-03-21T00:00:00-00:00",0,"2019-03-20",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7214,"ACTUAL",2
"42","2019-03-21T01:00:00-00:00","2019-03-21T02:00:00-00:00",0,"2019-03-20",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7227,"ACTUAL",2
"43","2019-03-21T05:00:00-00:00","2019-03-21T06:00:00-00:00",0,"2019-03-20",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6809,"ACTUAL",2
"44","2019-03-20T09:00:00-00:00","2019-03-20T10:00:00-00:00",0,"2019-03-20",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5973,"ACTUAL",2
"45","2019-03-20T11:00:00-00:00","2019-03-20T12:00:00-00:00",0,"2019-03-20",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6124,"ACTUAL",2
"46","2019-03-20T10:00:00-00:00","2019-03-20T11:00:00-00:00",0,"2019-03-20",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5996,"ACTUAL",2
"47","2019-03-21T05:00:00-00:00","2019-03-21T06:00:00-00:00",0,"2019-03-20",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23267,"ACTUAL",3
"48","2019-03-21T04:00:00-00:00","2019-03-21T05:00:00-00:00",0,"2019-03-20",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25056,"ACTUAL",3
"49","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21646,"ACTUAL",3
"50","2019-03-20T19:00:00-00:00","2019-03-20T20:00:00-00:00",0,"2019-03-20",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22962,"ACTUAL",3
"51","2019-03-21T00:00:00-00:00","2019-03-21T01:00:00-00:00",0,"2019-03-20",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23905,"ACTUAL",3
"52","2019-03-21T02:00:00-00:00","2019-03-21T03:00:00-00:00",0,"2019-03-20",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26391,"ACTUAL",3
"53","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26169,"ACTUAL",3
"54","2019-03-20T10:00:00-00:00","2019-03-20T11:00:00-00:00",0,"2019-03-20",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19076,"ACTUAL",3
"55","2019-03-20T12:00:00-00:00","2019-03-20T13:00:00-00:00",0,"2019-03-20",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21107,"ACTUAL",3
"56","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23831,"ACTUAL",3
"57","2019-03-20T11:00:00-00:00","2019-03-20T12:00:00-00:00",0,"2019-03-20",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19598,"ACTUAL",3
"58","2019-03-20T18:00:00-00:00","2019-03-20T19:00:00-00:00",0,"2019-03-20",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23161,"ACTUAL",3
"59","2019-03-20T23:00:00-00:00","2019-03-21T00:00:00-00:00",0,"2019-03-20",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23107,"ACTUAL",3
"60","2019-03-20T16:00:00-00:00","2019-03-20T17:00:00-00:00",0,"2019-03-20",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24662,"ACTUAL",3
"61","2019-03-20T20:00:00-00:00","2019-03-20T21:00:00-00:00",0,"2019-03-20",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23018,"ACTUAL",3
"62","2019-03-20T21:00:00-00:00","2019-03-20T22:00:00-00:00",0,"2019-03-20",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23021,"ACTUAL",3
"63","2019-03-21T01:00:00-00:00","2019-03-21T02:00:00-00:00",0,"2019-03-20",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24920,"ACTUAL",3
"64","2019-03-20T08:00:00-00:00","2019-03-20T09:00:00-00:00",0,"2019-03-20",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19688,"ACTUAL",3
"65","2019-03-20T13:00:00-00:00","2019-03-20T14:00:00-00:00",0,"2019-03-20",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23639,"ACTUAL",3
"66","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25053,"ACTUAL",3
"67","2019-03-20T15:00:00-00:00","2019-03-20T16:00:00-00:00",0,"2019-03-20",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25096,"ACTUAL",3
"68","2019-03-20T22:00:00-00:00","2019-03-20T23:00:00-00:00",0,"2019-03-20",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22851,"ACTUAL",3
"69","2019-03-20T09:00:00-00:00","2019-03-20T10:00:00-00:00",0,"2019-03-20",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19184,"ACTUAL",3
"70","2019-03-20T10:00:00-00:00","2019-03-20T11:00:00-00:00",0,"2019-03-20",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1478,"ACTUAL",4
"71","2019-03-20T20:00:00-00:00","2019-03-20T21:00:00-00:00",0,"2019-03-20",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1619,"ACTUAL",4
"72","2019-03-20T13:00:00-00:00","2019-03-20T14:00:00-00:00",0,"2019-03-20",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1959,"ACTUAL",4
"73","2019-03-20T15:00:00-00:00","2019-03-20T16:00:00-00:00",0,"2019-03-20",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1873,"ACTUAL",4
"74","2019-03-20T22:00:00-00:00","2019-03-20T23:00:00-00:00",0,"2019-03-20",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1578,"ACTUAL",4
"75","2019-03-21T00:00:00-00:00","2019-03-21T01:00:00-00:00",0,"2019-03-20",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1583,"ACTUAL",4
"76","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1649,"ACTUAL",4
"77","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1396,"ACTUAL",4
"78","2019-03-20T23:00:00-00:00","2019-03-21T00:00:00-00:00",0,"2019-03-20",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",4
"79","2019-03-20T11:00:00-00:00","2019-03-20T12:00:00-00:00",0,"2019-03-20",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1602,"ACTUAL",4
"80","2019-03-20T18:00:00-00:00","2019-03-20T19:00:00-00:00",0,"2019-03-20",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1686,"ACTUAL",4
"81","2019-03-20T21:00:00-00:00","2019-03-20T22:00:00-00:00",0,"2019-03-20",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1591,"ACTUAL",4
"82","2019-03-21T02:00:00-00:00","2019-03-21T03:00:00-00:00",0,"2019-03-20",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1680,"ACTUAL",4
"83","2019-03-21T01:00:00-00:00","2019-03-21T02:00:00-00:00",0,"2019-03-20",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1609,"ACTUAL",4
"84","2019-03-20T08:00:00-00:00","2019-03-20T09:00:00-00:00",0,"2019-03-20",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1404,"ACTUAL",4
"85","2019-03-20T09:00:00-00:00","2019-03-20T10:00:00-00:00",0,"2019-03-20",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1426,"ACTUAL",4
"86","2019-03-20T16:00:00-00:00","2019-03-20T17:00:00-00:00",0,"2019-03-20",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1823,"ACTUAL",4
"87","2019-03-20T19:00:00-00:00","2019-03-20T20:00:00-00:00",0,"2019-03-20",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1656,"ACTUAL",4
"88","2019-03-21T05:00:00-00:00","2019-03-21T06:00:00-00:00",0,"2019-03-20",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1447,"ACTUAL",4
"89","2019-03-20T12:00:00-00:00","2019-03-20T13:00:00-00:00",0,"2019-03-20",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1802,"ACTUAL",4
"90","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1945,"ACTUAL",4
"91","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1760,"ACTUAL",4
"92","2019-03-21T04:00:00-00:00","2019-03-21T05:00:00-00:00",0,"2019-03-20",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1544,"ACTUAL",4
"93","2019-03-20T10:00:00-00:00","2019-03-20T11:00:00-00:00",0,"2019-03-20",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"94","2019-03-20T23:00:00-00:00","2019-03-21T00:00:00-00:00",0,"2019-03-20",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"95","2019-03-21T00:00:00-00:00","2019-03-21T01:00:00-00:00",0,"2019-03-20",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"96","2019-03-21T01:00:00-00:00","2019-03-21T02:00:00-00:00",0,"2019-03-20",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"97","2019-03-20T22:00:00-00:00","2019-03-20T23:00:00-00:00",0,"2019-03-20",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"98","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"99","2019-03-20T09:00:00-00:00","2019-03-20T10:00:00-00:00",0,"2019-03-20",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"100","2019-03-20T11:00:00-00:00","2019-03-20T12:00:00-00:00",0,"2019-03-20",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"101","2019-03-20T12:00:00-00:00","2019-03-20T13:00:00-00:00",0,"2019-03-20",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"102","2019-03-20T13:00:00-00:00","2019-03-20T14:00:00-00:00",0,"2019-03-20",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"103","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"104","2019-03-20T20:00:00-00:00","2019-03-20T21:00:00-00:00",0,"2019-03-20",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"105","2019-03-21T04:00:00-00:00","2019-03-21T05:00:00-00:00",0,"2019-03-20",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,1,"ACTUAL",5
"106","2019-03-20T19:00:00-00:00","2019-03-20T20:00:00-00:00",0,"2019-03-20",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"107","2019-03-21T02:00:00-00:00","2019-03-21T03:00:00-00:00",0,"2019-03-20",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"108","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"109","2019-03-20T21:00:00-00:00","2019-03-20T22:00:00-00:00",0,"2019-03-20",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,5,"ACTUAL",5
"110","2019-03-21T05:00:00-00:00","2019-03-21T06:00:00-00:00",0,"2019-03-20",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"111","2019-03-20T08:00:00-00:00","2019-03-20T09:00:00-00:00",0,"2019-03-20",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,0,"ACTUAL",5
"112","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,4,"ACTUAL",5
"113","2019-03-20T16:00:00-00:00","2019-03-20T17:00:00-00:00",0,"2019-03-20",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"114","2019-03-20T18:00:00-00:00","2019-03-20T19:00:00-00:00",0,"2019-03-20",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,3,"ACTUAL",5
"115","2019-03-20T15:00:00-00:00","2019-03-20T16:00:00-00:00",0,"2019-03-20",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,2,"ACTUAL",5
"116","2019-03-20T14:00:00-00:00","2019-03-20T15:00:00-00:00",0,"2019-03-20",8,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3569,"ACTUAL",6
"117","2019-03-20T17:00:00-00:00","2019-03-20T18:00:00-00:00",0,"2019-03-20",11,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3592,"ACTUAL",6
"118","2019-03-21T03:00:00-00:00","2019-03-21T04:00:00-00:00",0,"2019-03-20",21,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3937,"ACTUAL",6
"119","2019-03-20T20:00:00-00:00","2019-03-20T21:00:00-00:00",0,"2019-03-20",14,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3700,"ACTUAL",6
"120","2019-03-21T05:00:00-00:00","2019-03-21T06:00:00-00:00",0,"2019-03-20",23,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3605,"ACTUAL",6
"121","2019-03-21T06:00:00-00:00","2019-03-21T07:00:00-00:00",0,"2019-03-20",24,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3424,"ACTUAL",6
