"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-02-08T18:00:00-00:00","2019-02-08T19:00:00-00:00",0,"2019-02-08",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2708,"ACTUAL",1
"2","2019-02-09T06:00:00-00:00","2019-02-09T07:00:00-00:00",0,"2019-02-08",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2966,"ACTUAL",1
"3","2019-02-09T07:00:00-00:00","2019-02-09T08:00:00-00:00",0,"2019-02-08",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2887,"ACTUAL",1
"4","2019-02-08T13:00:00-00:00","2019-02-08T14:00:00-00:00",0,"2019-02-08",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4046,"ACTUAL",1
"5","2019-02-08T19:00:00-00:00","2019-02-08T20:00:00-00:00",0,"2019-02-08",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2518,"ACTUAL",1
"6","2019-02-09T03:00:00-00:00","2019-02-09T04:00:00-00:00",0,"2019-02-08",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3243,"ACTUAL",1
"7","2019-02-09T05:00:00-00:00","2019-02-09T06:00:00-00:00",0,"2019-02-08",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3103,"ACTUAL",1
"8","2019-02-08T08:00:00-00:00","2019-02-08T09:00:00-00:00",0,"2019-02-08",1,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3091,"ACTUAL",1
"9","2019-02-08T09:00:00-00:00","2019-02-08T10:00:00-00:00",0,"2019-02-08",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3116,"ACTUAL",1
"10","2019-02-08T10:00:00-00:00","2019-02-08T11:00:00-00:00",0,"2019-02-08",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3183,"ACTUAL",1
"11","2019-02-08T15:00:00-00:00","2019-02-08T16:00:00-00:00",0,"2019-02-08",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3827,"ACTUAL",1
"12","2019-02-08T20:00:00-00:00","2019-02-08T21:00:00-00:00",0,"2019-02-08",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2405,"ACTUAL",1
"13","2019-02-08T23:00:00-00:00","2019-02-09T00:00:00-00:00",0,"2019-02-08",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2582,"ACTUAL",1
"14","2019-02-09T04:00:00-00:00","2019-02-09T05:00:00-00:00",0,"2019-02-08",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3205,"ACTUAL",1
"15","2019-02-08T11:00:00-00:00","2019-02-08T12:00:00-00:00",0,"2019-02-08",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3340,"ACTUAL",1
"16","2019-02-08T16:00:00-00:00","2019-02-08T17:00:00-00:00",0,"2019-02-08",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3368,"ACTUAL",1
"17","2019-02-09T02:00:00-00:00","2019-02-09T03:00:00-00:00",0,"2019-02-08",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3209,"ACTUAL",1
"18","2019-02-08T12:00:00-00:00","2019-02-08T13:00:00-00:00",0,"2019-02-08",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3655,"ACTUAL",1
"19","2019-02-08T14:00:00-00:00","2019-02-08T15:00:00-00:00",0,"2019-02-08",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4162,"ACTUAL",1
"20","2019-02-08T17:00:00-00:00","2019-02-08T18:00:00-00:00",0,"2019-02-08",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2993,"ACTUAL",1
"21","2019-02-08T21:00:00-00:00","2019-02-08T22:00:00-00:00",0,"2019-02-08",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2371,"ACTUAL",1
"22","2019-02-08T22:00:00-00:00","2019-02-08T23:00:00-00:00",0,"2019-02-08",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2409,"ACTUAL",1
"23","2019-02-09T00:00:00-00:00","2019-02-09T01:00:00-00:00",0,"2019-02-08",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2861,"ACTUAL",1
"24","2019-02-09T01:00:00-00:00","2019-02-09T02:00:00-00:00",0,"2019-02-08",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3142,"ACTUAL",1
"25","2019-02-08T08:00:00-00:00","2019-02-08T09:00:00-00:00",0,"2019-02-08",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8354,"ACTUAL",2
"26","2019-02-08T17:00:00-00:00","2019-02-08T18:00:00-00:00",0,"2019-02-08",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10129,"ACTUAL",2
"27","2019-02-08T15:00:00-00:00","2019-02-08T16:00:00-00:00",0,"2019-02-08",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10043,"ACTUAL",2
"28","2019-02-08T20:00:00-00:00","2019-02-08T21:00:00-00:00",0,"2019-02-08",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10049,"ACTUAL",2
"29","2019-02-09T00:00:00-00:00","2019-02-09T01:00:00-00:00",0,"2019-02-08",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10065,"ACTUAL",2
"30","2019-02-09T02:00:00-00:00","2019-02-09T03:00:00-00:00",0,"2019-02-08",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10529,"ACTUAL",2
"31","2019-02-09T06:00:00-00:00","2019-02-09T07:00:00-00:00",0,"2019-02-08",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9283,"ACTUAL",2
"32","2019-02-09T07:00:00-00:00","2019-02-09T08:00:00-00:00",0,"2019-02-08",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8895,"ACTUAL",2
"33","2019-02-08T16:00:00-00:00","2019-02-08T17:00:00-00:00",0,"2019-02-08",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10165,"ACTUAL",2
"34","2019-02-08T18:00:00-00:00","2019-02-08T19:00:00-00:00",0,"2019-02-08",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10098,"ACTUAL",2
"35","2019-02-08T21:00:00-00:00","2019-02-08T22:00:00-00:00",0,"2019-02-08",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9966,"ACTUAL",2
"36","2019-02-09T04:00:00-00:00","2019-02-09T05:00:00-00:00",0,"2019-02-08",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10035,"ACTUAL",2
"37","2019-02-08T23:00:00-00:00","2019-02-09T00:00:00-00:00",0,"2019-02-08",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9837,"ACTUAL",2
"38","2019-02-08T14:00:00-00:00","2019-02-08T15:00:00-00:00",0,"2019-02-08",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9309,"ACTUAL",2
"39","2019-02-09T03:00:00-00:00","2019-02-09T04:00:00-00:00",0,"2019-02-08",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,10301,"ACTUAL",2
"40","2019-02-08T10:00:00-00:00","2019-02-08T11:00:00-00:00",0,"2019-02-08",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8151,"ACTUAL",2
"41","2019-02-08T13:00:00-00:00","2019-02-08T14:00:00-00:00",0,"2019-02-08",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8601,"ACTUAL",2
