"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"22","2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00",0,"2019-05-28",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2419,"ACTUAL",1
"23","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2439,"ACTUAL",1
"24","2019-05-28T22:00:00-00:00","2019-05-28T23:00:00-00:00",0,"2019-05-28",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1283,"ACTUAL",2
"25","2019-05-28T20:00:00-00:00","2019-05-28T21:00:00-00:00",0,"2019-05-28",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1209,"ACTUAL",2
"26","2019-05-29T01:00:00-00:00","2019-05-29T02:00:00-00:00",0,"2019-05-28",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1373,"ACTUAL",2
"27","2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00",0,"2019-05-28",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,817,"ACTUAL",2
"28","2019-05-28T18:00:00-00:00","2019-05-28T19:00:00-00:00",0,"2019-05-28",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1157,"ACTUAL",2
"29","2019-05-28T21:00:00-00:00","2019-05-28T22:00:00-00:00",0,"2019-05-28",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1235,"ACTUAL",2
"30","2019-05-28T10:00:00-00:00","2019-05-28T11:00:00-00:00",0,"2019-05-28",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,818,"ACTUAL",2
"31","2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00",0,"2019-05-28",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,847,"ACTUAL",2
"32","2019-05-29T05:00:00-00:00","2019-05-29T06:00:00-00:00",0,"2019-05-28",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1165,"ACTUAL",2
"33","2019-05-28T08:00:00-00:00","2019-05-28T09:00:00-00:00",0,"2019-05-28",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,837,"ACTUAL",2
"34","2019-05-28T19:00:00-00:00","2019-05-28T20:00:00-00:00",0,"2019-05-28",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1177,"ACTUAL",2
"35","2019-05-28T15:00:00-00:00","2019-05-28T16:00:00-00:00",0,"2019-05-28",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1079,"ACTUAL",2
"36","2019-05-28T13:00:00-00:00","2019-05-28T14:00:00-00:00",0,"2019-05-28",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,990,"ACTUAL",2
"37","2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00",0,"2019-05-28",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1105,"ACTUAL",2
"38","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1132,"ACTUAL",2
"39","2019-05-28T12:00:00-00:00","2019-05-28T13:00:00-00:00",0,"2019-05-28",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,910,"ACTUAL",2
"40","2019-05-28T14:00:00-00:00","2019-05-28T15:00:00-00:00",0,"2019-05-28",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1053,"ACTUAL",2
"41","2019-05-29T02:00:00-00:00","2019-05-29T03:00:00-00:00",0,"2019-05-28",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1341,"ACTUAL",2
"42","2019-05-29T03:00:00-00:00","2019-05-29T04:00:00-00:00",0,"2019-05-28",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1344,"ACTUAL",2
"43","2019-05-29T04:00:00-00:00","2019-05-29T05:00:00-00:00",0,"2019-05-28",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1296,"ACTUAL",2
"44","2019-05-29T06:00:00-00:00","2019-05-29T07:00:00-00:00",0,"2019-05-28",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1037,"ACTUAL",2
"45","2019-05-28T23:00:00-00:00","2019-05-29T00:00:00-00:00",0,"2019-05-28",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1337,"ACTUAL",2
"46","2019-05-29T00:00:00-00:00","2019-05-29T01:00:00-00:00",0,"2019-05-28",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1376,"ACTUAL",2
"47","2019-05-28T12:00:00-00:00","2019-05-28T13:00:00-00:00",0,"2019-05-28",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5287,"ACTUAL",3
"48","2019-05-28T13:00:00-00:00","2019-05-28T14:00:00-00:00",0,"2019-05-28",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5762,"ACTUAL",3
"49","2019-05-28T22:00:00-00:00","2019-05-28T23:00:00-00:00",0,"2019-05-28",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6936,"ACTUAL",3
"50","2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00",0,"2019-05-28",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5081,"ACTUAL",3
"51","2019-05-28T14:00:00-00:00","2019-05-28T15:00:00-00:00",0,"2019-05-28",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6394,"ACTUAL",3
"52","2019-05-28T15:00:00-00:00","2019-05-28T16:00:00-00:00",0,"2019-05-28",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6687,"ACTUAL",3
"53","2019-05-28T19:00:00-00:00","2019-05-28T20:00:00-00:00",0,"2019-05-28",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6912,"ACTUAL",3
"54","2019-05-29T04:00:00-00:00","2019-05-29T05:00:00-00:00",0,"2019-05-28",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6705,"ACTUAL",3
"55","2019-05-29T05:00:00-00:00","2019-05-29T06:00:00-00:00",0,"2019-05-28",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6314,"ACTUAL",3
"56","2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00",0,"2019-05-28",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5070,"ACTUAL",3
"57","2019-05-28T18:00:00-00:00","2019-05-28T19:00:00-00:00",0,"2019-05-28",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6864,"ACTUAL",3
"58","2019-05-28T20:00:00-00:00","2019-05-28T21:00:00-00:00",0,"2019-05-28",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6915,"ACTUAL",3
"59","2019-05-29T02:00:00-00:00","2019-05-29T03:00:00-00:00",0,"2019-05-28",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6950,"ACTUAL",3
"60","2019-05-28T23:00:00-00:00","2019-05-29T00:00:00-00:00",0,"2019-05-28",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7039,"ACTUAL",3
"61","2019-05-29T06:00:00-00:00","2019-05-29T07:00:00-00:00",0,"2019-05-28",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5836,"ACTUAL",3
"62","2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00",0,"2019-05-28",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6806,"ACTUAL",3
"63","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6853,"ACTUAL",3
"64","2019-05-29T00:00:00-00:00","2019-05-29T01:00:00-00:00",0,"2019-05-28",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7110,"ACTUAL",3
"65","2019-05-29T01:00:00-00:00","2019-05-29T02:00:00-00:00",0,"2019-05-28",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7032,"ACTUAL",3
"66","2019-05-29T03:00:00-00:00","2019-05-29T04:00:00-00:00",0,"2019-05-28",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6827,"ACTUAL",3
"67","2019-05-28T08:00:00-00:00","2019-05-28T09:00:00-00:00",0,"2019-05-28",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5260,"ACTUAL",3
"68","2019-05-28T10:00:00-00:00","2019-05-28T11:00:00-00:00",0,"2019-05-28",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5012,"ACTUAL",3
"69","2019-05-28T21:00:00-00:00","2019-05-28T22:00:00-00:00",0,"2019-05-28",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6919,"ACTUAL",3
"70","2019-05-29T04:00:00-00:00","2019-05-29T05:00:00-00:00",0,"2019-05-28",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25871,"ACTUAL",4
"71","2019-05-28T13:00:00-00:00","2019-05-28T14:00:00-00:00",0,"2019-05-28",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21777,"ACTUAL",4
"72","2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00",0,"2019-05-28",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19037,"ACTUAL",4
"73","2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00",0,"2019-05-28",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18593,"ACTUAL",4
"74","2019-05-28T12:00:00-00:00","2019-05-28T13:00:00-00:00",0,"2019-05-28",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20194,"ACTUAL",4
"75","2019-05-28T20:00:00-00:00","2019-05-28T21:00:00-00:00",0,"2019-05-28",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22419,"ACTUAL",4
"76","2019-05-29T05:00:00-00:00","2019-05-29T06:00:00-00:00",0,"2019-05-28",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23864,"ACTUAL",4
"77","2019-05-29T03:00:00-00:00","2019-05-29T04:00:00-00:00",0,"2019-05-28",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26706,"ACTUAL",4
"78","2019-05-29T01:00:00-00:00","2019-05-29T02:00:00-00:00",0,"2019-05-28",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24993,"ACTUAL",4
"79","2019-05-28T21:00:00-00:00","2019-05-28T22:00:00-00:00",0,"2019-05-28",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22633,"ACTUAL",4
"80","2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00",0,"2019-05-28",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22734,"ACTUAL",4
"81","2019-05-28T10:00:00-00:00","2019-05-28T11:00:00-00:00",0,"2019-05-28",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18623,"ACTUAL",4
"82","2019-05-28T22:00:00-00:00","2019-05-28T23:00:00-00:00",0,"2019-05-28",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22809,"ACTUAL",4
"83","2019-05-28T18:00:00-00:00","2019-05-28T19:00:00-00:00",0,"2019-05-28",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22400,"ACTUAL",4
"84","2019-05-28T14:00:00-00:00","2019-05-28T15:00:00-00:00",0,"2019-05-28",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22807,"ACTUAL",4
"85","2019-05-29T02:00:00-00:00","2019-05-29T03:00:00-00:00",0,"2019-05-28",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25803,"ACTUAL",4
"86","2019-05-29T00:00:00-00:00","2019-05-29T01:00:00-00:00",0,"2019-05-28",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24213,"ACTUAL",4
"87","2019-05-28T23:00:00-00:00","2019-05-29T00:00:00-00:00",0,"2019-05-28",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23237,"ACTUAL",4
"88","2019-05-28T15:00:00-00:00","2019-05-28T16:00:00-00:00",0,"2019-05-28",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22902,"ACTUAL",4
"89","2019-05-28T08:00:00-00:00","2019-05-28T09:00:00-00:00",0,"2019-05-28",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18804,"ACTUAL",4
"90","2019-05-29T06:00:00-00:00","2019-05-29T07:00:00-00:00",0,"2019-05-28",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22039,"ACTUAL",4
"91","2019-05-28T19:00:00-00:00","2019-05-28T20:00:00-00:00",0,"2019-05-28",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22140,"ACTUAL",4
"92","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22597,"ACTUAL",4
"93","2019-05-29T04:00:00-00:00","2019-05-29T05:00:00-00:00",0,"2019-05-28",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1554,"ACTUAL",5
"94","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1647,"ACTUAL",5
"95","2019-05-28T14:00:00-00:00","2019-05-28T15:00:00-00:00",0,"2019-05-28",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1611,"ACTUAL",5
"96","2019-05-28T13:00:00-00:00","2019-05-28T14:00:00-00:00",0,"2019-05-28",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1566,"ACTUAL",5
"97","2019-05-29T05:00:00-00:00","2019-05-29T06:00:00-00:00",0,"2019-05-28",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1421,"ACTUAL",5
"98","2019-05-29T03:00:00-00:00","2019-05-29T04:00:00-00:00",0,"2019-05-28",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1658,"ACTUAL",5
"99","2019-05-28T21:00:00-00:00","2019-05-28T22:00:00-00:00",0,"2019-05-28",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1678,"ACTUAL",5
"100","2019-05-29T06:00:00-00:00","2019-05-29T07:00:00-00:00",0,"2019-05-28",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1342,"ACTUAL",5
"101","2019-05-28T18:00:00-00:00","2019-05-28T19:00:00-00:00",0,"2019-05-28",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1649,"ACTUAL",5
"102","2019-05-28T12:00:00-00:00","2019-05-28T13:00:00-00:00",0,"2019-05-28",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1445,"ACTUAL",5
"103","2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00",0,"2019-05-28",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1320,"ACTUAL",5
"104","2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00",0,"2019-05-28",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1223,"ACTUAL",5
"105","2019-05-29T01:00:00-00:00","2019-05-29T02:00:00-00:00",0,"2019-05-28",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1694,"ACTUAL",5
"106","2019-05-29T00:00:00-00:00","2019-05-29T01:00:00-00:00",0,"2019-05-28",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1718,"ACTUAL",5
"107","2019-05-28T23:00:00-00:00","2019-05-29T00:00:00-00:00",0,"2019-05-28",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1717,"ACTUAL",5
"108","2019-05-28T22:00:00-00:00","2019-05-28T23:00:00-00:00",0,"2019-05-28",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1696,"ACTUAL",5
"109","2019-05-28T10:00:00-00:00","2019-05-28T11:00:00-00:00",0,"2019-05-28",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1244,"ACTUAL",5
"110","2019-05-28T20:00:00-00:00","2019-05-28T21:00:00-00:00",0,"2019-05-28",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1660,"ACTUAL",5
"111","2019-05-28T15:00:00-00:00","2019-05-28T16:00:00-00:00",0,"2019-05-28",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1628,"ACTUAL",5
"112","2019-05-28T08:00:00-00:00","2019-05-28T09:00:00-00:00",0,"2019-05-28",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1215,"ACTUAL",5
"113","2019-05-29T02:00:00-00:00","2019-05-29T03:00:00-00:00",0,"2019-05-28",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"114","2019-05-28T19:00:00-00:00","2019-05-28T20:00:00-00:00",0,"2019-05-28",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1658,"ACTUAL",5
"115","2019-05-28T16:00:00-00:00","2019-05-28T17:00:00-00:00",0,"2019-05-28",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1639,"ACTUAL",5
"116","2019-05-29T03:00:00-00:00","2019-05-29T04:00:00-00:00",0,"2019-05-28",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,130,"ACTUAL",6
"117","2019-05-28T17:00:00-00:00","2019-05-28T18:00:00-00:00",0,"2019-05-28",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"118","2019-05-28T11:00:00-00:00","2019-05-28T12:00:00-00:00",0,"2019-05-28",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"119","2019-05-28T09:00:00-00:00","2019-05-28T10:00:00-00:00",0,"2019-05-28",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,127,"ACTUAL",6
"120","2019-05-28T18:00:00-00:00","2019-05-28T19:00:00-00:00",0,"2019-05-28",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,126,"ACTUAL",6
"121","2019-05-29T00:00:00-00:00","2019-05-29T01:00:00-00:00",0,"2019-05-28",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,133,"ACTUAL",6
