"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-07-29T15:00:00-00:00","2019-07-29T16:00:00-00:00",0,"2019-07-29",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4498,"ACTUAL",1
"2","2019-07-29T20:00:00-00:00","2019-07-29T21:00:00-00:00",0,"2019-07-29",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6278,"ACTUAL",1
"3","2019-07-29T08:00:00-00:00","2019-07-29T09:00:00-00:00",0,"2019-07-29",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4283,"ACTUAL",1
"4","2019-07-30T04:00:00-00:00","2019-07-30T05:00:00-00:00",0,"2019-07-29",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5647,"ACTUAL",1
"5","2019-07-29T23:00:00-00:00","2019-07-30T00:00:00-00:00",0,"2019-07-29",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6561,"ACTUAL",1
"6","2019-07-29T22:00:00-00:00","2019-07-29T23:00:00-00:00",0,"2019-07-29",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6426,"ACTUAL",1
"7","2019-07-29T14:00:00-00:00","2019-07-29T15:00:00-00:00",0,"2019-07-29",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4309,"ACTUAL",1
"8","2019-07-30T06:00:00-00:00","2019-07-30T07:00:00-00:00",0,"2019-07-29",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4787,"ACTUAL",1
"9","2019-07-29T18:00:00-00:00","2019-07-29T19:00:00-00:00",0,"2019-07-29",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5516,"ACTUAL",1
"10","2019-07-29T11:00:00-00:00","2019-07-29T12:00:00-00:00",0,"2019-07-29",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4000,"ACTUAL",1
"11","2019-07-29T10:00:00-00:00","2019-07-29T11:00:00-00:00",0,"2019-07-29",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4005,"ACTUAL",1
"12","2019-07-29T09:00:00-00:00","2019-07-29T10:00:00-00:00",0,"2019-07-29",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,4099,"ACTUAL",1
