"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"22","2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00",0,"2019-04-06",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2464,"ACTUAL",1
"23","2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00",0,"2019-04-06",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2441,"ACTUAL",1
"24","2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00",0,"2019-04-06",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"25","2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00",0,"2019-04-06",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"26","2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00",0,"2019-04-06",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"27","2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00",0,"2019-04-06",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"28","2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00",0,"2019-04-06",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"29","2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00",0,"2019-04-06",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"30","2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00",0,"2019-04-06",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"31","2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00",0,"2019-04-06",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"32","2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00",0,"2019-04-06",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"33","2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00",0,"2019-04-06",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"34","2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00",0,"2019-04-06",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"35","2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00",0,"2019-04-06",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"36","2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00",0,"2019-04-06",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"37","2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00",0,"2019-04-06",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"38","2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00",0,"2019-04-06",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"39","2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00",0,"2019-04-06",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"40","2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00",0,"2019-04-06",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"41","2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00",0,"2019-04-06",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"42","2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00",0,"2019-04-06",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"43","2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00",0,"2019-04-06",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"44","2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00",0,"2019-04-06",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"45","2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00",0,"2019-04-06",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"46","2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00",0,"2019-04-06",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"47","2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00",0,"2019-04-06",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7254,"ACTUAL",3
"48","2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00",0,"2019-04-06",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7277,"ACTUAL",3
"49","2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00",0,"2019-04-06",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7187,"ACTUAL",3
"50","2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00",0,"2019-04-06",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5911,"ACTUAL",3
"51","2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00",0,"2019-04-06",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6332,"ACTUAL",3
"52","2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00",0,"2019-04-06",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7468,"ACTUAL",3
"53","2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00",0,"2019-04-06",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7153,"ACTUAL",3
"54","2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00",0,"2019-04-06",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7318,"ACTUAL",3
"55","2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00",0,"2019-04-06",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6797,"ACTUAL",3
"56","2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00",0,"2019-04-06",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5844,"ACTUAL",3
"57","2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00",0,"2019-04-06",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5921,"ACTUAL",3
"58","2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00",0,"2019-04-06",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6078,"ACTUAL",3
"59","2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00",0,"2019-04-06",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7323,"ACTUAL",3
"60","2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00",0,"2019-04-06",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7345,"ACTUAL",3
"61","2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00",0,"2019-04-06",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7115,"ACTUAL",3
"62","2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00",0,"2019-04-06",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7388,"ACTUAL",3
"63","2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00",0,"2019-04-06",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7397,"ACTUAL",3
"64","2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00",0,"2019-04-06",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7275,"ACTUAL",3
"65","2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00",0,"2019-04-06",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6706,"ACTUAL",3
"66","2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00",0,"2019-04-06",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7125,"ACTUAL",3
"67","2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00",0,"2019-04-06",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6447,"ACTUAL",3
"68","2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00",0,"2019-04-06",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,5837,"ACTUAL",3
"69","2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00",0,"2019-04-06",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7144,"ACTUAL",3
"70","2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00",0,"2019-04-06",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23916,"ACTUAL",4
"71","2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00",0,"2019-04-06",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22595,"ACTUAL",4
"72","2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00",0,"2019-04-06",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24731,"ACTUAL",4
"73","2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00",0,"2019-04-06",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18720,"ACTUAL",4
"74","2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00",0,"2019-04-06",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20462,"ACTUAL",4
"75","2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00",0,"2019-04-06",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21087,"ACTUAL",4
"76","2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00",0,"2019-04-06",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20666,"ACTUAL",4
"77","2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00",0,"2019-04-06",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18779,"ACTUAL",4
"78","2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00",0,"2019-04-06",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19676,"ACTUAL",4
"79","2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00",0,"2019-04-06",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24389,"ACTUAL",4
"80","2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00",0,"2019-04-06",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20239,"ACTUAL",4
"81","2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00",0,"2019-04-06",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18882,"ACTUAL",4
"82","2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00",0,"2019-04-06",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21133,"ACTUAL",4
"83","2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00",0,"2019-04-06",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19283,"ACTUAL",4
"84","2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00",0,"2019-04-06",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,18642,"ACTUAL",4
"85","2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00",0,"2019-04-06",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19670,"ACTUAL",4
"86","2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00",0,"2019-04-06",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19403,"ACTUAL",4
"87","2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00",0,"2019-04-06",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19157,"ACTUAL",4
"88","2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00",0,"2019-04-06",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22788,"ACTUAL",4
"89","2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00",0,"2019-04-06",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21363,"ACTUAL",4
"90","2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00",0,"2019-04-06",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21072,"ACTUAL",4
"91","2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00",0,"2019-04-06",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19060,"ACTUAL",4
"92","2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00",0,"2019-04-06",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20324,"ACTUAL",4
"93","2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00",0,"2019-04-06",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1519,"ACTUAL",5
"94","2019-04-06T12:00:00-00:00","2019-04-06T13:00:00-00:00",0,"2019-04-06",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1472,"ACTUAL",5
"95","2019-04-06T23:00:00-00:00","2019-04-07T00:00:00-00:00",0,"2019-04-06",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1502,"ACTUAL",5
"96","2019-04-06T15:00:00-00:00","2019-04-06T16:00:00-00:00",0,"2019-04-06",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1682,"ACTUAL",5
"97","2019-04-06T08:00:00-00:00","2019-04-06T09:00:00-00:00",0,"2019-04-06",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1297,"ACTUAL",5
"98","2019-04-07T00:00:00-00:00","2019-04-07T01:00:00-00:00",0,"2019-04-06",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1499,"ACTUAL",5
"99","2019-04-06T14:00:00-00:00","2019-04-06T15:00:00-00:00",0,"2019-04-06",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1641,"ACTUAL",5
"100","2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00",0,"2019-04-06",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1386,"ACTUAL",5
"101","2019-04-06T10:00:00-00:00","2019-04-06T11:00:00-00:00",0,"2019-04-06",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1334,"ACTUAL",5
"102","2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00",0,"2019-04-06",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1311,"ACTUAL",5
"103","2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00",0,"2019-04-06",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1419,"ACTUAL",5
"104","2019-04-07T03:00:00-00:00","2019-04-07T04:00:00-00:00",0,"2019-04-06",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1561,"ACTUAL",5
"105","2019-04-07T02:00:00-00:00","2019-04-07T03:00:00-00:00",0,"2019-04-06",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",5
"106","2019-04-07T06:00:00-00:00","2019-04-07T07:00:00-00:00",0,"2019-04-06",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1352,"ACTUAL",5
"107","2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00",0,"2019-04-06",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1675,"ACTUAL",5
"108","2019-04-06T22:00:00-00:00","2019-04-06T23:00:00-00:00",0,"2019-04-06",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1510,"ACTUAL",5
"109","2019-04-06T20:00:00-00:00","2019-04-06T21:00:00-00:00",0,"2019-04-06",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1541,"ACTUAL",5
"110","2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00",0,"2019-04-06",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1657,"ACTUAL",5
"111","2019-04-06T13:00:00-00:00","2019-04-06T14:00:00-00:00",0,"2019-04-06",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1574,"ACTUAL",5
"112","2019-04-06T21:00:00-00:00","2019-04-06T22:00:00-00:00",0,"2019-04-06",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1515,"ACTUAL",5
"113","2019-04-06T19:00:00-00:00","2019-04-06T20:00:00-00:00",0,"2019-04-06",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1597,"ACTUAL",5
"114","2019-04-06T16:00:00-00:00","2019-04-06T17:00:00-00:00",0,"2019-04-06",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1697,"ACTUAL",5
"115","2019-04-07T04:00:00-00:00","2019-04-07T05:00:00-00:00",0,"2019-04-06",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1497,"ACTUAL",5
"116","2019-04-07T01:00:00-00:00","2019-04-07T02:00:00-00:00",0,"2019-04-06",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,66,"ACTUAL",6
"117","2019-04-06T17:00:00-00:00","2019-04-06T18:00:00-00:00",0,"2019-04-06",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,69,"ACTUAL",6
"118","2019-04-06T18:00:00-00:00","2019-04-06T19:00:00-00:00",0,"2019-04-06",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,67,"ACTUAL",6
"119","2019-04-06T09:00:00-00:00","2019-04-06T10:00:00-00:00",0,"2019-04-06",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,47,"ACTUAL",6
"120","2019-04-07T05:00:00-00:00","2019-04-07T06:00:00-00:00",0,"2019-04-06",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,57,"ACTUAL",6
"121","2019-04-06T11:00:00-00:00","2019-04-06T12:00:00-00:00",0,"2019-04-06",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,47,"ACTUAL",6
