"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"21","2019-01-18T22:00:00-00:00","2019-01-18T23:00:00-00:00",0,"2019-01-18",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2389,"ACTUAL",1
"22","2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00",0,"2019-01-18",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2853,"ACTUAL",1
"23","2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00",0,"2019-01-18",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2582,"ACTUAL",1
"24","2019-01-19T07:00:00-00:00","2019-01-19T08:00:00-00:00",0,"2019-01-18",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2619,"ACTUAL",1
"25","2019-01-18T23:00:00-00:00","2019-01-19T00:00:00-00:00",0,"2019-01-18",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8714,"ACTUAL",2
"26","2019-01-18T17:00:00-00:00","2019-01-18T18:00:00-00:00",0,"2019-01-18",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8868,"ACTUAL",2
"27","2019-01-19T02:00:00-00:00","2019-01-19T03:00:00-00:00",0,"2019-01-18",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9130,"ACTUAL",2
"28","2019-01-18T15:00:00-00:00","2019-01-18T16:00:00-00:00",0,"2019-01-18",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8784,"ACTUAL",2
"29","2019-01-18T22:00:00-00:00","2019-01-18T23:00:00-00:00",0,"2019-01-18",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8613,"ACTUAL",2
"30","2019-01-18T20:00:00-00:00","2019-01-18T21:00:00-00:00",0,"2019-01-18",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8683,"ACTUAL",2
"31","2019-01-18T13:00:00-00:00","2019-01-18T14:00:00-00:00",0,"2019-01-18",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7400,"ACTUAL",2
"32","2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00",0,"2019-01-18",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6875,"ACTUAL",2
"33","2019-01-18T09:00:00-00:00","2019-01-18T10:00:00-00:00",0,"2019-01-18",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6956,"ACTUAL",2
"34","2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00",0,"2019-01-18",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8885,"ACTUAL",2
"35","2019-01-18T12:00:00-00:00","2019-01-18T13:00:00-00:00",0,"2019-01-18",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7004,"ACTUAL",2
"36","2019-01-18T10:00:00-00:00","2019-01-18T11:00:00-00:00",0,"2019-01-18",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6881,"ACTUAL",2
"37","2019-01-19T06:00:00-00:00","2019-01-19T07:00:00-00:00",0,"2019-01-18",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7981,"ACTUAL",2
"38","2019-01-19T04:00:00-00:00","2019-01-19T05:00:00-00:00",0,"2019-01-18",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8664,"ACTUAL",2
"39","2019-01-18T21:00:00-00:00","2019-01-18T22:00:00-00:00",0,"2019-01-18",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8652,"ACTUAL",2
"40","2019-01-18T18:00:00-00:00","2019-01-18T19:00:00-00:00",0,"2019-01-18",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8814,"ACTUAL",2
"41","2019-01-18T08:00:00-00:00","2019-01-18T09:00:00-00:00",0,"2019-01-18",1,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7190,"ACTUAL",2
"42","2019-01-19T05:00:00-00:00","2019-01-19T06:00:00-00:00",0,"2019-01-18",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8362,"ACTUAL",2
"43","2019-01-19T03:00:00-00:00","2019-01-19T04:00:00-00:00",0,"2019-01-18",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8915,"ACTUAL",2
"44","2019-01-19T00:00:00-00:00","2019-01-19T01:00:00-00:00",0,"2019-01-18",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9036,"ACTUAL",2
"45","2019-01-19T07:00:00-00:00","2019-01-19T08:00:00-00:00",0,"2019-01-18",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7511,"ACTUAL",2
"46","2019-01-19T01:00:00-00:00","2019-01-19T02:00:00-00:00",0,"2019-01-18",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,9300,"ACTUAL",2
"47","2019-01-18T19:00:00-00:00","2019-01-18T20:00:00-00:00",0,"2019-01-18",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8735,"ACTUAL",2
"48","2019-01-18T14:00:00-00:00","2019-01-18T15:00:00-00:00",0,"2019-01-18",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8072,"ACTUAL",2
"49","2019-01-19T02:00:00-00:00","2019-01-19T03:00:00-00:00",0,"2019-01-18",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27000,"ACTUAL",3
"50","2019-01-18T09:00:00-00:00","2019-01-18T10:00:00-00:00",0,"2019-01-18",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20155,"ACTUAL",3
"51","2019-01-18T12:00:00-00:00","2019-01-18T13:00:00-00:00",0,"2019-01-18",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20112,"ACTUAL",3
"52","2019-01-18T21:00:00-00:00","2019-01-18T22:00:00-00:00",0,"2019-01-18",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23141,"ACTUAL",3
"53","2019-01-18T14:00:00-00:00","2019-01-18T15:00:00-00:00",0,"2019-01-18",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24121,"ACTUAL",3
"54","2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00",0,"2019-01-18",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19608,"ACTUAL",3
"55","2019-01-18T08:00:00-00:00","2019-01-18T09:00:00-00:00",0,"2019-01-18",1,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20983,"ACTUAL",3
"56","2019-01-19T07:00:00-00:00","2019-01-19T08:00:00-00:00",0,"2019-01-18",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22197,"ACTUAL",3
"57","2019-01-19T03:00:00-00:00","2019-01-19T04:00:00-00:00",0,"2019-01-18",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26447,"ACTUAL",3
"58","2019-01-19T01:00:00-00:00","2019-01-19T02:00:00-00:00",0,"2019-01-18",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26581,"ACTUAL",3
"59","2019-01-18T23:00:00-00:00","2019-01-19T00:00:00-00:00",0,"2019-01-18",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23268,"ACTUAL",3
"60","2019-01-18T19:00:00-00:00","2019-01-18T20:00:00-00:00",0,"2019-01-18",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23881,"ACTUAL",3
"61","2019-01-19T04:00:00-00:00","2019-01-19T05:00:00-00:00",0,"2019-01-18",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25777,"ACTUAL",3
"62","2019-01-18T22:00:00-00:00","2019-01-18T23:00:00-00:00",0,"2019-01-18",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22845,"ACTUAL",3
"63","2019-01-18T17:00:00-00:00","2019-01-18T18:00:00-00:00",0,"2019-01-18",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24515,"ACTUAL",3
"64","2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00",0,"2019-01-18",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24819,"ACTUAL",3
"65","2019-01-19T00:00:00-00:00","2019-01-19T01:00:00-00:00",0,"2019-01-18",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24556,"ACTUAL",3
"66","2019-01-18T20:00:00-00:00","2019-01-18T21:00:00-00:00",0,"2019-01-18",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23516,"ACTUAL",3
"67","2019-01-18T18:00:00-00:00","2019-01-18T19:00:00-00:00",0,"2019-01-18",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24178,"ACTUAL",3
"68","2019-01-18T15:00:00-00:00","2019-01-18T16:00:00-00:00",0,"2019-01-18",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25218,"ACTUAL",3
"69","2019-01-18T10:00:00-00:00","2019-01-18T11:00:00-00:00",0,"2019-01-18",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19666,"ACTUAL",3
"70","2019-01-19T05:00:00-00:00","2019-01-19T06:00:00-00:00",0,"2019-01-18",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24811,"ACTUAL",3
"71","2019-01-18T13:00:00-00:00","2019-01-18T14:00:00-00:00",0,"2019-01-18",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21609,"ACTUAL",3
"72","2019-01-19T06:00:00-00:00","2019-01-19T07:00:00-00:00",0,"2019-01-18",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23668,"ACTUAL",3
"73","2019-01-19T06:00:00-00:00","2019-01-19T07:00:00-00:00",0,"2019-01-18",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1719,"ACTUAL",4
"74","2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00",0,"2019-01-18",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1594,"ACTUAL",4
"75","2019-01-19T00:00:00-00:00","2019-01-19T01:00:00-00:00",0,"2019-01-18",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1950,"ACTUAL",4
"76","2019-01-18T18:00:00-00:00","2019-01-18T19:00:00-00:00",0,"2019-01-18",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1961,"ACTUAL",4
"77","2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00",0,"2019-01-18",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2032,"ACTUAL",4
"78","2019-01-18T15:00:00-00:00","2019-01-18T16:00:00-00:00",0,"2019-01-18",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2050,"ACTUAL",4
"79","2019-01-19T03:00:00-00:00","2019-01-19T04:00:00-00:00",0,"2019-01-18",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1949,"ACTUAL",4
"80","2019-01-18T13:00:00-00:00","2019-01-18T14:00:00-00:00",0,"2019-01-18",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1878,"ACTUAL",4
"81","2019-01-18T10:00:00-00:00","2019-01-18T11:00:00-00:00",0,"2019-01-18",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1568,"ACTUAL",4
"82","2019-01-19T01:00:00-00:00","2019-01-19T02:00:00-00:00",0,"2019-01-18",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2019,"ACTUAL",4
"83","2019-01-18T23:00:00-00:00","2019-01-19T00:00:00-00:00",0,"2019-01-18",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1867,"ACTUAL",4
"84","2019-01-18T22:00:00-00:00","2019-01-18T23:00:00-00:00",0,"2019-01-18",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1863,"ACTUAL",4
"85","2019-01-18T19:00:00-00:00","2019-01-18T20:00:00-00:00",0,"2019-01-18",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1919,"ACTUAL",4
"86","2019-01-19T07:00:00-00:00","2019-01-19T08:00:00-00:00",0,"2019-01-18",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1674,"ACTUAL",4
"87","2019-01-19T04:00:00-00:00","2019-01-19T05:00:00-00:00",0,"2019-01-18",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1885,"ACTUAL",4
"88","2019-01-19T02:00:00-00:00","2019-01-19T03:00:00-00:00",0,"2019-01-18",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1991,"ACTUAL",4
"89","2019-01-18T21:00:00-00:00","2019-01-18T22:00:00-00:00",0,"2019-01-18",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1867,"ACTUAL",4
"90","2019-01-18T14:00:00-00:00","2019-01-18T15:00:00-00:00",0,"2019-01-18",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2020,"ACTUAL",4
"91","2019-01-18T17:00:00-00:00","2019-01-18T18:00:00-00:00",0,"2019-01-18",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2000,"ACTUAL",4
"92","2019-01-18T12:00:00-00:00","2019-01-18T13:00:00-00:00",0,"2019-01-18",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1695,"ACTUAL",4
"93","2019-01-18T09:00:00-00:00","2019-01-18T10:00:00-00:00",0,"2019-01-18",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1568,"ACTUAL",4
"94","2019-01-18T08:00:00-00:00","2019-01-18T09:00:00-00:00",0,"2019-01-18",1,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1568,"ACTUAL",4
"95","2019-01-18T20:00:00-00:00","2019-01-18T21:00:00-00:00",0,"2019-01-18",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1883,"ACTUAL",4
"96","2019-01-19T05:00:00-00:00","2019-01-19T06:00:00-00:00",0,"2019-01-18",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1790,"ACTUAL",4
"97","2019-01-18T16:00:00-00:00","2019-01-18T17:00:00-00:00",0,"2019-01-18",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"98","2019-01-18T08:00:00-00:00","2019-01-18T09:00:00-00:00",0,"2019-01-18",1,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"99","2019-01-19T04:00:00-00:00","2019-01-19T05:00:00-00:00",0,"2019-01-18",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"100","2019-01-18T18:00:00-00:00","2019-01-18T19:00:00-00:00",0,"2019-01-18",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"101","2019-01-19T07:00:00-00:00","2019-01-19T08:00:00-00:00",0,"2019-01-18",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"102","2019-01-18T22:00:00-00:00","2019-01-18T23:00:00-00:00",0,"2019-01-18",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"103","2019-01-19T00:00:00-00:00","2019-01-19T01:00:00-00:00",0,"2019-01-18",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"104","2019-01-18T19:00:00-00:00","2019-01-18T20:00:00-00:00",0,"2019-01-18",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"105","2019-01-18T17:00:00-00:00","2019-01-18T18:00:00-00:00",0,"2019-01-18",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"106","2019-01-18T14:00:00-00:00","2019-01-18T15:00:00-00:00",0,"2019-01-18",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"107","2019-01-18T13:00:00-00:00","2019-01-18T14:00:00-00:00",0,"2019-01-18",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,193,"ACTUAL",5
"108","2019-01-18T11:00:00-00:00","2019-01-18T12:00:00-00:00",0,"2019-01-18",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,192,"ACTUAL",5
"109","2019-01-19T01:00:00-00:00","2019-01-19T02:00:00-00:00",0,"2019-01-18",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"110","2019-01-18T21:00:00-00:00","2019-01-18T22:00:00-00:00",0,"2019-01-18",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"111","2019-01-18T20:00:00-00:00","2019-01-18T21:00:00-00:00",0,"2019-01-18",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"112","2019-01-19T02:00:00-00:00","2019-01-19T03:00:00-00:00",0,"2019-01-18",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"113","2019-01-18T12:00:00-00:00","2019-01-18T13:00:00-00:00",0,"2019-01-18",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"114","2019-01-19T03:00:00-00:00","2019-01-19T04:00:00-00:00",0,"2019-01-18",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,190,"ACTUAL",5
"115","2019-01-18T23:00:00-00:00","2019-01-19T00:00:00-00:00",0,"2019-01-18",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"116","2019-01-18T15:00:00-00:00","2019-01-18T16:00:00-00:00",0,"2019-01-18",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,194,"ACTUAL",5
"117","2019-01-18T10:00:00-00:00","2019-01-18T11:00:00-00:00",0,"2019-01-18",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,194,"ACTUAL",5
"118","2019-01-19T06:00:00-00:00","2019-01-19T07:00:00-00:00",0,"2019-01-18",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,188,"ACTUAL",5
"119","2019-01-19T05:00:00-00:00","2019-01-19T06:00:00-00:00",0,"2019-01-18",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,189,"ACTUAL",5
"120","2019-01-18T09:00:00-00:00","2019-01-18T10:00:00-00:00",0,"2019-01-18",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,191,"ACTUAL",5
"121","2019-01-19T04:00:00-00:00","2019-01-19T05:00:00-00:00",0,"2019-01-18",21,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3996,"ACTUAL",6
