"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"32","2019-03-26T18:00:00-00:00","2019-03-26T19:00:00-00:00",0,"2019-03-26",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7940,"ACTUAL",2
"33","2019-03-26T20:00:00-00:00","2019-03-26T21:00:00-00:00",0,"2019-03-26",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7699,"ACTUAL",2
"34","2019-03-26T21:00:00-00:00","2019-03-26T22:00:00-00:00",0,"2019-03-26",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7570,"ACTUAL",2
"35","2019-03-26T10:00:00-00:00","2019-03-26T11:00:00-00:00",0,"2019-03-26",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6026,"ACTUAL",2
"36","2019-03-26T11:00:00-00:00","2019-03-26T12:00:00-00:00",0,"2019-03-26",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6128,"ACTUAL",2
"37","2019-03-26T08:00:00-00:00","2019-03-26T09:00:00-00:00",0,"2019-03-26",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6089,"ACTUAL",2
"38","2019-03-27T00:00:00-00:00","2019-03-27T01:00:00-00:00",0,"2019-03-26",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7591,"ACTUAL",2
"39","2019-03-27T03:00:00-00:00","2019-03-27T04:00:00-00:00",0,"2019-03-26",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7810,"ACTUAL",2
"40","2019-03-27T05:00:00-00:00","2019-03-27T06:00:00-00:00",0,"2019-03-26",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7116,"ACTUAL",2
"41","2019-03-27T01:00:00-00:00","2019-03-27T02:00:00-00:00",0,"2019-03-26",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7615,"ACTUAL",2
"42","2019-03-26T12:00:00-00:00","2019-03-26T13:00:00-00:00",0,"2019-03-26",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6493,"ACTUAL",2
"43","2019-03-26T16:00:00-00:00","2019-03-26T17:00:00-00:00",0,"2019-03-26",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8118,"ACTUAL",2
"44","2019-03-26T19:00:00-00:00","2019-03-26T20:00:00-00:00",0,"2019-03-26",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7835,"ACTUAL",2
"45","2019-03-27T02:00:00-00:00","2019-03-27T03:00:00-00:00",0,"2019-03-26",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7721,"ACTUAL",2
"46","2019-03-26T14:00:00-00:00","2019-03-26T15:00:00-00:00",0,"2019-03-26",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7797,"ACTUAL",2
"47","2019-03-27T00:00:00-00:00","2019-03-27T01:00:00-00:00",0,"2019-03-26",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23773,"ACTUAL",3
"48","2019-03-26T12:00:00-00:00","2019-03-26T13:00:00-00:00",0,"2019-03-26",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20873,"ACTUAL",3
"49","2019-03-26T09:00:00-00:00","2019-03-26T10:00:00-00:00",0,"2019-03-26",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19095,"ACTUAL",3
"50","2019-03-26T15:00:00-00:00","2019-03-26T16:00:00-00:00",0,"2019-03-26",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24372,"ACTUAL",3
"51","2019-03-26T20:00:00-00:00","2019-03-26T21:00:00-00:00",0,"2019-03-26",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21581,"ACTUAL",3
"52","2019-03-27T06:00:00-00:00","2019-03-27T07:00:00-00:00",0,"2019-03-26",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21521,"ACTUAL",3
"53","2019-03-26T08:00:00-00:00","2019-03-26T09:00:00-00:00",0,"2019-03-26",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19611,"ACTUAL",3
"54","2019-03-26T18:00:00-00:00","2019-03-26T19:00:00-00:00",0,"2019-03-26",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22234,"ACTUAL",3
"55","2019-03-27T01:00:00-00:00","2019-03-27T02:00:00-00:00",0,"2019-03-26",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25025,"ACTUAL",3
"56","2019-03-27T04:00:00-00:00","2019-03-27T05:00:00-00:00",0,"2019-03-26",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25048,"ACTUAL",3
"57","2019-03-26T14:00:00-00:00","2019-03-26T15:00:00-00:00",0,"2019-03-26",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24591,"ACTUAL",3
"58","2019-03-26T16:00:00-00:00","2019-03-26T17:00:00-00:00",0,"2019-03-26",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23608,"ACTUAL",3
"59","2019-03-26T19:00:00-00:00","2019-03-26T20:00:00-00:00",0,"2019-03-26",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21609,"ACTUAL",3
"60","2019-03-26T21:00:00-00:00","2019-03-26T22:00:00-00:00",0,"2019-03-26",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21792,"ACTUAL",3
"61","2019-03-26T22:00:00-00:00","2019-03-26T23:00:00-00:00",0,"2019-03-26",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22119,"ACTUAL",3
"62","2019-03-27T03:00:00-00:00","2019-03-27T04:00:00-00:00",0,"2019-03-26",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26287,"ACTUAL",3
"63","2019-03-26T10:00:00-00:00","2019-03-26T11:00:00-00:00",0,"2019-03-26",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19051,"ACTUAL",3
"64","2019-03-26T11:00:00-00:00","2019-03-26T12:00:00-00:00",0,"2019-03-26",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19500,"ACTUAL",3
"65","2019-03-26T13:00:00-00:00","2019-03-26T14:00:00-00:00",0,"2019-03-26",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23389,"ACTUAL",3
"66","2019-03-26T17:00:00-00:00","2019-03-26T18:00:00-00:00",0,"2019-03-26",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22672,"ACTUAL",3
"67","2019-03-26T23:00:00-00:00","2019-03-27T00:00:00-00:00",0,"2019-03-26",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22782,"ACTUAL",3
"68","2019-03-27T05:00:00-00:00","2019-03-27T06:00:00-00:00",0,"2019-03-26",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23243,"ACTUAL",3
"69","2019-03-27T02:00:00-00:00","2019-03-27T03:00:00-00:00",0,"2019-03-26",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26447,"ACTUAL",3
"70","2019-03-26T11:00:00-00:00","2019-03-26T12:00:00-00:00",0,"2019-03-26",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1481,"ACTUAL",4
"71","2019-03-26T09:00:00-00:00","2019-03-26T10:00:00-00:00",0,"2019-03-26",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1349,"ACTUAL",4
"72","2019-03-27T04:00:00-00:00","2019-03-27T05:00:00-00:00",0,"2019-03-26",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1525,"ACTUAL",4
"73","2019-03-26T15:00:00-00:00","2019-03-26T16:00:00-00:00",0,"2019-03-26",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1815,"ACTUAL",4
"74","2019-03-27T01:00:00-00:00","2019-03-27T02:00:00-00:00",0,"2019-03-26",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1622,"ACTUAL",4
"75","2019-03-26T16:00:00-00:00","2019-03-26T17:00:00-00:00",0,"2019-03-26",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1782,"ACTUAL",4
"76","2019-03-26T17:00:00-00:00","2019-03-26T18:00:00-00:00",0,"2019-03-26",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1724,"ACTUAL",4
"77","2019-03-26T22:00:00-00:00","2019-03-26T23:00:00-00:00",0,"2019-03-26",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1570,"ACTUAL",4
"78","2019-03-27T02:00:00-00:00","2019-03-27T03:00:00-00:00",0,"2019-03-26",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1671,"ACTUAL",4
"79","2019-03-26T13:00:00-00:00","2019-03-26T14:00:00-00:00",0,"2019-03-26",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1784,"ACTUAL",4
"80","2019-03-26T18:00:00-00:00","2019-03-26T19:00:00-00:00",0,"2019-03-26",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1663,"ACTUAL",4
"81","2019-03-26T19:00:00-00:00","2019-03-26T20:00:00-00:00",0,"2019-03-26",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1629,"ACTUAL",4
"82","2019-03-26T20:00:00-00:00","2019-03-26T21:00:00-00:00",0,"2019-03-26",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1601,"ACTUAL",4
"83","2019-03-26T23:00:00-00:00","2019-03-27T00:00:00-00:00",0,"2019-03-26",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1579,"ACTUAL",4
"84","2019-03-27T00:00:00-00:00","2019-03-27T01:00:00-00:00",0,"2019-03-26",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1599,"ACTUAL",4
"85","2019-03-27T03:00:00-00:00","2019-03-27T04:00:00-00:00",0,"2019-03-26",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1627,"ACTUAL",4
"86","2019-03-27T06:00:00-00:00","2019-03-27T07:00:00-00:00",0,"2019-03-26",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1370,"ACTUAL",4
"87","2019-03-27T05:00:00-00:00","2019-03-27T06:00:00-00:00",0,"2019-03-26",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1429,"ACTUAL",4
"88","2019-03-26T08:00:00-00:00","2019-03-26T09:00:00-00:00",0,"2019-03-26",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1340,"ACTUAL",4
"89","2019-03-26T10:00:00-00:00","2019-03-26T11:00:00-00:00",0,"2019-03-26",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1386,"ACTUAL",4
"90","2019-03-26T14:00:00-00:00","2019-03-26T15:00:00-00:00",0,"2019-03-26",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1812,"ACTUAL",4
"91","2019-03-26T21:00:00-00:00","2019-03-26T22:00:00-00:00",0,"2019-03-26",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1577,"ACTUAL",4
"92","2019-03-26T12:00:00-00:00","2019-03-26T13:00:00-00:00",0,"2019-03-26",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1649,"ACTUAL",4
"93","2019-03-26T11:00:00-00:00","2019-03-26T12:00:00-00:00",0,"2019-03-26",5,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"94","2019-03-27T01:00:00-00:00","2019-03-27T02:00:00-00:00",0,"2019-03-26",19,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"95","2019-03-27T04:00:00-00:00","2019-03-27T05:00:00-00:00",0,"2019-03-26",22,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"96","2019-03-27T06:00:00-00:00","2019-03-27T07:00:00-00:00",0,"2019-03-26",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"97","2019-03-26T13:00:00-00:00","2019-03-26T14:00:00-00:00",0,"2019-03-26",7,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"98","2019-03-26T19:00:00-00:00","2019-03-26T20:00:00-00:00",0,"2019-03-26",13,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,22,"ACTUAL",5
"99","2019-03-26T22:00:00-00:00","2019-03-26T23:00:00-00:00",0,"2019-03-26",16,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"100","2019-03-27T00:00:00-00:00","2019-03-27T01:00:00-00:00",0,"2019-03-26",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"101","2019-03-26T10:00:00-00:00","2019-03-26T11:00:00-00:00",0,"2019-03-26",4,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,16,"ACTUAL",5
"102","2019-03-26T08:00:00-00:00","2019-03-26T09:00:00-00:00",0,"2019-03-26",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"103","2019-03-26T09:00:00-00:00","2019-03-26T10:00:00-00:00",0,"2019-03-26",3,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"104","2019-03-26T18:00:00-00:00","2019-03-26T19:00:00-00:00",0,"2019-03-26",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,22,"ACTUAL",5
"105","2019-03-26T23:00:00-00:00","2019-03-27T00:00:00-00:00",0,"2019-03-26",17,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"106","2019-03-27T02:00:00-00:00","2019-03-27T03:00:00-00:00",0,"2019-03-26",20,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"107","2019-03-27T03:00:00-00:00","2019-03-27T04:00:00-00:00",0,"2019-03-26",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"108","2019-03-26T12:00:00-00:00","2019-03-26T13:00:00-00:00",0,"2019-03-26",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,17,"ACTUAL",5
"109","2019-03-26T14:00:00-00:00","2019-03-26T15:00:00-00:00",0,"2019-03-26",8,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"110","2019-03-26T15:00:00-00:00","2019-03-26T16:00:00-00:00",0,"2019-03-26",9,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"111","2019-03-26T17:00:00-00:00","2019-03-26T18:00:00-00:00",0,"2019-03-26",11,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,19,"ACTUAL",5
"112","2019-03-27T05:00:00-00:00","2019-03-27T06:00:00-00:00",0,"2019-03-26",23,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,18,"ACTUAL",5
"113","2019-03-26T20:00:00-00:00","2019-03-26T21:00:00-00:00",0,"2019-03-26",14,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,21,"ACTUAL",5
"114","2019-03-26T21:00:00-00:00","2019-03-26T22:00:00-00:00",0,"2019-03-26",15,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,20,"ACTUAL",5
"115","2019-03-26T16:00:00-00:00","2019-03-26T17:00:00-00:00",0,"2019-03-26",10,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,20,"ACTUAL",5
"116","2019-03-26T10:00:00-00:00","2019-03-26T11:00:00-00:00",0,"2019-03-26",4,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3103,"ACTUAL",6
"117","2019-03-26T19:00:00-00:00","2019-03-26T20:00:00-00:00",0,"2019-03-26",13,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3598,"ACTUAL",6
"118","2019-03-27T01:00:00-00:00","2019-03-27T02:00:00-00:00",0,"2019-03-26",19,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3863,"ACTUAL",6
"119","2019-03-26T12:00:00-00:00","2019-03-26T13:00:00-00:00",0,"2019-03-26",6,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3320,"ACTUAL",6
"120","2019-03-26T17:00:00-00:00","2019-03-26T18:00:00-00:00",0,"2019-03-26",11,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3560,"ACTUAL",6
"121","2019-03-26T23:00:00-00:00","2019-03-27T00:00:00-00:00",0,"2019-03-26",17,0,"ACTUAL","NEVP","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3752,"ACTUAL",6
