"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"1","2019-05-07T04:00:00-00:00","2019-05-07T05:00:00-00:00",0,"2019-05-06",22,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3369,"ACTUAL",1
"2","2019-05-06T12:00:00-00:00","2019-05-06T13:00:00-00:00",0,"2019-05-06",6,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2604,"ACTUAL",1
"3","2019-05-06T20:00:00-00:00","2019-05-06T21:00:00-00:00",0,"2019-05-06",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2850,"ACTUAL",1
"4","2019-05-06T19:00:00-00:00","2019-05-06T20:00:00-00:00",0,"2019-05-06",13,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2793,"ACTUAL",1
"5","2019-05-06T15:00:00-00:00","2019-05-06T16:00:00-00:00",0,"2019-05-06",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2725,"ACTUAL",1
"6","2019-05-06T22:00:00-00:00","2019-05-06T23:00:00-00:00",0,"2019-05-06",16,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3106,"ACTUAL",1
"7","2019-05-06T21:00:00-00:00","2019-05-06T22:00:00-00:00",0,"2019-05-06",15,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2922,"ACTUAL",1
"8","2019-05-06T18:00:00-00:00","2019-05-06T19:00:00-00:00",0,"2019-05-06",12,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2691,"ACTUAL",1
"9","2019-05-06T17:00:00-00:00","2019-05-06T18:00:00-00:00",0,"2019-05-06",11,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2651,"ACTUAL",1
"10","2019-05-06T16:00:00-00:00","2019-05-06T17:00:00-00:00",0,"2019-05-06",10,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2736,"ACTUAL",1
"11","2019-05-07T00:00:00-00:00","2019-05-07T01:00:00-00:00",0,"2019-05-06",18,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3419,"ACTUAL",1
"12","2019-05-06T11:00:00-00:00","2019-05-06T12:00:00-00:00",0,"2019-05-06",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2466,"ACTUAL",1
"13","2019-05-06T10:00:00-00:00","2019-05-06T11:00:00-00:00",0,"2019-05-06",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2418,"ACTUAL",1
"14","2019-05-06T09:00:00-00:00","2019-05-06T10:00:00-00:00",0,"2019-05-06",3,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2459,"ACTUAL",1
"15","2019-05-06T08:00:00-00:00","2019-05-06T09:00:00-00:00",0,"2019-05-06",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2560,"ACTUAL",1
"16","2019-05-07T02:00:00-00:00","2019-05-07T03:00:00-00:00",0,"2019-05-06",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3540,"ACTUAL",1
"17","2019-05-06T14:00:00-00:00","2019-05-06T15:00:00-00:00",0,"2019-05-06",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2765,"ACTUAL",1
"18","2019-05-07T06:00:00-00:00","2019-05-07T07:00:00-00:00",0,"2019-05-06",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2782,"ACTUAL",1
"19","2019-05-07T03:00:00-00:00","2019-05-07T04:00:00-00:00",0,"2019-05-06",21,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3549,"ACTUAL",1
"20","2019-05-07T01:00:00-00:00","2019-05-07T02:00:00-00:00",0,"2019-05-06",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3493,"ACTUAL",1
"21","2019-05-06T13:00:00-00:00","2019-05-06T14:00:00-00:00",0,"2019-05-06",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2735,"ACTUAL",1
"22","2019-05-07T05:00:00-00:00","2019-05-07T06:00:00-00:00",0,"2019-05-06",23,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3083,"ACTUAL",1
"23","2019-05-06T23:00:00-00:00","2019-05-07T00:00:00-00:00",0,"2019-05-06",17,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3271,"ACTUAL",1
"24","2019-05-06T13:00:00-00:00","2019-05-06T14:00:00-00:00",0,"2019-05-06",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1022,"ACTUAL",2
"25","2019-05-07T00:00:00-00:00","2019-05-07T01:00:00-00:00",0,"2019-05-06",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1185,"ACTUAL",2
"26","2019-05-07T06:00:00-00:00","2019-05-07T07:00:00-00:00",0,"2019-05-06",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,971,"ACTUAL",2
"27","2019-05-06T09:00:00-00:00","2019-05-06T10:00:00-00:00",0,"2019-05-06",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,832,"ACTUAL",2
"28","2019-05-06T14:00:00-00:00","2019-05-06T15:00:00-00:00",0,"2019-05-06",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1081,"ACTUAL",2
"29","2019-05-06T15:00:00-00:00","2019-05-06T16:00:00-00:00",0,"2019-05-06",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1109,"ACTUAL",2
"30","2019-05-06T16:00:00-00:00","2019-05-06T17:00:00-00:00",0,"2019-05-06",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1141,"ACTUAL",2
