Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.6665382609125037,12.0
1,30.51788512384381,2.6616694532098832,12.0
2,30.51788512384381,2.667638754395772,12.0
3,30.51788512384381,2.6668512645484324,12.0
4,30.51788512384381,2.6853193650087115,12.0
5,30.51788512384381,2.66175417304156,12.0
6,30.213408089912402,2.5429846599080306,0.0005097841772272428
7,25.338083721335938,0.0009962192295314939,12.0
8,25.338083721335938,0.0012780341036835654,0.0005767179249809138
9,25.338083721335938,0.0010654587888237882,12.0
10,25.338083721335938,0.0010654587888237882,12.0
11,25.338083721335938,0.0010123572919188203,12.0
12,25.338083721335938,0.0010123572919188203,12.0
13,25.338083721335938,0.0010073879704940332,12.0
14,25.338083721335938,0.0010123572919188203,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,25.338083721335938,0.0010073879704940332,12.0
17,30.463489075000865,2.5429846599080306,12.0
18,59.30934319913884,2.6874675691847014,12.0
19,59.312187738365,3.4028508673876945,12.0
20,59.30934319913884,3.4028508673876945,12.0
21,30.801779035951956,2.6836834480486558,12.0
22,30.463489075000865,2.6853193650087115,12.0
23,30.457377442501222,2.6847350300649904,12.0
