netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
152.05072024843713,0.0,0.0,30.95999999999999
221.79877272307465,0.0,0.0,0.0
137.68664917877706,0.0,0.0,0.0
370.98307142735126,0.0,0.0,0.0
238.24617606592622,0.0,0.0,30.95999999999999
415.2523144270804,0.0,0.0,39.501
404.39586605129216,0.0,0.0,39.404750000000014
467.24340652596345,0.0,0.0,40.14150000000001
603.1452955462679,0.0,0.0,40.17125
996.2497178787561,0.0,0.0,40.7715
237.02527505433318,0.0,0.0,42.301
44.654451800599745,0.0,0.0,44.024750000000004
0.0,0.0,0.0,45.75725000000002
0.0,0.0,0.0,44.55675
109.6940816942525,0.0,0.0,41.30000000000002
99.96083182257522,0.0,0.0,38.27775
164.12792585318718,0.0,0.0,36.13050000000001
