netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.979802774079504,0.0,0.0,15.479999999999995
85.28349558207725,0.0,0.0,0.0
194.98563499371548,0.0,0.0,30.95999999999999
302.3327419625142,0.0,0.0,0.0
339.4967229190861,0.0,0.0,34.849500000000006
330.8663213471675,0.0,0.0,33.93075000000001
252.4846075472946,0.0,0.0,33.44075
552.5776001615423,0.0,0.0,33.19400000000001
601.8625155021041,0.0,0.0,33.094250000000024
598.8425135427647,0.0,0.0,33.628
617.551248033595,0.0,0.0,34.233500000000014
387.0101900096527,0.0,0.0,35.48125
28.802884870018893,0.0,0.0,37.1385
0.0,0.0,0.0,38.680249999999994
0.0,0.0,0.0,40.14150000000001
0.0,0.0,0.0,39.424
14.735578293293583,0.0,0.0,37.57775
325.16741778563414,0.0,0.0,35.154
860.3049471946298,0.0,0.0,34.01300000000001
