netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.317750000000004
0.0,0.0,0.0,42.546000000000014
30.959999999999994,0.0,0.0,42.05075000000001
30.959999999999994,0.0,0.0,42.10849999999999
26.7169999999389,0.0,0.0,42.39900000000001
30.959999999999994,0.0,0.0,42.915250000000015
0.0,0.0,0.0,43.60475
0.0,0.0,0.0,44.44299999999999
0.0,0.0,0.0,45.03975000000001
15.479999999999812,0.0,0.0,46.089749999999995
0.0,0.0,0.0,46.95425
0.0,0.0,0.0,45.68550000000001
499.22999999999973,0.0,0.0,42.9275
1702.8429999999998,0.0,0.0,39.94025
2038.1792225191755,0.0,0.0,38.318000000000005
