Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.683143550476259,0.0005031074178736212
1,31.080447269549232,2.6595900715582688,0.0005031074178736212
2,31.080447269549232,2.660691992151889,0.0005031074178736212
3,31.080447269549232,2.6638171251961857,0.0005031074178736212
4,31.080447269549232,2.6847350300649904,0.0005031074178736212
5,31.080447269549232,2.7039157270969736,0.0005097841772272428
6,31.080447269549232,2.6870914922975584,0.0005486228111083897
7,31.080447269549232,2.5466437961516224,12.0
8,31.080447269549232,0.0029194422673441147,0.0005486228111083897
9,31.080447269549232,0.0010654587888237882,12.0
10,31.080447269549232,0.0010654587888237882,12.0
11,31.080447269549232,0.0010654587888237882,12.0
12,31.080447269549232,0.0012785900610706126,0.0006116632901213827
13,31.080447269549232,0.0010654587888237882,12.0
14,31.080447269549232,0.0010123572919188203,12.0
15,31.080447269549232,0.002756115259074556,12.0
16,31.080447269549232,2.5466437961516224,12.0
17,31.080447269549232,2.6869030156860525,12.0
18,59.75677719245546,2.8807300723294,12.0
19,65.96816454718815,2.8807300723294,12.0
20,32.680306238149825,2.8807300723294,12.0
21,31.065101517190673,2.7256220505834703,12.0
22,30.972528726663104,2.7372528726663106,12.0
23,30.972528726663104,2.7372528726663106,12.0
