netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,6.588113110414737
0.0,0.0,0.0,12.04
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
156.56889813779625,0.0,0.0,0.0
126.28637441706867,0.0,0.0,35.091
206.22088066970886,0.0,0.0,0.0
215.80430465349534,0.0,0.0,35.16975
370.5758770373749,0.0,0.0,34.60275
410.88277929467404,0.0,0.0,33.750499999999995
324.0793922008611,0.0,0.0,33.33575
407.5103192331303,0.0,0.0,33.30425
559.7515962003102,0.0,0.0,34.077749999999995
591.8292152471566,0.0,0.0,35.45675
784.6548491763376,0.0,0.0,36.91275
20.109143512325787,0.0,0.0,38.669750000000015
0.0,0.0,0.0,40.40575000000013
0.0,0.0,0.0,42.07175
0.0,0.0,0.0,41.26325
25.865634306126978,0.0,0.0,39.07575
230.8176226851301,0.0,0.0,36.64675000000001
670.5594321291485,0.0,0.0,34.6395
