Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.659482393782324,0.0005031074178736212
1,30.791489893678005,2.659482393782324,0.0005031074178736212
2,30.791489893678005,2.6594677462018343,0.0005031074178736212
3,30.791489893678005,2.6595900715582688,0.0005031074178736212
4,30.791489893678005,2.6843548631021843,0.0005031074178736212
5,30.791489893678005,2.7008314541483154,0.0005097841772272428
6,30.599373454581066,2.5466437961516224,0.0005486228111083897
7,29.071733350331602,0.004302793796098314,12.0
8,29.071733350331602,0.0009962192295314939,2.294995326293332
9,29.071733350331602,0.0010654587888237882,12.0
10,29.071733350331602,0.0010123572919188203,12.0
11,29.071733350331602,0.0010123572919188203,12.0
12,29.071733350331602,0.0010654587888237882,12.0
13,29.071733350331602,0.0010654587888237882,12.0
14,29.071733350331602,0.0009962192295314939,12.0
15,29.071733350331602,2.294995326293332,12.0
16,30.213408089912402,2.5466437961516224,12.0
17,30.868279843030912,2.5466437961516224,12.0
18,65.94633254168444,2.727942877453496,12.0
19,65.96014036176202,2.8668040111176865,12.0
20,32.680306238149825,2.7246550398748832,12.0
21,32.680306238149825,2.6863489075000864,12.0
22,32.680306238149825,2.6594677462018343,12.0
23,32.680306238149825,2.5466437961516224,12.0
