netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
6.427583051494065,0.0,0.0,36.720250000000014
6.158113110414739,0.0,0.0,35.69825
21.5,0.0,0.0,27.09
18.49,0.0,0.0,21.070000000000004
6.02,0.0,0.0,18.06
20.548916948507483,0.0,0.0,0.0
130.91906748996405,0.0,0.0,0.0
219.9858256998702,0.0,0.0,30.95999999999999
295.8714070658378,0.0,0.0,0.0
242.08814620395063,0.0,0.0,0.0
354.98235053820576,0.0,0.0,0.0
314.75474560945787,0.0,0.0,0.0
313.20028000206617,0.0,0.0,41.8635
470.2389544445042,0.0,0.0,42.77875
546.1531537014552,0.0,0.0,43.727250000000005
550.6523844372678,0.0,0.0,45.16399999999999
286.95699398822836,0.0,0.0,46.6935
0.0,0.0,0.0,47.621
0.0,0.0,0.0,47.915
0.0,0.0,0.0,48.5345
0.0,0.0,0.0,47.27275
0.0,0.0,0.0,44.29950000000001
366.01635094945937,0.0,0.0,41.174000000000014
434.91344927841504,0.0,0.0,38.86224999999999
