netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.096463989485905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
126.31621904017254,0.0,0.0,15.479999999999995
266.4111673184091,0.0,0.0,0.0
294.5967813205487,0.0,0.0,40.73475
349.05198887347564,0.0,0.0,40.05225
313.92741929462227,0.0,0.0,39.39775
345.1046055481589,0.0,0.0,38.70825
503.6967621895047,0.0,0.0,38.27425000000001
473.37657090259484,0.0,0.0,38.36700000000002
467.31033857352014,0.0,0.0,39.4345
838.354198915601,0.0,0.0,41.006
234.91060459009702,0.0,0.0,41.87925
0.0,0.0,0.0,43.00625000000001
0.0,0.0,0.0,44.83675000000001
0.0,0.0,0.0,43.99500000000002
0.0,0.0,0.0,41.310500000000005
293.61482170175987,0.0,0.0,38.48775
397.2644897531196,0.0,0.0,36.3755
