netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.086559568356,0.0,0.0,41.63425
200.01144309629797,0.0,0.0,0.0
258.6252077642476,0.0,0.0,40.97275000000001
406.8263238563769,0.0,0.0,40.98675
473.8423394244617,0.0,0.0,41.06025
608.955503192439,0.0,0.0,41.858250000000005
514.3052536426944,0.0,0.0,0.0
423.3608864477264,0.0,0.0,15.479999999999995
625.9020349842029,0.0,0.0,45.169250000000005
0.0,0.0,0.0,46.585
26.883884870018864,0.0,0.0,47.72599999999999
0.0,0.0,0.0,48.398
0.0,0.0,0.0,49.06825
0.0,0.0,0.0,47.61225
0.0,0.0,0.0,44.28025
533.8705929388823,0.0,0.0,40.62275
551.0404022253639,0.0,0.0,38.445750000000004
