netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,15.050000000000004
0.0,0.0,0.0,6.02
0.0,0.0,0.0,9.03
0.0,0.0,0.0,6.588113110414737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
268.83021094676707,0.0,0.0,43.97575
296.03043862015704,0.0,0.0,0.0
161.71250378634727,0.0,0.0,43.12700000000002
300.15957553878087,0.0,0.0,42.64925
353.63836229306486,0.0,0.0,41.93525000000002
282.5694768997422,0.0,0.0,30.95999999999999
331.64949005463956,0.0,0.0,14.467254325343992
441.54700283692495,0.0,0.0,9.03
478.14612477829365,0.0,0.0,20.24388688958157
624.1618639915292,0.0,0.0,44.0195
0.21780153668536217,0.0,0.0,45.60675000000001
0.0,0.0,0.0,47.348
0.0,0.0,0.0,48.525750000000016
0.0,0.0,0.0,46.53774999999999
0.0,0.0,0.0,43.114749999999994
581.8490080000802,0.0,0.0,39.917500000000004
677.8317346239569,0.0,0.0,38.312749999999994
