netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
12.04,0.0,0.0,15.050000000000004
3.3299947521255926,0.0,0.0,12.04
0.0,0.0,0.0,9.03
47.846979442225646,0.0,0.0,9.03
31.54199999999976,0.0,0.0,9.315730032931423
6.02,0.0,0.0,15.050000000000004
36.377999999999744,0.0,0.0,0.0
73.52533858120803,0.0,0.0,42.819
203.8282030331327,0.0,0.0,0.0
46.44,0.0,0.0,43.24425
119.97000000000017,0.0,0.0,42.65975
145.34498302338082,0.0,0.0,42.32200000000001
147.7704999999998,0.0,0.0,42.42700000000001
71.8099999999996,0.0,0.0,42.3465
42.87099999999892,0.0,0.0,41.984249999999996
83.42,0.0,0.0,41.91600000000001
172.14782920105685,0.0,0.0,42.581
16.741441933936116,0.0,0.0,43.09025000000001
0.0,0.0,0.0,44.44125
0.0,0.0,0.0,45.9515
0.0,0.0,0.0,44.605750000000015
0.0,0.0,0.0,41.51349999999999
1018.6269999999995,0.0,0.0,38.5035
2729.070848232306,0.0,0.0,36.8515
