Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.6836834480486558,0.0005031074178736212
1,30.511499784796893,2.667638754395772,0.0004421214420777409
2,30.511499784796893,2.6829038174265727,0.0004421214420777409
3,30.511499784796893,2.668058799181161,0.0005031074178736212
4,30.511499784796893,2.6836834480486558,0.0005031074178736212
5,30.511499784796893,2.5429846599080306,0.0005031074178736212
6,17.54767928298358,0.0049927166234056035,0.0005097841772272428
7,17.54767928298358,0.0009962192295314939,12.0
8,17.54767928298358,0.0010654587888237882,0.0005663432964649272
9,17.54767928298358,0.0010073879704940332,12.0
10,17.54767928298358,0.0010073879704940332,12.0
11,17.54767928298358,0.0009962192295314939,12.0
12,17.54767928298358,0.0010123572919188203,12.0
13,17.54767928298358,0.0009962192295314939,12.0
14,17.54767928298358,0.0010073879704940332,12.0
15,17.54767928298358,0.0010123572919188203,12.0
16,17.54767928298358,0.0010073879704940332,12.0
17,30.19590071558269,2.5466437961516224,12.0
18,59.75677719245546,2.6613408089912403,12.0
19,65.94891626434364,2.9302453899116285,12.0
20,32.90245389911629,2.9302453899116285,12.0
21,30.679687948625755,2.6853193650087115,12.0
22,30.60831454148315,2.7006803108336865,12.0
23,30.51788512384381,2.6874675691847014,12.0
