netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.85662586800816,0.0,0.0,0.0
68.40223320316528,0.0,0.0,40.0785
86.27619983187184,0.0,0.0,0.0
107.18822473271096,0.0,0.0,39.54475
270.18839670041683,0.0,0.0,39.2
386.17783808871815,0.0,0.0,38.745
298.9631000996714,0.0,0.0,39.233250000000005
649.5820168640173,0.0,0.0,39.60775
600.9707152002462,0.0,0.0,39.91575
775.8311308498829,0.0,0.0,40.66475000000002
783.9493458402656,0.0,0.0,42.37275
259.9552323682707,0.0,0.0,43.737750000000005
0.0,0.0,0.0,45.15525
0.0,0.0,0.0,46.7355
0.0,0.0,0.0,45.27425
162.18109373155974,0.0,0.0,41.762
213.5103600223364,0.0,0.0,38.56825000000002
498.12754289679367,0.0,0.0,36.72200000000001
