netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,3.851101702272283
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,15.479999999999995
15.479999999999997,0.0,0.0,0.0
15.479999999999997,0.0,0.0,42.37275
46.44,0.0,0.0,38.29118731775638
25.464339407165067,0.0,0.0,42.82250000000002
33.97,0.0,0.0,43.4805
16.588333778760003,0.0,0.0,44.65474999999999
12.595299385032062,0.0,0.0,45.3355
36.98,0.0,0.0,46.62
10.890770651088765,0.0,0.0,47.337500000000006
33.97,0.0,0.0,47.70675
24.75055153668554,0.0,0.0,48.700750000000006
0.0,0.0,0.0,49.5145
0.0,0.0,0.0,47.657750000000014
1501.775,0.0,0.0,43.946000000000005
1484.661000000001,0.0,0.0,40.698
1780.1038482323077,0.0,0.0,38.3705
