netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8700000000023778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
236.6732501468465,0.0,0.0,0.0
415.4170679695233,0.0,0.0,0.0
259.65215524840295,0.0,0.0,43.624
279.9268031787446,0.0,0.0,42.906500000000015
231.4707503484331,0.0,0.0,42.59150000000002
286.1417237957734,0.0,0.0,23.843934941916647
484.5851925894995,0.0,0.0,43.16900000000001
438.92812899764544,0.0,0.0,44.01775
482.299077231206,0.0,0.0,44.96450000000001
740.3601627024357,0.0,0.0,46.49924999999999
0.0,0.0,0.0,47.66825000000001
0.0,0.0,0.0,48.79000000000003
0.0,0.0,0.0,49.72625
0.0,0.0,0.0,47.59475000000001
0.0,0.0,0.0,43.921500000000016
219.3857776905538,0.0,0.0,41.23700000000001
659.2162814568976,0.0,0.0,39.088
