netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.89,0.0,0.0,0.0
115.28403906369495,0.0,0.0,40.09775
215.3477717006587,0.0,0.0,0.0
260.5402992799179,0.0,0.0,40.0645
256.5592043350353,0.0,0.0,39.665499999999994
235.63880236844113,0.0,0.0,39.13175000000001
343.28491690614027,0.0,0.0,30.95999999999999
511.6884865299729,0.0,0.0,38.288250000000005
488.6424115386385,0.0,0.0,38.62425
530.391974357275,0.0,0.0,39.79675
868.541858981878,0.0,0.0,40.901
183.71276990170526,0.0,0.0,41.5905
0.0,0.0,0.0,43.603
0.0,0.0,0.0,45.40375000000001
0.0,0.0,0.0,44.149000000000015
0.0,0.0,0.0,40.83975000000001
81.57184809777081,0.0,0.0,38.0695
605.066173236763,0.0,0.0,36.23375000000001
