Hour,pr_e,pr_fre_u,pr_fre_d
0,30.606803108336866,2.6613408089912403,0.0005031074178736212
1,30.606803108336866,2.660691992151889,0.0005031074178736212
2,30.606803108336866,2.660691992151889,0.0005031074178736212
3,30.606803108336866,2.6595900715582688,0.0005031074178736212
4,30.606803108336866,2.6829038174265727,0.0005031074178736212
5,30.606803108336866,2.683143550476259,0.0005031074178736212
6,30.268512645484325,2.5466437961516224,0.0005486228111083897
7,25.338083721335938,0.0010073879704940332,0.0017519511851640413
8,25.338083721335938,0.0012785900610706126,0.0005486228111083897
9,25.338083721335938,0.0012785900610706126,0.0005767179249809138
10,25.338083721335938,0.0010654587888237882,12.0
11,25.338083721335938,0.0010654587888237882,12.0
12,25.338083721335938,0.0010654587888237882,12.0
13,25.338083721335938,0.0010654587888237882,12.0
14,25.338083721335938,0.0010654587888237882,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,25.338083721335938,0.0010654587888237882,12.0
17,30.470914922975588,2.5429846599080306,12.0
18,59.75677719245546,2.6911499784796886,12.0
19,65.96362088204617,3.0119914469525906,12.0
20,33.719914469525904,3.0119914469525906,12.0
21,30.627376825255148,2.668058799181161,12.0
22,30.47467569184701,2.6843548631021843,12.0
23,30.47467569184701,2.683143550476259,12.0
