netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,15.974496388688005
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,4.149344119151976
0.0,8514.0,0.0,421.7153391743084
0.0,8428.86,0.0,13999.266215081174
0.0,8076.562592592593,0.0,19464.842651631905
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11990.763921970434
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9604.14419487326
0.0,7947.845277777781,0.0,557.2047933650374
0.0,7914.998055555556,0.0,174.11438806053098
0.0,7846.281666666669,0.0,134.5258109565245
0.0,7588.1025,0.0,20732.953519970673
0.0,7704.644444444446,0.0,18054.22812144247
0.0,7195.512499999999,0.0,8775.477852324197
0.0,7522.276666666668,0.0,7058.913145415028
0.0,7242.681111111114,0.0,5448.257682190593
0.0,7994.225555555554,0.0,6090.829926168181
0.0,7627.387777777778,0.0,5550.683077738749
0.0,8302.376296296297,0.0,5831.453485295797
0.0,8137.570833333335,0.0,6100.400281892415
0.0,8431.520625000001,0.0,5827.940326339927
0.0,8514.0,0.0,49262.699739503376
