Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6665382609125037,10.0
1,35.684175922428466,2.6638171251961857,10.0
2,35.684175922428466,2.6660749703112274,10.0
3,35.684175922428466,2.6613408089912403,10.0
4,35.684175922428466,2.6594677462018343,10.0
5,35.684175922428466,2.6595900715582688,10.0
6,35.684175922428466,2.6836834480486558,9999.0
7,35.684175922428466,2.7039157270969736,10.0
8,35.684175922428466,2.6911499784796886,2.660198171681784
9,35.684175922428466,2.6853193650087115,10.0
10,35.684175922428466,2.6853138229585367,10.0
11,35.684175922428466,2.6870914922975584,10.0
12,35.684175922428466,2.6917885123843805,10.0
13,35.684175922428466,2.7027376825255147,10.0
14,35.684175922428466,2.7027376825255147,10.0
15,35.684175922428466,2.7256220505834703,10.0
16,35.684175922428466,2.7829619220830013,10.0
17,35.684175922428466,2.9985979300396437,2.6638171251961857
18,35.684175922428466,2.8802833587539127,10.0
19,35.684175922428466,2.8641449344174714,10.0
20,65.9875266479465,2.9985979300396437,10.0
21,32.680306238149825,2.883140684297892,10.0
22,32.680306238149825,2.7246550398748832,10.0
23,32.680306238149825,2.699937345458107,10.0
