netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,408.4581554910375
0.0,8428.86,0.0,14130.48779869087
0.0,8115.103333333333,0.0,19854.763443725056
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12047.594630686768
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9655.905141829366
0.0,7998.43,0.0,557.2047933650374
0.0,7951.129999999999,0.0,169.81438806053083
0.0,7889.64,0.0,152.3131332879342
0.0,7705.170000000001,0.0,23864.46493020843
0.0,7757.200000000001,0.0,19061.28003677554
0.0,7254.6375,0.0,8659.453724638228
0.0,7559.7225,0.0,7165.170468145879
0.0,7303.12,0.0,5367.717023385522
0.0,8036.27,0.0,6085.340977463701
0.0,7743.010000000001,0.0,5604.180725143542
0.0,8321.64666666667,0.0,5768.993026233407
0.0,8159.249999999999,0.0,6125.7694621751525
0.0,8439.502499999999,0.0,5813.750326339925
0.0,8514.0,0.0,45509.00427590696
