Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99550506137401,2.6668512645484324,10.0
1,31.99550506137401,2.6660749703112274,10.0
2,31.99550506137401,2.6665382609125037,10.0
3,31.99550506137401,2.6616694532098832,10.0
4,31.99550506137401,2.659482393782324,10.0
5,31.99550506137401,2.6638171251961857,10.0
6,31.99550506137401,2.6917885123843805,2.6616694532098832
7,31.99550506137401,2.726776612014443,10.0
8,31.99550506137401,2.7152639008078343,2.660198171681784
9,31.99550506137401,2.704443717493476,10.0
10,31.99550506137401,2.6917885123843805,10.0
11,31.99550506137401,2.6863489075000864,10.0
12,31.99550506137401,2.6853193650087115,10.0
13,31.99550506137401,2.6870914922975584,10.0
14,31.99550506137401,2.699937345458107,10.0
15,31.99550506137401,2.7079687948625755,10.0
16,31.99550506137401,2.7478489029333817,10.0
17,65.98064009740949,2.8395505061374005,10.0
18,31.991202750104172,2.8391202750104174,10.0
19,31.96754926256148,2.804374999153381,10.0
20,31.96754926256148,2.7752393394511383,10.0
21,30.972528726663104,2.7372528726663106,10.0
22,30.972528726663104,2.704443717493476,10.0
23,30.972528726663104,2.6853193650087115,10.0
