Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,386.9501103350287
vehicle,1,5,8428.86,0.0,13000.243159842277
vehicle,1,6,8115.103333333333,0.0,20488.576550528822
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11869.592783564703
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9433.094177941246
vehicle,1,11,7998.43,0.0,514.6347933650372
vehicle,1,12,7951.129999999999,0.0,96.79909913243507
vehicle,1,13,7889.64,0.0,114.95212255011216
vehicle,1,14,7705.170000000001,0.0,20795.83814100387
vehicle,1,15,7757.200000000001,0.0,19781.661543427494
vehicle,1,16,7254.6375,0.0,8223.904492767302
vehicle,1,17,7559.7225,0.0,6971.332559754101
vehicle,1,18,7303.12,0.0,5511.363626563668
vehicle,1,19,8036.27,0.0,5951.328824216013
vehicle,1,20,7743.010000000001,0.0,5479.5083681132655
vehicle,1,21,8321.64666666667,0.0,5711.425194630455
vehicle,1,22,8159.249999999999,0.0,6008.18511348641
vehicle,1,23,8439.502499999999,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,49649.52490392046
