netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,4.149344119151976
0.0,8514.0,0.0,422.9575936673602
0.0,8428.86,0.0,13137.797827300781
0.0,8115.103333333333,0.0,20872.57344372506
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12019.041390371674
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9870.88786368067
0.0,7998.43,0.0,598.7902847143491
0.0,7951.129999999999,0.0,162.45528892809588
0.0,7889.64,0.0,164.50786958236262
0.0,7705.170000000001,0.0,25122.431616619124
0.0,7757.200000000001,0.0,17887.533331693012
0.0,7254.6375,0.0,8729.761267004946
0.0,7559.7225,0.0,7008.555373434107
0.0,7303.12,0.0,5355.210078568675
0.0,8036.27,0.0,6114.314011085335
0.0,7743.010000000001,0.0,5614.053546556879
0.0,8321.64666666667,0.0,5830.703392654877
0.0,8159.249999999999,0.0,6089.525773241727
0.0,8439.502499999999,0.0,5813.750326339925
0.0,8514.0,0.0,45129.082980843894
