Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6874675691847014,10.0
1,30.629221818511574,2.683143550476259,10.0
2,30.629221818511574,2.6660749703112274,10.0
3,30.629221818511574,2.66175417304156,10.0
4,30.629221818511574,2.6668512645484324,10.0
5,30.629221818511574,2.6869030156860525,10.0
6,30.629221818511574,2.7029221818511573,2.54717333503316
7,30.629221818511574,2.6874675691847014,10.0
8,30.629221818511574,2.667638754395772,2.660691992151889
9,30.629221818511574,2.6595900715582688,10.0
10,30.629221818511574,2.6616694532098832,10.0
11,30.629221818511574,2.6668512645484324,10.0
12,30.629221818511574,2.6665382609125037,10.0
13,30.629221818511574,2.659482393782324,10.0
14,30.629221818511574,2.5429846599080306,10.0
15,30.629221818511574,2.6595900715582688,10.0
16,30.644437174934765,2.689031255521112,10.0
17,59.312187738365,3.1751629700947346,10.0
18,59.312187738365,3.1751629700947346,10.0
19,35.35162970094734,2.9097262713475365,10.0
20,31.987799466137552,2.7268279843030907,10.0
21,31.987799466137552,2.720177903595196,10.0
22,31.987799466137552,2.7039157270969736,10.0
23,31.987799466137552,2.6917885123843805,10.0
