netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,409.5550872557251
0.0,8428.86,0.0,13478.426236162755
0.0,8115.103333333333,0.0,19821.643407846223
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12042.13596397341
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9427.823284218195
0.0,7998.43,0.0,557.2047933650374
0.0,7951.129999999999,0.0,169.81438806053083
0.0,7889.64,0.0,145.20735424745425
0.0,7705.170000000001,0.0,20930.494853537213
0.0,7757.200000000001,0.0,19651.475549168885
0.0,7254.6375,0.0,8308.42109374419
0.0,7559.7225,0.0,6972.322920161167
0.0,7303.12,0.0,5438.118329172699
0.0,8036.27,0.0,5983.024316212404
0.0,7743.010000000001,0.0,5610.370737527394
0.0,8321.64666666667,0.0,5763.234469212243
0.0,8159.249999999999,0.0,5983.564790543102
0.0,8439.502499999999,0.0,5728.6103263399245
0.0,8514.0,0.0,49425.11036502095
