Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8231.523933071887,0.0,28.727788204990453
vehicle,1,2,7750.255881967375,0.0,127.76996943537577
vehicle,1,3,7676.79,0.0,4.149344119151976
vehicle,1,4,7747.74,0.0,434.24519396788315
vehicle,1,5,7761.93,0.0,13296.557407056507
vehicle,1,6,7506.51,0.0,20068.833731976432
vehicle,1,7,7392.9900000000025,0.0,0.0
vehicle,1,8,7126.336250000002,0.0,11782.938167066428
vehicle,1,9,7378.799999999999,0.0,0.0
vehicle,1,10,7358.828888888887,0.0,9383.324692663677
vehicle,1,11,7401.793055555556,0.0,513.6502847143491
vehicle,1,12,7251.09,0.0,92.49909913243494
vehicle,1,13,7165.95,0.0,142.24203204601056
vehicle,1,14,7275.9225,0.0,19235.143352651325
vehicle,1,15,7176.461111111113,0.0,18717.948822913622
vehicle,1,16,6847.26625,0.0,8683.400729647186
vehicle,1,17,6882.15,0.0,6762.450426922399
vehicle,1,18,7172.636444212381,0.0,0.0
vehicle,1,19,7935.742976644003,0.0,6029.378174160276
vehicle,1,20,7520.344304034045,0.0,5444.945839165685
vehicle,1,21,7591.65,0.0,5801.2375105276205
vehicle,1,22,7463.94,0.0,5951.658664373532
vehicle,1,23,7719.36,0.0,5728.6103263399245
vehicle,1,24,7761.93,0.0,44214.75824232139
