Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.6665382609125037,10.0
1,31.96727431586343,2.6638171251961857,10.0
2,31.96727431586343,2.6660749703112274,10.0
3,31.96727431586343,2.6613408089912403,10.0
4,31.96727431586343,2.659482393782324,10.0
5,31.96727431586343,2.66175417304156,10.0
6,31.96727431586343,2.689031255521112,2.660691992151889
7,59.312187738365,2.836727431586344,10.0
8,30.662931913659406,2.683143550476259,2.66175417304156
9,30.662931913659406,2.6605399918372683,10.0
10,30.662931913659406,2.6638171251961857,10.0
11,30.662931913659406,2.667376148505184,10.0
12,30.662931913659406,2.667376148505184,10.0
13,30.662931913659406,2.6595900715582688,10.0
14,30.662931913659406,2.5466437961516224,10.0
15,30.662931913659406,2.6605399918372683,10.0
16,30.662931913659406,2.6917885123843805,10.0
17,65.95146552087236,2.7371128645454523,10.0
18,59.75677719245546,2.7371128645454523,10.0
19,30.971128645454524,2.7256220505834703,10.0
20,30.86776612014443,2.7039157270969736,10.0
21,30.86776612014443,2.6874675691847014,10.0
22,30.86776612014443,2.6638171251961857,10.0
23,30.86776612014443,2.6595900715582688,10.0
